omegaH,omegaS
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
