omegaH,omegaS
0.6193,0.854
0.6193,0.854
0.6193,0.8663
0.6193,0.8663
0.6193,0.8668
0.6193,0.8761
0.6193,0.8761
0.6193,0.8783
0.6193,0.8783
0.6193,0.8783
0.6193,0.8783
0.6193,0.8783
0.6193,0.8783
0.6193,0.8813
0.6193,0.896
0.6193,0.896
0.6193,0.896
0.6193,0.896
0.6193,0.9097
0.6193,0.9097
0.6193,0.9097
0.6193,0.9104
0.6262,0.9104
0.6262,0.9104
0.6262,0.9104
0.6262,0.9121
0.6262,0.9121
0.6262,0.9186
0.6262,0.9186
0.6262,0.9253
0.6299,0.9253
0.6299,0.9253
0.6299,0.9361
0.6299,0.9361
0.6299,0.9361
0.6299,0.9361
0.6299,0.9626
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9664
0.6299,0.9723
0.6299,0.9789
0.6299,0.9789
0.6489,0.9789
0.6489,0.9789
0.6489,0.9789
0.6489,0.9789
0.6489,0.9919
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
