omegaH,omegaS
0.5535,0.8274
0.5535,0.8274
0.5535,0.8375
0.57,0.8375
0.5713,0.8375
0.5713,0.8375
0.5713,0.8375
0.5746,0.8375
0.5819,0.8375
0.5819,0.8375
0.5819,0.8375
0.5819,0.8445
0.5849,0.8445
0.5849,0.8445
0.5849,0.8471
0.5849,0.8572
0.5849,0.8597
0.5849,0.8612
0.5849,0.8658
0.5849,0.8658
0.5849,0.8687
0.5849,0.8699
0.5849,0.8749
0.5866,0.8749
0.5866,0.8749
0.5874,0.8749
0.5874,0.8749
0.5874,0.8749
0.5888,0.8749
0.5888,0.8749
0.5888,0.8749
0.5888,0.8749
0.5888,0.8885
0.6065,0.8885
0.6065,0.8885
0.6065,0.8885
0.6065,0.893
0.6065,0.8981
0.6065,0.9091
0.6065,0.9091
0.6065,0.9091
0.6065,0.9324
0.6065,0.9422
0.6065,0.9422
0.6065,0.9422
0.6065,0.943
0.6065,0.943
0.6065,0.9502
0.6065,0.9502
0.6139,0.9502
0.6269,0.9502
0.6269,0.9502
0.6297,0.9502
0.6297,0.9549
0.6297,0.9603
0.6297,0.9603
0.6297,0.9747
0.6297,0.9751
0.6297,0.9751
0.6297,0.9758
0.6301,0.9758
0.6312,0.9758
0.6359,0.9758
0.6359,0.9758
0.6359,0.9758
0.6359,0.9875
0.6359,0.9875
0.6359,0.9875
0.6359,0.9924
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
0.6359,1.0
