omegaH,omegaS
0.4562,0.8691
0.4562,0.8691
0.459,0.8691
0.459,0.8691
0.4631,0.8691
0.4631,0.8739
0.4631,0.8818
0.4631,0.8818
0.4631,0.8849
0.4631,0.8849
0.4631,0.8914
0.4631,0.8914
0.4631,0.9003
0.4631,0.9071
0.4631,0.9071
0.4631,0.9071
0.4631,0.9085
0.4672,0.9085
0.4672,0.9085
0.4672,0.9085
0.4692,0.9085
0.4692,0.9085
0.4692,0.9085
0.4692,0.9085
0.4692,0.9085
0.4864,0.9085
0.4864,0.9094
0.4957,0.9094
0.4957,0.9096
0.4957,0.9096
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9139
0.4957,0.9141
0.4957,0.9234
0.4957,0.9258
0.4957,0.9298
0.4957,0.9322
0.4957,0.9322
0.5066,0.9322
0.5191,0.9322
0.5191,0.9322
0.5191,0.9413
0.5191,0.9413
0.5191,0.9546
0.5191,0.9546
0.5191,0.9546
0.5191,0.9684
0.525,0.9684
0.525,0.9684
0.525,0.9684
0.525,0.9684
0.525,0.9684
0.5255,0.9684
0.5255,0.9684
0.5255,0.9684
0.5255,0.9684
0.5255,0.9684
0.5453,0.9684
0.5453,0.973
0.5453,0.973
0.5453,0.973
0.5491,0.973
0.5491,0.973
0.5491,0.973
0.5491,0.9902
0.5491,0.9902
0.5491,0.9902
0.5491,0.9902
0.5491,0.9938
0.5491,0.9961
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.5491,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.569,1.0
0.569,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5798,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.5911,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
0.6127,1.0
