omegaH,omegaS
0.3964,0.856
0.3964,0.856
0.3964,0.856
0.3964,0.8771
0.3964,0.8771
0.3964,0.8802
0.4047,0.8802
0.4047,0.8802
0.4047,0.8905
0.4047,0.8978
0.4047,0.8978
0.4047,0.9058
0.4047,0.9058
0.4047,0.9058
0.4097,0.9058
0.4097,0.9058
0.4097,0.913
0.4097,0.913
0.4097,0.913
0.4097,0.9281
0.4225,0.9281
0.4225,0.9281
0.4225,0.9281
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9308
0.4225,0.9374
0.4225,0.9374
0.4225,0.9374
0.4225,0.9418
0.4225,0.9594
0.4324,0.9594
0.4324,0.9594
0.4376,0.9594
0.4376,0.961
0.4376,0.9629
0.4376,0.9629
0.4376,0.9629
0.4382,0.9629
0.4382,0.9629
0.44,0.9629
0.44,0.9629
0.44,0.9629
0.44,0.9651
0.44,0.9651
0.44,0.9651
0.44,0.9651
0.44,0.9735
0.44,0.9735
0.44,0.9735
0.44,0.9735
0.44,0.9735
0.44,0.9735
0.44,0.9805
0.44,0.9805
0.44,0.9805
0.4482,0.9805
0.4482,0.9805
0.4482,0.9805
0.4482,0.9805
0.4482,0.9805
0.4482,0.9805
0.4539,0.9805
0.4539,0.9805
0.4624,0.9805
0.4624,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4672,0.9862
0.4745,0.9862
0.4745,0.9862
0.4745,0.9862
0.4745,0.9862
0.4745,0.9862
0.4745,0.9862
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.464,1.0
0.464,1.0
0.464,1.0
0.464,1.0
0.464,1.0
0.464,1.0
0.464,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4714,1.0
0.4714,1.0
0.4714,1.0
0.4714,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4761,1.0
0.4751,1.0
0.4751,1.0
0.4751,1.0
0.4751,1.0
0.4751,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.4903,1.0
0.486,1.0
0.486,1.0
0.486,1.0
0.486,1.0
0.486,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5079,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5084,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5136,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5318,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5289,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5385,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
