omegaH,omegaS
0.4252,0.8149
0.4262,0.8149
0.4262,0.8149
0.4315,0.8149
0.4315,0.8149
0.4363,0.8149
0.4485,0.8149
0.4485,0.8344
0.4485,0.8344
0.4485,0.8344
0.4485,0.8344
0.4485,0.8344
0.4485,0.8408
0.4485,0.8484
0.4485,0.8484
0.4485,0.8484
0.4485,0.8484
0.4485,0.8583
0.4485,0.8623
0.4485,0.8623
0.4485,0.8648
0.4485,0.8648
0.4578,0.8648
0.4578,0.8648
0.4578,0.8648
0.4578,0.8718
0.4578,0.8743
0.4578,0.8872
0.4578,0.89
0.4578,0.89
0.4578,0.9153
0.4578,0.9166
0.4578,0.9166
0.4578,0.9166
0.4578,0.9166
0.4578,0.9166
0.4578,0.9208
0.4578,0.9208
0.4624,0.9208
0.4855,0.9208
0.496,0.9208
0.496,0.9288
0.496,0.9377
0.496,0.9377
0.496,0.9423
0.496,0.9476
0.5057,0.9476
0.5123,0.9476
0.5123,0.9559
0.5123,0.9722
0.5123,0.9816
0.5123,0.9881
0.5123,0.9881
0.5123,0.9881
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5123,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5128,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5236,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5203,1.0
0.5309,1.0
0.5309,1.0
0.5309,1.0
0.5309,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
0.5891,1.0
