omegaH,omegaS
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5333,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5354,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5475,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5648,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
0.5879,1.0
