omegaH,omegaS
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5315,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5337,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.5664,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.577,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
