alphaH,alphaS
0.4481,0.8777
0.4481,0.8777
0.4481,0.8777
0.4481,0.882
0.4481,0.8826
0.4481,0.8836
0.4481,0.8836
0.4481,0.8863
0.4481,0.8863
0.4481,0.892
0.4481,0.892
0.4481,0.892
0.4481,0.892
0.4557,0.892
0.4586,0.892
0.4586,0.8987
0.4586,0.9149
0.4586,0.9195
0.4586,0.9205
0.4586,0.9205
0.4586,0.9205
0.4586,0.9205
0.4586,0.9234
0.4586,0.9239
0.4586,0.9239
0.4586,0.9239
0.4741,0.9239
0.4741,0.9239
0.4853,0.9239
0.4853,0.9239
0.4853,0.9239
0.4853,0.928
0.5007,0.928
0.5007,0.9487
0.5007,0.9487
0.5118,0.9487
0.5135,0.9487
0.5141,0.9487
0.5141,0.9487
0.5141,0.9487
0.5141,0.9556
0.5141,0.9646
0.5141,0.9683
0.5141,0.9716
0.5141,0.9773
0.5141,0.9773
0.5252,0.9773
0.5252,0.9843
0.5252,0.9843
0.5252,0.9911
0.5426,0.9911
0.5426,0.9911
0.5426,0.9916
0.5426,0.9916
0.544,0.9916
0.544,0.9916
0.544,0.9916
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.544,0.9957
0.5526,0.9957
0.5602,0.9957
0.5602,0.9957
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.5824,1.0
0.585,1.0
0.585,1.0
0.5886,1.0
0.5886,1.0
0.5886,1.0
0.5886,1.0
0.5886,1.0
0.5886,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.6008,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.612,1.0
0.6159,1.0
0.6159,1.0
0.6159,1.0
0.6311,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.645,1.0
0.6585,1.0
0.6585,1.0
0.6585,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6652,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6885,1.0
0.6919,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7113,1.0
0.7261,1.0
0.7342,1.0
0.7342,1.0
0.7342,1.0
0.7342,1.0
0.7433,1.0
0.7451,1.0
0.7451,1.0
0.7451,1.0
0.7451,1.0
0.7451,1.0
0.7451,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7627,1.0
0.7627,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7652,1.0
0.7865,1.0
0.7865,1.0
0.8,1.0
0.8,1.0
0.8,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8341,1.0
0.8341,1.0
0.8341,1.0
0.8341,1.0
0.8341,1.0
0.8349,1.0
0.8402,1.0
0.8402,1.0
0.8402,1.0
0.8402,1.0
0.8402,1.0
0.8412,1.0
0.8412,1.0
0.8412,1.0
0.8412,1.0
0.8412,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8502,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8714,1.0
0.8714,1.0
0.8832,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9198,1.0
0.9198,1.0
0.932,1.0
0.932,1.0
0.932,1.0
0.9356,1.0
0.9356,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9588,1.0
0.9588,1.0
0.96,1.0
0.96,1.0
0.9631,1.0
0.9631,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9802,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9854,1.0
0.9937,1.0
0.9986,1.0
0.9986,1.0
0.9986,1.0
0.9986,0.9983
0.9986,0.9983
0.9986,0.9983
0.9986,0.9983
0.9986,0.9983
0.9986,0.9966
0.9986,0.9966
0.9986,0.9999
0.9986,0.9867
0.9986,0.9867
0.9986,0.9867
1.0,0.9867
1.0,0.9968
1.0,0.9968
1.0,0.9937
1.0,0.9974
0.9995,0.9974
0.9995,0.9974
0.9925,0.9974
0.9925,0.9974
0.9925,0.9974
0.9925,0.9974
0.9925,1.0
0.9975,1.0
0.9975,1.0
0.9975,0.9813
1.0,0.9813
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9855
1.0,0.9855
1.0,0.9892
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9982
0.9877,0.9982
0.9877,0.9982
0.9877,0.9982
0.9949,0.9982
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9992
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9977
0.9929,0.9977
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9964,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9966,1.0
0.9849,1.0
0.9849,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9942,1.0
0.9942,1.0
0.9986,1.0
0.9986,0.9942
0.9986,0.9996
0.9986,0.9925
0.9986,0.9925
0.9986,0.9968
0.9986,0.9968
0.9986,0.9968
0.9986,0.9968
0.9986,0.9968
0.9986,1.0
0.9986,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
