alphaH,alphaS
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4745,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4768,1.0
0.4842,1.0
0.4842,1.0
0.4842,1.0
0.4842,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.4975,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5071,1.0
0.5073,1.0
0.5091,1.0
0.5199,1.0
0.5199,1.0
0.5199,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5281,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5602,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5674,1.0
0.5747,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5842,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5937,1.0
0.5991,1.0
0.5991,1.0
0.5991,1.0
0.6037,1.0
0.6199,1.0
0.6199,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6347,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6526,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6616,1.0
0.6636,1.0
0.6636,1.0
0.6636,1.0
0.6636,1.0
0.682,1.0
0.682,1.0
0.682,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.7108,1.0
0.7108,1.0
0.7108,1.0
0.7248,1.0
0.7308,1.0
0.7308,1.0
0.7308,1.0
0.7308,1.0
0.7308,1.0
0.7308,1.0
0.7335,1.0
0.7335,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.7606,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.796,1.0
0.8021,1.0
0.8076,1.0
0.8241,1.0
0.8241,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8474,1.0
0.8481,1.0
0.8481,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8683,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9068,1.0
0.9068,1.0
0.9068,1.0
0.9068,1.0
0.9157,1.0
0.9161,1.0
0.9161,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9338,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9552,1.0
0.9552,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9726,1.0
0.9726,1.0
0.9726,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9735,1.0
0.9831,1.0
0.9831,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.995,1.0
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9981,0.9892
0.9981,0.9892
0.9981,0.9892
0.9981,0.9892
0.9981,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9982
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.9921
1.0,0.9926
1.0,0.9968
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.9835
1.0,0.9835
1.0,0.9933
1.0,0.998
1.0,0.998
1.0,0.9921
1.0,0.9979
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9866
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9968
1.0,0.9968
1.0,0.9968
0.9916,0.9968
0.9916,0.9968
0.9916,0.9968
0.9916,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9984
1.0,0.9984
0.9979,0.9984
0.9979,0.9984
0.9979,0.9984
0.9979,0.9984
0.9979,0.9984
0.9979,0.9984
0.9979,0.9984
0.9911,0.9984
0.9911,0.9986
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9995,1.0
0.9995,1.0
0.9995,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9961
1.0,0.9843
1.0,0.9843
1.0,0.9843
1.0,0.9843
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
