alphaH,alphaS
0.4721,0.8419
0.4721,0.8419
0.475,0.8419
0.4844,0.8419
0.4844,0.8469
0.4956,0.8469
0.4956,0.8564
0.4956,0.8564
0.4956,0.8564
0.501,0.8564
0.501,0.8564
0.501,0.8564
0.501,0.8564
0.501,0.8619
0.501,0.8619
0.501,0.8619
0.501,0.8619
0.5017,0.8619
0.5017,0.8671
0.5017,0.8683
0.5017,0.8683
0.5017,0.8683
0.5017,0.8683
0.5017,0.8683
0.5017,0.8823
0.5017,0.8823
0.5017,0.8837
0.5017,0.8902
0.5017,0.8902
0.5095,0.8902
0.5095,0.9051
0.5166,0.9051
0.5241,0.9051
0.5264,0.9051
0.5264,0.9051
0.5264,0.9051
0.5264,0.91
0.5264,0.91
0.5264,0.91
0.5264,0.927
0.5264,0.927
0.5264,0.927
0.5264,0.9304
0.5351,0.9304
0.5351,0.9304
0.5351,0.9304
0.5351,0.9341
0.5441,0.9341
0.5441,0.9448
0.5441,0.9448
0.5441,0.9448
0.5441,0.9594
0.5441,0.9594
0.5441,0.9594
0.5441,0.9771
0.5485,0.9771
0.5485,0.9771
0.5485,0.9771
0.5504,0.9771
0.5504,0.9771
0.5504,0.9771
0.5504,0.9771
0.5504,0.9938
0.5504,0.9938
0.5504,1.0
0.5504,1.0
0.5633,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5784,1.0
0.5952,1.0
0.5973,1.0
0.5973,1.0
0.5973,1.0
0.5973,1.0
0.5973,1.0
0.5973,1.0
0.5973,1.0
0.6196,1.0
0.6196,1.0
0.6226,1.0
0.6237,1.0
0.6267,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6416,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6472,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6502,1.0
0.6525,1.0
0.6525,1.0
0.6727,1.0
0.6786,1.0
0.6786,1.0
0.6813,1.0
0.6813,1.0
0.6813,1.0
0.685,1.0
0.6921,1.0
0.6921,1.0
0.6921,1.0
0.6921,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7018,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7271,1.0
0.7271,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7467,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7642,1.0
0.7695,1.0
0.7695,1.0
0.7695,1.0
0.7695,1.0
0.7695,1.0
0.7741,1.0
0.7741,1.0
0.7741,1.0
0.7741,1.0
0.7741,1.0
0.7771,1.0
0.7771,1.0
0.7873,1.0
0.7873,1.0
0.7938,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8065,1.0
0.8072,1.0
0.8234,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8329,1.0
0.8427,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8593,1.0
0.8593,1.0
0.869,1.0
0.869,1.0
0.875,1.0
0.8925,1.0
0.8925,1.0
0.8925,1.0
0.8925,1.0
0.8925,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.8938,1.0
0.9101,1.0
0.9109,1.0
0.9109,1.0
0.9132,1.0
0.9132,1.0
0.9234,1.0
0.9293,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9514,1.0
0.9514,1.0
0.959,1.0
0.9591,1.0
0.9617,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9961,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9963,1.0
0.9963,1.0
0.9963,0.9959
0.9963,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9996,1.0
0.9996,0.9977
0.9996,0.9888
1.0,0.9888
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9969
0.9948,0.9969
0.9948,0.9983
0.9948,0.9983
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9995,1.0
0.9995,1.0
0.9995,0.9973
0.9995,0.9945
0.9997,0.9945
0.9997,0.9945
0.9997,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9963
1.0,0.9963
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9846
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9903
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9994
1.0,0.9994
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9955
1.0,0.9955
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9982
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9805
1.0,0.9805
1.0,0.9805
1.0,0.989
1.0,0.9958
1.0,0.998
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9816
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9973
1.0,0.9973
1.0,0.9878
1.0,0.9953
1.0,0.9958
1.0,0.9966
0.9977,0.9966
0.9977,0.9966
0.9977,1.0
0.9977,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9981
0.9894,0.9981
0.9894,0.9987
0.9894,0.9987
0.9894,0.9987
0.9894,1.0
0.9894,1.0
0.9894,1.0
0.9922,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9985,1.0
0.9985,0.9921
0.9985,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9963
1.0,0.9963
0.9988,0.9963
0.9988,0.9997
0.9988,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9998
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9998
1.0,0.9998
1.0,0.9998
1.0,0.9998
1.0,0.9912
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9938
1.0,0.9963
1.0,0.9963
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9879
1.0,0.9879
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
