alphaH,alphaS
0.3885,0.9732
0.3885,0.9732
0.3885,0.9732
0.3885,0.9788
0.3885,0.9794
0.3885,0.9794
0.3936,0.9794
0.3936,0.9794
0.3957,0.9794
0.3957,0.9794
0.3957,0.9869
0.3957,0.9869
0.3957,0.9869
0.3957,0.9869
0.3957,0.9869
0.3979,0.9869
0.3979,0.9869
0.3979,0.9869
0.4046,0.9869
0.4046,0.9869
0.4046,0.9973
0.4046,1.0
0.4046,1.0
0.4152,1.0
0.4152,1.0
0.4152,1.0
0.4152,1.0
0.4169,1.0
0.4169,1.0
0.4169,1.0
0.417,1.0
0.417,1.0
0.4189,1.0
0.4189,1.0
0.4189,1.0
0.4189,1.0
0.4242,1.0
0.4523,1.0
0.4523,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4665,1.0
0.4665,1.0
0.4665,1.0
0.4665,1.0
0.4665,1.0
0.4665,1.0
0.4665,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4804,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.4878,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5069,1.0
0.5204,1.0
0.5204,1.0
0.5204,1.0
0.5204,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5217,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5478,1.0
0.5478,1.0
0.5478,1.0
0.5478,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5812,1.0
0.5812,1.0
0.5812,1.0
0.5812,1.0
0.5812,1.0
0.5827,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.583,1.0
0.5892,1.0
0.5966,1.0
0.5966,1.0
0.5966,1.0
0.607,1.0
0.6122,1.0
0.6125,1.0
0.6125,1.0
0.6125,1.0
0.6151,1.0
0.6151,1.0
0.6151,1.0
0.6151,1.0
0.6189,1.0
0.6189,1.0
0.6189,1.0
0.6311,1.0
0.6311,1.0
0.6471,1.0
0.6668,1.0
0.6668,1.0
0.6668,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6857,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6956,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7349,1.0
0.7431,1.0
0.7431,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7549,1.0
0.7549,1.0
0.7576,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.759,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7661,1.0
0.7661,1.0
0.7661,1.0
0.7695,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7699,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7757,1.0
0.7916,1.0
0.7916,1.0
0.7987,1.0
0.7987,1.0
0.7988,1.0
0.7988,1.0
0.7988,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8267,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8654,1.0
0.8654,1.0
0.8654,1.0
0.8654,1.0
0.8654,1.0
0.8654,1.0
0.881,1.0
0.881,1.0
0.881,1.0
0.881,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.891,1.0
0.891,1.0
0.891,1.0
0.9014,1.0
0.9014,1.0
0.9059,1.0
0.9059,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9371,1.0
0.9404,1.0
0.9404,1.0
0.9404,1.0
0.9404,1.0
0.9404,1.0
0.9404,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9633,1.0
0.9633,1.0
0.9633,1.0
0.9633,1.0
0.9633,1.0
0.9633,1.0
0.9633,1.0
0.9667,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.981,1.0
0.981,1.0
0.981,1.0
0.981,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9956,1.0
0.9956,1.0
0.9993,1.0
0.9993,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9967
1.0,0.9913
1.0,0.9913
1.0,0.9945
1.0,0.9952
1.0,0.9952
1.0,0.9964
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9862
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9975
0.9947,0.9975
0.9947,0.9975
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9986,1.0
0.9986,0.9839
0.9986,0.9935
0.9986,1.0
0.9986,1.0
0.9986,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9985
1.0,0.9985
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9964
1.0,0.9964
1.0,0.9932
1.0,0.9981
1.0,0.9903
1.0,0.9903
1.0,0.9903
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9906
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9959
1.0,0.9959
1.0,0.9982
1.0,0.9749
1.0,0.9749
1.0,0.9749
1.0,0.9797
1.0,0.9797
1.0,0.9797
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9962
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.9982
1.0,0.9982
0.9995,0.9982
0.9995,0.9862
1.0,0.9862
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9906
1.0,0.9938
1.0,0.9956
1.0,0.9967
1.0,0.9967
0.9983,0.9967
0.9983,0.9967
0.9983,1.0
0.9983,1.0
0.9983,1.0
0.9983,0.991
0.9983,0.991
0.9983,0.991
0.9983,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9926
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9955
1.0,0.9989
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.997
1.0,0.997
0.9958,0.997
1.0,0.997
1.0,0.997
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9929
1.0,0.9991
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
0.9978,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9957
1.0,0.9957
1.0,0.9969
0.9722,0.9969
0.9722,0.9969
0.9722,0.9969
0.9722,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9904,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9979,1.0
0.9979,1.0
0.9979,1.0
0.9979,1.0
0.9979,0.9936
0.9979,0.9936
0.9979,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
