alphaH,alphaS
0.5195,0.8726
0.5195,0.8726
0.5195,0.8726
0.5195,0.8726
0.5195,0.8747
0.5195,0.8747
0.5195,0.8906
0.5195,0.8906
0.5195,0.8981
0.5195,0.8981
0.5232,0.8981
0.5232,0.8981
0.5232,0.8981
0.5232,0.9062
0.5232,0.9128
0.5232,0.9128
0.5232,0.9177
0.5462,0.9177
0.5462,0.9234
0.5462,0.9234
0.5572,0.9234
0.5572,0.9283
0.5572,0.9283
0.5572,0.9283
0.5572,0.9491
0.5572,0.9525
0.5572,0.955
0.5572,0.955
0.5572,0.9615
0.5572,0.9615
0.5572,0.9615
0.5572,0.963
0.5572,0.963
0.5572,0.9659
0.5572,0.9783
0.5572,0.9783
0.5572,0.9783
0.5572,0.9783
0.5572,0.9783
0.5574,0.9783
0.5574,0.9957
0.5574,0.9957
0.5574,1.0
0.5574,1.0
0.5574,1.0
0.5574,1.0
0.5574,1.0
0.5574,1.0
0.5596,1.0
0.5596,1.0
0.5596,1.0
0.5596,1.0
0.5724,1.0
0.5724,1.0
0.5724,1.0
0.5724,1.0
0.5724,1.0
0.5724,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5731,1.0
0.5753,1.0
0.5753,1.0
0.5753,1.0
0.5753,1.0
0.5753,1.0
0.5827,1.0
0.5827,1.0
0.5827,1.0
0.5827,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6114,1.0
0.6114,1.0
0.6114,1.0
0.619,1.0
0.619,1.0
0.619,1.0
0.619,1.0
0.619,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6195,1.0
0.6311,1.0
0.6311,1.0
0.6311,1.0
0.6311,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6389,1.0
0.6469,1.0
0.6469,1.0
0.6532,1.0
0.6574,1.0
0.6574,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6721,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6879,1.0
0.6879,1.0
0.6879,1.0
0.6903,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6914,1.0
0.6933,1.0
0.6985,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7409,1.0
0.7409,1.0
0.7409,1.0
0.745,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7563,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.782,1.0
0.782,1.0
0.782,1.0
0.798,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8082,1.0
0.8158,1.0
0.8158,1.0
0.824,1.0
0.8297,1.0
0.8297,1.0
0.8297,1.0
0.8297,1.0
0.8343,1.0
0.844,1.0
0.844,1.0
0.844,1.0
0.844,1.0
0.844,1.0
0.844,1.0
0.844,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.8729,1.0
0.8729,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.8943,1.0
0.8943,1.0
0.8943,1.0
0.8943,1.0
0.8943,1.0
0.8943,1.0
0.8943,1.0
0.8985,1.0
0.8985,1.0
0.9238,1.0
0.9238,1.0
0.9332,1.0
0.9332,1.0
0.9332,1.0
0.9332,1.0
0.9332,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9342,1.0
0.9413,1.0
0.9413,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.943,1.0
0.9498,1.0
0.9498,1.0
0.9542,1.0
0.9542,1.0
0.9542,1.0
0.9542,1.0
0.9621,1.0
0.9621,1.0
0.9621,1.0
0.9621,1.0
0.9642,1.0
0.9823,1.0
0.9882,1.0
0.9937,1.0
0.9982,1.0
0.9982,1.0
0.9855,1.0
0.9855,1.0
0.9855,1.0
0.9855,1.0
0.9855,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9984,1.0
0.9903,1.0
0.9903,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9926,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9989,1.0
0.9989,1.0
0.9989,0.9999
0.9989,0.9999
0.9989,0.9999
0.9989,0.9999
0.9989,0.9936
0.9989,0.9936
1.0,0.9936
1.0,0.9983
1.0,0.9983
1.0,0.9983
0.9977,0.9983
0.9977,0.9983
0.9977,0.9983
0.9977,0.9983
0.9907,0.9983
0.9907,0.9983
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9978,1.0
0.9978,1.0
0.9978,1.0
0.9978,0.9949
0.9978,1.0
0.9978,0.9965
0.9978,0.9965
0.9978,0.9965
0.9978,0.9965
1.0,0.9965
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9976
1.0,0.9976
1.0,0.9976
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9962
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.996
1.0,0.9968
1.0,0.9829
1.0,0.9829
1.0,0.9829
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9988
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9974
0.9985,0.9974
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,0.9945
0.9985,0.9945
0.9985,0.9945
0.9985,0.9945
0.9997,0.9945
0.9997,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9946
1.0,0.9946
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9962
1.0,0.9903
1.0,0.9903
1.0,0.9903
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.9993
1.0,0.9897
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9975
1.0,0.9975
0.9845,0.9975
0.9845,0.9975
0.9845,0.9975
0.9953,0.9975
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9978,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,0.982
0.9991,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9962
1.0,0.9962
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.986
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.999
1.0,0.9981
0.999,0.9981
0.999,0.9931
0.999,0.9931
0.999,0.9961
1.0,0.9961
0.9972,0.9961
0.9972,0.9961
0.9972,1.0
0.9972,1.0
0.9972,1.0
0.9972,1.0
0.9972,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9911
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9997
1.0,0.99
1.0,0.99
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9948
1.0,0.9956
1.0,0.9956
1.0,0.9956
