alphaH,alphaS
0.4763,0.8417
0.4948,0.8417
0.4948,0.8417
0.4948,0.8417
0.4948,0.8417
0.4948,0.8489
0.4948,0.8497
0.4948,0.8506
0.4948,0.8506
0.4948,0.8527
0.4948,0.8527
0.4948,0.8574
0.5264,0.8574
0.5264,0.8574
0.5264,0.8613
0.5264,0.8613
0.5264,0.8613
0.5307,0.8613
0.5307,0.8613
0.5307,0.8741
0.5307,0.8741
0.5307,0.8741
0.5352,0.8741
0.5457,0.8741
0.5531,0.8741
0.5531,0.8753
0.5531,0.8753
0.5585,0.8753
0.5585,0.8753
0.5585,0.8965
0.5585,0.8965
0.5669,0.8965
0.5669,0.8993
0.5669,0.8993
0.5669,0.8993
0.5669,0.9049
0.5669,0.9049
0.5669,0.9242
0.5669,0.9242
0.5669,0.9242
0.5685,0.9242
0.5685,0.9278
0.5685,0.9431
0.5685,0.9463
0.5685,0.9463
0.5685,0.9509
0.5685,0.9509
0.5685,0.9595
0.5685,0.9701
0.5685,0.9701
0.5685,0.9701
0.5685,0.9701
0.5685,0.9935
0.5905,0.9935
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.595,1.0
0.5954,1.0
0.5954,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6155,1.0
0.6155,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6449,1.0
0.6462,1.0
0.6462,1.0
0.6462,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6617,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6795,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6835,1.0
0.6903,1.0
0.6903,1.0
0.6909,1.0
0.6909,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7042,1.0
0.7042,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.7237,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7449,1.0
0.7449,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7523,1.0
0.7523,1.0
0.7523,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.7875,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8262,1.0
0.8334,1.0
0.8429,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8596,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8679,1.0
0.8679,1.0
0.8679,1.0
0.8679,1.0
0.8679,1.0
0.8831,1.0
0.8831,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.8931,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9287,1.0
0.9355,1.0
0.9355,1.0
0.9355,1.0
0.938,1.0
0.9487,1.0
0.9487,1.0
0.9612,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9864,1.0
0.9889,1.0
0.9889,1.0
0.9969,1.0
0.9969,0.9863
0.9969,0.9863
0.9969,0.9863
1.0,0.9863
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9823
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.977
1.0,0.977
1.0,0.977
1.0,0.977
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9911
1.0,0.9913
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9985
1.0,0.9985
1.0,0.9985
1.0,0.9985
1.0,0.9888
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9995
1.0,0.9995
1.0,0.989
1.0,0.996
1.0,0.9991
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9986
1.0,0.9986
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.973
1.0,0.9858
1.0,0.9858
1.0,0.9858
1.0,0.9858
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9965
1.0,0.9965
0.9969,0.9965
0.9969,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9934
1.0,0.9934
1.0,0.9948
1.0,0.9948
1.0,0.9956
1.0,0.9956
1.0,0.9982
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9961
0.9876,0.9961
0.9876,0.9961
0.9876,0.997
0.9906,0.997
0.9987,0.997
0.9987,0.997
0.9987,0.997
0.9987,1.0
0.9987,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9885,1.0
0.9885,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9969,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9814,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.979,1.0
0.9791,1.0
0.9812,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9838,1.0
0.9876,1.0
0.9876,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9939,1.0
0.9939,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9976,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.992,1.0
0.9935,1.0
0.9989,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
