alphaH,alphaS
0.2134,0.4516
0.2134,0.4516
0.2134,0.4516
0.2134,0.4516
0.2134,0.4516
0.2134,0.4644
0.2134,0.4657
0.2134,0.4657
0.2134,0.4767
0.2134,0.4767
0.2134,0.4767
0.2134,0.4932
0.2134,0.4932
0.2134,0.4932
0.2134,0.4961
0.2134,0.4961
0.2134,0.4961
0.2134,0.4961
0.2134,0.4961
0.2271,0.4961
0.2271,0.5132
0.2335,0.5132
0.2335,0.5132
0.2335,0.5222
0.2451,0.5222
0.2451,0.5222
0.2451,0.5222
0.2451,0.5222
0.2451,0.5222
0.2451,0.5258
0.2451,0.5337
0.2451,0.5337
0.2451,0.5337
0.2451,0.5337
0.2451,0.5363
0.2451,0.5489
0.2491,0.5489
0.2491,0.5538
0.2491,0.5538
0.258,0.5538
0.258,0.5538
0.258,0.5551
0.258,0.5551
0.258,0.5551
0.258,0.5686
0.258,0.5686
0.258,0.5687
0.258,0.5725
0.258,0.5725
0.258,0.5725
0.258,0.5725
0.258,0.5725
0.2741,0.5725
0.2741,0.5725
0.2741,0.5857
0.2741,0.587
0.2741,0.587
0.2741,0.587
0.2741,0.587
0.2741,0.587
0.2741,0.587
0.2741,0.587
0.2741,0.5909
0.2741,0.6013
0.2741,0.6013
0.2741,0.6034
0.2741,0.6034
0.2793,0.6034
0.2793,0.6034
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6173
0.2793,0.6236
0.2793,0.6236
0.2796,0.6236
0.2796,0.6236
0.2796,0.6316
0.2796,0.6316
0.2796,0.6397
0.2796,0.6579
0.2796,0.6579
0.2796,0.6579
0.2796,0.6579
0.2796,0.6579
0.2796,0.6597
0.2987,0.6597
0.2993,0.6597
0.2993,0.6641
0.3155,0.6641
0.3155,0.6738
0.3155,0.6738
0.3155,0.6738
0.3155,0.6838
0.3155,0.6951
0.3155,0.7012
0.3419,0.7012
0.3419,0.7012
0.3419,0.7012
0.3419,0.7089
0.3419,0.7355
0.3419,0.7426
0.3419,0.7426
0.3419,0.7642
0.3419,0.7794
0.3419,0.7794
0.3451,0.7794
0.3451,0.7951
0.3451,0.7951
0.3502,0.7951
0.3502,0.7951
0.3502,0.7951
0.3502,0.7974
0.3502,0.8105
0.3502,0.8105
0.3502,0.8173
0.363,0.8173
0.3638,0.8173
0.3638,0.8173
0.3653,0.8173
0.3653,0.8173
0.3664,0.8173
0.3664,0.8173
0.3664,0.8173
0.3664,0.8173
0.3664,0.8173
0.3664,0.8224
0.3729,0.8224
0.3729,0.8248
0.3729,0.8335
0.3729,0.8449
0.3729,0.8495
0.3729,0.8495
0.3729,0.8646
0.3813,0.8646
0.3813,0.8742
0.3813,0.8742
0.3826,0.8742
0.3826,0.8745
0.3826,0.8745
0.3826,0.8745
0.3826,0.8745
0.3859,0.8745
0.4068,0.8745
0.4068,0.8745
0.427,0.8745
0.427,0.8745
0.427,0.8745
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.8817
0.427,0.885
0.427,0.885
0.427,0.885
0.427,0.885
0.427,0.8953
0.427,0.8953
0.427,0.8953
0.427,0.8953
0.427,0.9018
0.427,0.9201
0.427,0.9247
0.427,0.9247
0.427,0.9316
0.427,0.9316
0.427,0.9316
0.427,0.9387
0.427,0.9387
0.4309,0.9387
0.4309,0.9387
0.438,0.9387
0.4421,0.9387
0.4421,0.9387
0.4421,0.9387
0.4421,0.9499
0.4421,0.9499
0.4526,0.9499
0.4526,0.9555
0.4526,0.9555
0.4526,0.971
0.4526,0.9769
0.4631,0.9769
0.4631,0.9806
0.4649,0.9806
0.4649,0.9806
0.4649,0.9806
0.4649,0.9806
0.4649,0.9806
0.4649,0.9806
0.4649,0.981
0.4649,0.981
0.4649,0.9856
0.4649,0.9856
0.4649,0.9856
0.4649,0.9856
0.4649,0.9949
0.4649,0.9951
0.4649,0.9951
0.4649,0.9994
0.4649,0.9994
0.4701,0.9994
0.4701,1.0
0.4701,1.0
0.4701,1.0
0.4701,1.0
0.4701,1.0
0.4701,1.0
0.4789,1.0
0.4824,1.0
0.4976,1.0
0.4976,1.0
0.5044,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5097,1.0
0.5131,1.0
0.5131,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5183,1.0
0.5274,1.0
0.5274,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5442,1.0
0.5443,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5592,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5784,1.0
0.5784,1.0
0.5862,1.0
0.5862,1.0
0.5862,1.0
0.5862,1.0
0.6023,1.0
0.6023,1.0
0.6023,1.0
0.6023,1.0
0.6023,1.0
0.6023,1.0
0.6146,1.0
0.6146,1.0
0.6163,1.0
0.621,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6382,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6566,1.0
0.6566,1.0
0.6566,1.0
0.6566,1.0
0.6566,1.0
0.6566,1.0
0.6566,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.6873,1.0
0.691,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.7003,1.0
0.7003,1.0
0.7046,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.738,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.758,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7591,1.0
0.7746,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.7873,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.7965,1.0
0.7965,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8263,1.0
0.8263,1.0
0.8269,1.0
0.8269,1.0
0.8296,1.0
0.8296,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8506,1.0
0.8506,1.0
0.8506,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8609,1.0
0.8609,1.0
0.8714,1.0
0.8714,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8841,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9033,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.923,1.0
0.923,1.0
0.923,1.0
0.9291,1.0
0.9291,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9384,1.0
0.9384,1.0
0.9561,1.0
0.9594,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9888,1.0
0.9888,1.0
0.9888,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9945,1.0
0.9967,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,0.987
0.999,0.987
1.0,0.987
1.0,0.987
1.0,0.9965
1.0,0.9814
1.0,0.9814
1.0,0.9814
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9921
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9994
1.0,0.9994
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.997
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9959
1.0,0.9987
0.9975,0.9987
0.9975,0.9987
0.9975,0.9987
0.9975,0.9987
0.9975,0.9987
0.9975,0.9912
0.9975,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9954
1.0,0.9973
1.0,0.9825
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9962
1.0,0.9924
1.0,0.9924
1.0,0.9976
1.0,0.9976
1.0,0.9976
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9835
1.0,0.9835
1.0,0.9835
1.0,0.9835
1.0,0.9835
1.0,0.9835
1.0,0.9842
1.0,0.9842
1.0,0.9842
1.0,0.9842
1.0,0.9875
1.0,0.9875
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9925
1.0,0.9943
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9993
1.0,0.9993
1.0,0.9813
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.993
1.0,0.9979
1.0,0.9979
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.983
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9965
1.0,0.9965
1.0,0.9965
0.9904,0.9965
0.9904,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9962,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9971,1.0
0.9971,1.0
0.9971,1.0
0.9971,0.9985
0.9971,0.9985
0.9971,0.9985
0.9971,0.9985
0.9971,0.9985
0.9971,1.0
0.9971,0.9994
0.9971,0.9988
0.9971,1.0
0.9971,1.0
0.9971,0.9979
0.9971,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
