alphaH,alphaS
0.4342,0.885
0.4367,0.885
0.4367,0.885
0.4387,0.885
0.4387,0.8912
0.4455,0.8912
0.4455,0.8912
0.4455,0.9119
0.4455,0.9119
0.4455,0.9186
0.4484,0.9186
0.4484,0.9186
0.4484,0.9186
0.4484,0.9263
0.4484,0.9263
0.4484,0.9263
0.4526,0.9263
0.4526,0.9263
0.4526,0.9263
0.4526,0.9263
0.4611,0.9263
0.4611,0.9301
0.4611,0.9501
0.4611,0.9501
0.4611,0.9555
0.4611,0.9555
0.4611,0.9555
0.4611,0.9555
0.4611,0.9555
0.4611,0.9555
0.4611,0.962
0.4611,0.9644
0.4611,0.9669
0.4611,0.9669
0.4611,0.9834
0.4611,0.9909
0.4611,0.9909
0.4611,1.0
0.4611,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4806,1.0
0.488,1.0
0.488,1.0
0.488,1.0
0.488,1.0
0.488,1.0
0.488,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.5143,1.0
0.5143,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.5215,1.0
0.525,1.0
0.525,1.0
0.525,1.0
0.525,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5408,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5557,1.0
0.5557,1.0
0.5678,1.0
0.5745,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.5917,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.6223,1.0
0.6223,1.0
0.6223,1.0
0.6223,1.0
0.6223,1.0
0.6223,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6633,1.0
0.6633,1.0
0.6633,1.0
0.6633,1.0
0.6663,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6757,1.0
0.6757,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.701,1.0
0.701,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7207,1.0
0.7324,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.771,1.0
0.7801,1.0
0.7801,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8016,1.0
0.8093,1.0
0.8193,1.0
0.827,1.0
0.827,1.0
0.8434,1.0
0.8434,1.0
0.8504,1.0
0.8504,1.0
0.8504,1.0
0.8504,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8569,1.0
0.8569,1.0
0.8647,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.871,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.8724,1.0
0.884,1.0
0.884,1.0
0.884,1.0
0.8912,1.0
0.8912,1.0
0.9032,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9364,1.0
0.9364,1.0
0.9364,1.0
0.9452,1.0
0.9452,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9572,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.978,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9975,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9968,1.0
0.9968,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9789
1.0,0.9891
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9964
0.9883,0.9964
0.9883,0.9964
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9975,1.0
0.9975,0.9929
0.9975,1.0
0.9873,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9996,1.0
0.9996,0.9885
0.9996,0.9925
0.9996,0.9925
0.9996,0.9977
0.9996,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.9968
0.997,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
0.9844,0.9968
0.9844,0.9968
0.9844,0.9968
0.9844,0.9982
0.9844,0.9982
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9844,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9968,1.0
0.9968,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9969,1.0
0.9969,0.9858
0.9969,0.9858
0.9969,0.9955
1.0,0.9955
1.0,0.9969
0.9952,0.9969
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9968,1.0
0.9857,1.0
0.9857,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9968,1.0
0.9968,0.9939
0.9968,0.9957
0.9968,0.9957
0.9968,0.9957
0.9968,0.9996
0.9968,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9972
1.0,0.9725
1.0,0.9763
1.0,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.98
1.0,0.9816
1.0,0.9816
1.0,0.9816
1.0,0.9816
1.0,0.9816
1.0,0.9816
1.0,0.9937
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9992
1.0,0.9992
1.0,0.9934
1.0,0.9934
1.0,0.9987
1.0,0.9957
1.0,0.9962
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9985
0.9856,0.9985
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.997,1.0
0.997,0.9991
0.9861,0.9991
0.9861,0.9991
0.9861,0.9991
0.9883,0.9991
0.9952,0.9991
1.0,0.9991
1.0,0.9991
1.0,0.9797
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9907
1.0,0.9971
1.0,0.9971
1.0,0.9971
0.9937,0.9971
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,0.9955
0.9967,0.9955
0.9967,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9963
1.0,0.9821
1.0,0.9871
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
