alphaH,alphaS
0.1937,0.3565
0.1937,0.3576
0.2043,0.3576
0.2043,0.3602
0.2303,0.3602
0.2303,0.3769
0.2303,0.3821
0.2324,0.3821
0.2324,0.3821
0.2547,0.3821
0.2609,0.3821
0.2674,0.3821
0.2674,0.403
0.2674,0.4117
0.2674,0.4117
0.2674,0.4117
0.2674,0.4241
0.2674,0.4241
0.2674,0.4241
0.274,0.4241
0.274,0.4335
0.274,0.4335
0.274,0.4335
0.274,0.4335
0.274,0.4335
0.274,0.4335
0.274,0.4335
0.274,0.4422
0.274,0.4422
0.274,0.4422
0.274,0.4422
0.274,0.4422
0.274,0.4497
0.2873,0.4497
0.2873,0.4497
0.2873,0.45
0.2873,0.4552
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4637
0.2873,0.4644
0.2873,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4644
0.2927,0.4694
0.2983,0.4694
0.3018,0.4694
0.3018,0.4808
0.3018,0.4996
0.3018,0.4996
0.3018,0.4996
0.3018,0.5061
0.3018,0.5061
0.3018,0.5061
0.3018,0.5072
0.3018,0.5072
0.3018,0.5072
0.3018,0.5103
0.3018,0.5155
0.306,0.5155
0.306,0.5155
0.306,0.522
0.306,0.522
0.306,0.522
0.3074,0.522
0.3074,0.522
0.3074,0.5221
0.3074,0.5221
0.3074,0.5221
0.3098,0.5221
0.3178,0.5221
0.3248,0.5221
0.3248,0.5262
0.3248,0.5378
0.3248,0.5378
0.3248,0.539
0.3248,0.539
0.3248,0.539
0.3248,0.539
0.3248,0.539
0.3248,0.539
0.3248,0.539
0.3248,0.5403
0.3248,0.5484
0.3267,0.5484
0.3267,0.5484
0.3267,0.5585
0.3267,0.5608
0.3267,0.5608
0.3267,0.5649
0.3267,0.5802
0.3318,0.5802
0.3318,0.5802
0.3318,0.5802
0.3318,0.5884
0.3318,0.6065
0.3432,0.6065
0.3432,0.6065
0.3432,0.6091
0.3432,0.6091
0.3432,0.6091
0.3432,0.6364
0.3432,0.6364
0.3432,0.6364
0.3432,0.6364
0.3432,0.6368
0.3432,0.6429
0.3432,0.6429
0.3432,0.6461
0.3432,0.6461
0.3432,0.6461
0.3432,0.6461
0.3432,0.6639
0.3551,0.6639
0.3584,0.6639
0.3584,0.6639
0.3584,0.6639
0.3584,0.6657
0.3584,0.6676
0.3584,0.6753
0.3584,0.6753
0.3584,0.685
0.3584,0.685
0.3584,0.685
0.3584,0.685
0.3584,0.685
0.3584,0.685
0.3584,0.7058
0.3584,0.7058
0.3633,0.7058
0.3652,0.7058
0.3652,0.7058
0.3652,0.7058
0.3708,0.7058
0.385,0.7058
0.385,0.727
0.3968,0.727
0.3968,0.727
0.3968,0.727
0.3968,0.727
0.3968,0.727
0.4026,0.727
0.4118,0.727
0.4118,0.727
0.4118,0.727
0.4118,0.7347
0.4118,0.7347
0.4118,0.7347
0.4138,0.7347
0.4138,0.7347
0.4184,0.7347
0.4184,0.7347
0.4184,0.7347
0.4184,0.7382
0.4184,0.7382
0.4323,0.7382
0.4323,0.7477
0.4323,0.7619
0.4323,0.7764
0.4323,0.7764
0.4323,0.7764
0.4323,0.7764
0.4323,0.7804
0.4323,0.7824
0.4495,0.7824
0.4495,0.8056
0.4503,0.8056
0.4503,0.8056
0.4503,0.8056
0.4503,0.8056
0.4566,0.8056
0.4566,0.8056
0.4566,0.8056
0.4604,0.8056
0.4604,0.8056
0.4604,0.8056
0.4604,0.8103
0.4604,0.8103
0.4604,0.8135
0.4604,0.8135
0.4604,0.8135
0.4604,0.8135
0.4604,0.8135
0.4682,0.8135
0.4682,0.8167
0.4682,0.8167
0.4682,0.8167
0.4682,0.8167
0.4682,0.8184
0.4724,0.8184
0.4724,0.8184
0.4724,0.8184
0.4724,0.8279
0.4765,0.8279
0.4765,0.8495
0.4862,0.8495
0.4877,0.8495
0.4877,0.8495
0.4877,0.8546
0.4877,0.8546
0.4877,0.8795
0.4877,0.8921
0.4877,0.8921
0.4877,0.9007
0.4877,0.9007
0.4877,0.9066
0.4877,0.9066
0.4878,0.9066
0.4878,0.9066
0.4878,0.9066
0.4878,0.9323
0.4878,0.9486
0.4878,0.9486
0.4878,0.9486
0.4878,0.9486
0.4878,0.9486
0.4878,0.9504
0.4892,0.9504
0.4892,0.9504
0.4892,0.9504
0.4892,0.957
0.4892,0.9628
0.4892,0.9648
0.4927,0.9648
0.4927,0.9648
0.4927,0.9648
0.4927,0.9672
0.4935,0.9672
0.4935,0.9787
0.4935,0.9787
0.4935,0.9803
0.4935,0.9837
0.4935,0.9837
0.4935,0.9837
0.4935,0.9837
0.4935,0.9837
0.4935,0.9903
0.4935,0.9908
0.4935,0.9908
0.4935,0.9908
0.4986,0.9908
0.5067,0.9908
0.5067,0.9993
0.5067,1.0
0.5067,1.0
0.5067,1.0
0.5067,1.0
0.5067,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.5075,1.0
0.514,1.0
0.514,1.0
0.514,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5508,1.0
0.5508,1.0
0.5508,1.0
0.5675,1.0
0.5847,1.0
0.5848,1.0
0.5848,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.5986,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6015,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6095,1.0
0.6192,1.0
0.6192,1.0
0.6295,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6808,1.0
0.6821,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6964,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7083,1.0
0.7083,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7507,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7817,1.0
0.7922,1.0
0.7922,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.7981,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8097,1.0
0.8097,1.0
0.8097,1.0
0.8097,1.0
0.8097,1.0
0.8097,1.0
0.8097,1.0
0.8102,1.0
0.8102,1.0
0.8102,1.0
0.8113,1.0
0.8113,1.0
0.8123,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8212,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8458,1.0
0.8458,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8799,1.0
0.888,1.0
0.8946,1.0
0.8946,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9216,1.0
0.9266,1.0
0.9266,1.0
0.9324,1.0
0.9324,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.9359,1.0
0.9386,1.0
0.9386,1.0
0.948,1.0
0.948,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9557,1.0
0.9557,1.0
0.9665,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9912,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9966,1.0
0.9966,0.9925
0.9966,0.9925
0.9966,0.9925
0.9966,1.0
0.9966,1.0
0.9966,0.9964
0.9966,0.9964
0.9966,0.9964
0.9966,0.9964
0.9966,0.9964
1.0,0.9964
1.0,0.9782
1.0,0.9782
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9854
1.0,0.9876
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9989
0.9897,0.9989
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9992,1.0
0.9873,1.0
0.9873,1.0
0.9873,1.0
0.9873,1.0
0.9873,1.0
0.9873,1.0
0.9873,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,0.9992
0.9969,0.9881
0.9969,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9963
0.9946,0.9963
0.9946,1.0
0.9946,1.0
0.9994,1.0
0.9994,0.9967
0.9936,0.9967
0.9936,0.9967
0.9936,0.9967
0.9936,1.0
0.9936,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9989,1.0
0.9989,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9963
1.0,0.9963
1.0,0.9704
1.0,0.9768
1.0,0.9768
1.0,0.9768
1.0,0.9768
1.0,0.9768
1.0,0.9772
1.0,0.9772
1.0,0.9772
1.0,0.9772
1.0,0.9772
1.0,0.9772
1.0,0.9836
1.0,0.9836
1.0,0.9836
1.0,0.9836
1.0,0.9836
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9971
1.0,0.9971
1.0,0.9971
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9964
1.0,0.9964
0.9973,0.9964
0.9973,0.9964
0.9973,0.9964
0.9973,1.0
0.9973,0.9981
0.9973,1.0
0.9973,1.0
0.9973,0.9886
0.9973,0.9984
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.9973,0.9976
0.9973,0.9976
0.9973,0.9976
0.9973,1.0
0.9973,0.9999
0.9973,0.9999
0.9973,0.9999
0.9973,0.9999
0.9973,0.9999
0.9762,0.9999
0.987,0.9999
0.987,0.9999
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.9941,1.0
0.9941,1.0
0.9985,1.0
0.9985,0.9991
0.9985,0.9795
0.9985,0.9795
0.9985,0.9795
0.9985,0.9795
0.9985,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9896
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9979
1.0,0.9979
1.0,0.9971
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.997
1.0,0.997
1.0,0.9841
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9886
1.0,0.9886
