alphaH,alphaS
0.1667,0.2369
0.1667,0.2369
0.1735,0.2369
0.1815,0.2369
0.1815,0.2369
0.1867,0.2369
0.1867,0.2399
0.1867,0.2414
0.1867,0.2592
0.1867,0.2592
0.1867,0.2592
0.1867,0.2592
0.2067,0.2592
0.2155,0.2592
0.2155,0.26
0.2155,0.26
0.2155,0.26
0.2155,0.26
0.2155,0.26
0.2255,0.26
0.2255,0.2605
0.2255,0.2703
0.2439,0.2703
0.2576,0.2703
0.2576,0.2722
0.2576,0.2754
0.2576,0.2754
0.2576,0.2845
0.2576,0.2845
0.2576,0.2941
0.2576,0.2941
0.2641,0.2941
0.2763,0.2941
0.2763,0.2941
0.2763,0.2941
0.2763,0.2964
0.2763,0.2964
0.2765,0.2964
0.2797,0.2964
0.2839,0.2964
0.2839,0.311
0.2839,0.3121
0.2839,0.3169
0.2839,0.3169
0.2839,0.3169
0.2839,0.3192
0.2839,0.3192
0.2839,0.321
0.2839,0.3285
0.2839,0.3285
0.2839,0.3285
0.2839,0.3285
0.2839,0.3285
0.2839,0.3285
0.2844,0.3285
0.2847,0.3285
0.2847,0.3285
0.2847,0.337
0.2847,0.337
0.2847,0.337
0.2847,0.3635
0.2847,0.3635
0.2847,0.3641
0.2847,0.3641
0.2847,0.3714
0.2847,0.3763
0.2847,0.3763
0.2918,0.3763
0.2918,0.379
0.2918,0.3864
0.3045,0.3864
0.3045,0.3864
0.3122,0.3864
0.3122,0.3864
0.3122,0.3864
0.3122,0.3864
0.3122,0.3935
0.3122,0.3935
0.3122,0.3935
0.3136,0.3935
0.3136,0.3935
0.3136,0.3952
0.3188,0.3952
0.3188,0.4028
0.3188,0.4028
0.3188,0.4028
0.3309,0.4028
0.3309,0.4028
0.3309,0.4028
0.3309,0.4028
0.3309,0.4087
0.3309,0.4087
0.3309,0.4087
0.3336,0.4087
0.3336,0.4087
0.3336,0.415
0.3336,0.415
0.3336,0.415
0.3336,0.415
0.3336,0.4185
0.3453,0.4185
0.3453,0.4198
0.3453,0.4309
0.3453,0.4309
0.3556,0.4309
0.3605,0.4309
0.3605,0.4309
0.3605,0.4445
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4477
0.3605,0.4478
0.3605,0.4478
0.3605,0.4478
0.37,0.4478
0.37,0.4501
0.37,0.4501
0.37,0.4501
0.37,0.4501
0.37,0.4501
0.37,0.4501
0.37,0.4501
0.3797,0.4501
0.3797,0.4501
0.3797,0.4501
0.3797,0.4501
0.3797,0.4592
0.3797,0.4627
0.3797,0.4627
0.3831,0.4627
0.3979,0.4627
0.3979,0.4627
0.3979,0.4736
0.3979,0.4839
0.3979,0.4839
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4878
0.3979,0.4882
0.425,0.4882
0.425,0.4882
0.4306,0.4882
0.4306,0.4882
0.4306,0.4998
0.4306,0.517
0.4306,0.517
0.4306,0.517
0.4306,0.524
0.4306,0.5349
0.445,0.5349
0.445,0.543
0.445,0.543
0.4567,0.543
0.4567,0.543
0.4567,0.543
0.4567,0.5616
0.4567,0.5627
0.4567,0.587
0.4567,0.587
0.4567,0.587
0.4567,0.587
0.4567,0.587
0.4567,0.587
0.4597,0.587
0.4597,0.5884
0.4597,0.5884
0.4597,0.5884
0.4597,0.5884
0.4597,0.5895
0.4632,0.5895
0.4702,0.5895
0.4702,0.5895
0.4702,0.5954
0.4702,0.5954
0.4702,0.5954
0.4702,0.5954
0.4702,0.5954
0.4702,0.6026
0.4802,0.6026
0.4802,0.6026
0.487,0.6026
0.487,0.6026
0.487,0.6026
0.487,0.6026
0.4948,0.6026
0.4948,0.6026
0.4948,0.6026
0.4948,0.6121
0.495,0.6121
0.495,0.6121
0.495,0.6121
0.495,0.6121
0.495,0.6121
0.5045,0.6121
0.5045,0.6121
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5045,0.6127
0.5082,0.6127
0.5082,0.6127
0.5082,0.6171
0.5082,0.6283
0.5082,0.6335
0.5082,0.636
0.5082,0.636
0.5082,0.636
0.5082,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.636
0.5236,0.656
0.5236,0.656
0.5236,0.656
0.5236,0.656
0.5236,0.656
0.5236,0.656
0.5236,0.6612
0.5236,0.6612
0.5236,0.6659
0.5236,0.6659
0.5236,0.6831
0.5236,0.6831
0.5236,0.6831
0.5236,0.6831
0.5261,0.6831
0.5261,0.7075
0.5261,0.7189
0.5261,0.7189
0.5261,0.7189
0.5261,0.7189
0.5261,0.7231
0.5261,0.7231
0.5262,0.7231
0.5262,0.7231
0.5262,0.7231
0.5262,0.7231
0.5262,0.7353
0.5262,0.7353
0.5262,0.7353
0.5262,0.7353
0.5262,0.7459
0.5262,0.7459
0.5262,0.7533
0.5262,0.7533
0.5262,0.7533
0.5262,0.7533
0.5262,0.763
0.5262,0.7807
0.5262,0.7942
0.5262,0.7942
0.5262,0.7942
0.5262,0.8083
0.5262,0.8083
0.5262,0.8083
0.5262,0.8083
0.539,0.8083
0.539,0.8083
0.5391,0.8083
0.5391,0.8083
0.5391,0.8083
0.5391,0.811
0.5391,0.811
0.5391,0.811
0.5391,0.8168
0.5391,0.8314
0.5391,0.8314
0.5391,0.8314
0.5411,0.8314
0.5411,0.8314
0.5411,0.8346
0.5422,0.8346
0.5422,0.8346
0.5422,0.8346
0.5422,0.8346
0.5422,0.8346
0.5422,0.8346
0.5422,0.8377
0.5424,0.8377
0.5424,0.858
0.5424,0.8654
0.5424,0.8678
0.5424,0.8772
0.5424,0.8772
0.5424,0.8772
0.5424,0.8772
0.5424,0.8772
0.5425,0.8772
0.5425,0.8812
0.5425,0.8812
0.5425,0.8812
0.549,0.8812
0.549,0.8812
0.549,0.8931
0.549,0.8931
0.549,0.9041
0.549,0.9041
0.549,0.9041
0.549,0.9041
0.549,0.9041
0.549,0.9041
0.549,0.9041
0.549,0.9095
0.556,0.9095
0.5706,0.9095
0.5706,0.9161
0.5706,0.9266
0.5706,0.9266
0.5706,0.9266
0.5706,0.9322
0.5759,0.9322
0.5759,0.9322
0.5759,0.9412
0.5759,0.9412
0.5759,0.9468
0.5759,0.9468
0.5759,0.9506
0.5759,0.9506
0.5759,0.9506
0.577,0.9506
0.577,0.9506
0.5904,0.9506
0.5904,0.9548
0.5904,0.9551
0.5904,0.9551
0.5904,0.9706
0.5904,0.9706
0.5904,0.9796
0.5904,0.9796
0.5943,0.9796
0.5943,0.9796
0.5943,0.9796
0.5943,0.9796
0.5943,0.9796
0.5987,0.9796
0.5987,0.9824
0.5995,0.9824
0.6077,0.9824
0.6077,0.9824
0.6077,0.9824
0.6077,0.9892
0.6077,0.9892
0.6077,0.9984
0.6217,0.9984
0.6221,0.9984
0.6221,0.9984
0.634,0.9984
0.634,0.9984
0.634,0.9984
0.634,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6437,1.0
0.6451,1.0
0.6451,1.0
0.6451,1.0
0.6541,1.0
0.6541,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6579,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.697,1.0
0.6972,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7169,1.0
0.7169,1.0
0.7324,1.0
0.7338,1.0
0.7338,1.0
0.7338,1.0
0.7375,1.0
0.7375,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7616,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7659,1.0
0.7659,1.0
0.7659,1.0
0.7767,1.0
0.7767,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7778,1.0
0.7829,1.0
0.7871,1.0
0.7871,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.798,1.0
0.798,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8205,1.0
0.8386,1.0
0.8386,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8614,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.8842,1.0
0.8842,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.9036,1.0
0.9036,1.0
0.9036,1.0
0.9056,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9243,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9299,1.0
0.9421,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9733,1.0
0.9856,1.0
0.9856,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,0.9832
0.9997,0.9832
0.9997,0.9832
0.9997,0.9832
0.9997,0.9921
0.9997,0.9921
0.9997,0.9921
0.9997,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9968
1.0,0.9968
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9963
1.0,0.9963
1.0,0.9894
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9974
1.0,0.9974
0.9865,0.9974
0.9981,0.9974
0.9981,0.9974
0.9981,1.0
0.9981,1.0
0.9981,0.987
0.9981,0.987
1.0,0.987
1.0,0.987
1.0,0.987
1.0,0.987
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9908
1.0,0.9908
1.0,0.9976
0.999,0.9976
0.999,0.9976
0.999,0.9976
0.999,0.9827
0.999,0.9827
0.999,0.9827
0.999,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9827
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.997
1.0,0.9942
1.0,0.9993
1.0,0.9993
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9963
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9957
1.0,0.9957
1.0,0.9987
1.0,0.9987
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9967
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9965
1.0,0.9965
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9994
1.0,0.9971
1.0,0.9829
1.0,0.9829
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9951
1.0,0.998
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.985
1.0,0.9919
1.0,0.9919
1.0,0.9972
1.0,0.9972
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9903
1.0,0.9903
1.0,0.9903
1.0,0.9903
1.0,0.9956
1.0,0.9975
1.0,0.9975
0.9979,0.9975
0.9979,0.9975
0.9979,0.9975
0.9979,0.9975
0.9984,0.9975
0.9984,0.9975
0.9984,0.9975
0.9984,0.9975
0.9984,0.9995
0.9984,0.9995
0.9984,0.9995
0.9984,0.9995
0.9984,0.9995
0.9984,0.9871
0.9984,0.9871
0.9984,0.9886
1.0,0.9886
