alphaH,alphaS
0.5002,0.9458
0.5021,0.9458
0.5021,0.9458
0.5021,0.9689
0.5021,0.9689
0.5021,0.9689
0.5021,0.9689
0.5176,0.9689
0.5176,0.9689
0.5176,0.9689
0.5176,0.9689
0.5176,0.9689
0.5176,0.9713
0.5176,0.9713
0.5176,0.9782
0.5176,0.9803
0.5176,0.9803
0.5176,0.9897
0.5225,0.9897
0.5225,1.0
0.5225,1.0
0.5225,1.0
0.5225,1.0
0.5225,1.0
0.5225,1.0
0.5225,1.0
0.5276,1.0
0.5276,1.0
0.5276,1.0
0.5276,1.0
0.5276,1.0
0.5424,1.0
0.5424,1.0
0.5564,1.0
0.5564,1.0
0.5564,1.0
0.5564,1.0
0.5564,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5716,1.0
0.5778,1.0
0.5778,1.0
0.5853,1.0
0.5853,1.0
0.5999,1.0
0.6141,1.0
0.6141,1.0
0.6141,1.0
0.6141,1.0
0.6223,1.0
0.6223,1.0
0.6223,1.0
0.6302,1.0
0.6302,1.0
0.6302,1.0
0.6302,1.0
0.6302,1.0
0.6311,1.0
0.6311,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6366,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6414,1.0
0.6479,1.0
0.6479,1.0
0.6479,1.0
0.6479,1.0
0.6531,1.0
0.6531,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6533,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6709,1.0
0.6867,1.0
0.6867,1.0
0.6869,1.0
0.6904,1.0
0.6971,1.0
0.6971,1.0
0.6971,1.0
0.7013,1.0
0.7258,1.0
0.7278,1.0
0.7393,1.0
0.7393,1.0
0.7393,1.0
0.7516,1.0
0.7516,1.0
0.7516,1.0
0.758,1.0
0.758,1.0
0.758,1.0
0.758,1.0
0.758,1.0
0.758,1.0
0.758,1.0
0.7676,1.0
0.7676,1.0
0.7699,1.0
0.7699,1.0
0.778,1.0
0.778,1.0
0.778,1.0
0.778,1.0
0.783,1.0
0.783,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.7847,1.0
0.7898,1.0
0.7898,1.0
0.7898,1.0
0.7898,1.0
0.8135,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8249,1.0
0.8445,1.0
0.8445,1.0
0.8445,1.0
0.8543,1.0
0.8586,1.0
0.8729,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8843,1.0
0.8843,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9213,1.0
0.9213,1.0
0.9213,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.9364,1.0
0.9394,1.0
0.9394,1.0
0.9394,1.0
0.9394,1.0
0.9394,1.0
0.9438,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9527,1.0
0.9531,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.9637,1.0
0.964,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9722,1.0
0.9722,1.0
0.9722,1.0
0.9722,1.0
0.9722,1.0
0.9723,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9923,1.0
0.9936,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9977,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9876,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.9965,1.0
0.9965,1.0
0.9965,0.9872
0.9965,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.9986
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9959
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9932
1.0,0.9932
1.0,0.9981
0.9932,0.9981
0.9932,0.9981
0.9932,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.993
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9969
1.0,0.9969
1.0,0.9909
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9929
1.0,0.9929
1.0,0.9965
1.0,0.9965
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9962
1.0,0.9771
1.0,0.978
1.0,0.978
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9889
1.0,0.9935
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9993
1.0,0.9993
1.0,0.9993
1.0,0.9993
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9843
1.0,0.9843
1.0,0.9843
1.0,0.9843
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9976
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9978
0.9935,0.9979
0.9935,0.9979
0.9949,0.9979
0.9949,1.0
0.9949,1.0
0.9965,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9962,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9901,1.0
0.9968,1.0
0.9764,1.0
0.9764,1.0
0.9764,1.0
0.9764,1.0
0.9764,1.0
0.98,1.0
0.9912,1.0
0.9912,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9972,1.0
0.9972,1.0
0.9972,1.0
0.9972,0.9921
0.9972,0.9978
0.9972,0.9978
0.9972,0.9978
0.9972,1.0
0.9972,1.0
0.9972,0.997
0.9972,0.997
0.9972,0.997
0.9972,0.997
0.9972,0.997
1.0,0.997
0.9968,0.997
0.9968,1.0
0.9863,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9984,1.0
0.9984,0.9909
0.9984,0.9909
0.9984,0.9954
0.9984,1.0
0.9984,1.0
0.9984,1.0
0.9984,0.9881
0.9984,0.9881
0.9984,0.9881
0.9984,0.9881
0.9984,0.9881
0.9984,0.9881
1.0,0.9881
1.0,0.9881
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9985
1.0,0.9985
1.0,0.9985
1.0,0.9985
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9946
