alphaH,alphaS
0.5884,0.7115
0.5884,0.7207
0.5884,0.7287
0.5884,0.7287
0.5884,0.7287
0.6002,0.7287
0.6002,0.7287
0.6002,0.7287
0.6009,0.7287
0.6009,0.7371
0.6009,0.7517
0.6009,0.7649
0.6073,0.7649
0.6073,0.7649
0.6073,0.7649
0.6073,0.7649
0.6073,0.7649
0.6073,0.7692
0.6106,0.7692
0.6106,0.7692
0.6106,0.7692
0.6106,0.7692
0.6106,0.775
0.6106,0.775
0.611,0.775
0.6126,0.775
0.6126,0.775
0.6126,0.775
0.6126,0.7752
0.6126,0.7752
0.6126,0.7853
0.6126,0.7853
0.6126,0.799
0.6126,0.799
0.6126,0.799
0.6126,0.799
0.6126,0.8276
0.6126,0.8303
0.6297,0.8303
0.6297,0.8303
0.6297,0.8303
0.6329,0.8303
0.6329,0.8303
0.6329,0.8435
0.6329,0.8435
0.6371,0.8435
0.6371,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6451,0.8435
0.6489,0.8435
0.6489,0.8435
0.6598,0.8435
0.6598,0.8435
0.6659,0.8435
0.6659,0.8435
0.6659,0.8435
0.6659,0.8449
0.6659,0.8449
0.6659,0.8449
0.6659,0.8567
0.6659,0.8605
0.6659,0.8664
0.6659,0.8664
0.6659,0.8664
0.6714,0.8664
0.6714,0.8794
0.6714,0.8794
0.6714,0.8794
0.6714,0.8794
0.6785,0.8794
0.6785,0.8794
0.6785,0.9055
0.6785,0.9055
0.6785,0.9141
0.6785,0.9148
0.6932,0.9148
0.6932,0.9176
0.6934,0.9176
0.6934,0.9176
0.6934,0.9176
0.6934,0.9176
0.6934,0.9287
0.7014,0.9287
0.7014,0.938
0.7014,0.938
0.7014,0.938
0.708,0.938
0.708,0.938
0.708,0.938
0.708,0.938
0.708,0.938
0.708,0.9554
0.708,0.9567
0.708,0.9596
0.708,0.9596
0.7105,0.9596
0.7105,0.9661
0.7105,0.9661
0.7142,0.9661
0.7142,0.9724
0.7142,0.9786
0.7142,0.9786
0.7142,0.9794
0.7272,0.9794
0.7272,0.9839
0.7272,0.9839
0.7272,0.9839
0.7272,0.997
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7302,1.0
0.7302,1.0
0.7302,1.0
0.7302,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7428,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7649,1.0
0.7733,1.0
0.7733,1.0
0.7733,1.0
0.7733,1.0
0.7733,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.7877,1.0
0.798,1.0
0.798,1.0
0.798,1.0
0.798,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8131,1.0
0.818,1.0
0.8275,1.0
0.8275,1.0
0.8275,1.0
0.8275,1.0
0.8388,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8663,1.0
0.8663,1.0
0.8663,1.0
0.8663,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8894,1.0
0.8894,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.8945,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9232,1.0
0.9232,1.0
0.9232,1.0
0.9232,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9391,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9463,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9516,1.0
0.9551,1.0
0.9551,1.0
0.9551,1.0
0.9551,1.0
0.9579,1.0
0.9579,1.0
0.959,1.0
0.9657,1.0
0.9657,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9808,1.0
0.9831,1.0
0.9831,1.0
0.9886,1.0
0.9886,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9969,1.0
0.9969,0.9875
0.9969,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9979
0.9905,0.9979
0.9905,0.9979
0.9905,0.9979
0.9905,0.9979
0.9905,0.9979
0.9905,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9982,1.0
0.9982,0.9872
0.9982,0.9872
0.9982,0.9936
0.9982,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9965
1.0,0.9965
1.0,0.9852
1.0,0.9852
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9985
1.0,0.9985
1.0,0.9985
1.0,0.9884
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9974
1.0,0.9974
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.999
1.0,0.999
0.9983,0.999
0.9983,0.9637
0.9983,0.9691
0.9983,0.9691
0.9983,0.9691
0.9983,0.9722
0.9983,0.9722
1.0,0.9722
1.0,0.9743
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9748
1.0,0.9846
1.0,0.9846
1.0,0.9846
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.999
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9986
1.0,0.9986
1.0,0.9975
1.0,0.9975
0.9917,0.9975
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9953,1.0
0.997,1.0
0.997,1.0
0.997,0.9928
0.997,0.9928
0.997,0.9928
0.997,0.9966
0.997,0.9966
0.997,0.9966
0.997,0.9966
0.997,1.0
0.997,1.0
0.997,0.9826
0.997,0.9853
0.9987,0.9853
1.0,0.9853
1.0,0.9853
1.0,0.9853
1.0,0.9881
1.0,0.9969
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9991
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9967
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9988
1.0,0.9988
1.0,0.9988
1.0,0.9829
1.0,0.9829
1.0,0.9829
1.0,0.9842
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
