alphaH,alphaS
0.4621,0.7876
0.4621,0.7983
0.4621,0.7983
0.4621,0.809
0.4621,0.809
0.4621,0.809
0.4621,0.809
0.4621,0.8146
0.4621,0.8148
0.4621,0.8219
0.4621,0.8371
0.4621,0.8517
0.4688,0.8517
0.4688,0.8615
0.4708,0.8615
0.4708,0.8658
0.4708,0.8658
0.4708,0.8798
0.4708,0.8798
0.4708,0.8807
0.4708,0.8807
0.4708,0.8807
0.4708,0.8807
0.4708,0.8848
0.4731,0.8848
0.4731,0.8848
0.4751,0.8848
0.4751,0.8848
0.4785,0.8848
0.4785,0.8848
0.4785,0.8848
0.4785,0.8848
0.4785,0.8919
0.4785,0.8919
0.4785,0.8986
0.4867,0.8986
0.4867,0.9084
0.4867,0.91
0.4867,0.9244
0.4867,0.9244
0.4937,0.9244
0.4937,0.9244
0.4937,0.929
0.4937,0.929
0.4937,0.9317
0.4937,0.9392
0.4937,0.9392
0.4937,0.9392
0.4937,0.9392
0.5062,0.9392
0.5075,0.9392
0.5075,0.9392
0.5075,0.9428
0.5075,0.9428
0.5075,0.9428
0.5075,0.9428
0.5075,0.9428
0.5075,0.9475
0.5075,0.9484
0.5075,0.9484
0.5075,0.9588
0.5075,0.9783
0.5133,0.9783
0.5133,0.9806
0.5133,0.9893
0.5133,0.9893
0.5133,0.9893
0.5133,0.9893
0.5133,0.9893
0.5133,1.0
0.5133,1.0
0.5371,1.0
0.5371,1.0
0.5371,1.0
0.5371,1.0
0.5371,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5713,1.0
0.5713,1.0
0.5837,1.0
0.5837,1.0
0.5837,1.0
0.5919,1.0
0.5919,1.0
0.6059,1.0
0.6209,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6402,1.0
0.6549,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6611,1.0
0.6694,1.0
0.6694,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.705,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7272,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7548,1.0
0.7548,1.0
0.7684,1.0
0.7684,1.0
0.7714,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7793,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.8047,1.0
0.8047,1.0
0.8047,1.0
0.8047,1.0
0.8047,1.0
0.8047,1.0
0.8047,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8236,1.0
0.831,1.0
0.831,1.0
0.831,1.0
0.831,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8457,1.0
0.8522,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.8669,1.0
0.8669,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8777,1.0
0.8777,1.0
0.8777,1.0
0.8777,1.0
0.8777,1.0
0.8794,1.0
0.8794,1.0
0.881,1.0
0.881,1.0
0.881,1.0
0.881,1.0
0.8827,1.0
0.8827,1.0
0.8827,1.0
0.9016,1.0
0.9016,1.0
0.9016,1.0
0.9016,1.0
0.9021,1.0
0.9021,1.0
0.9033,1.0
0.9033,1.0
0.9033,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9363,1.0
0.9363,1.0
0.9363,1.0
0.9399,1.0
0.9433,1.0
0.9433,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9549,1.0
0.9549,1.0
0.957,1.0
0.957,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9825,1.0
0.9876,1.0
0.9876,1.0
0.9883,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9934,1.0
0.9979,1.0
0.9979,0.9984
0.9979,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.998
0.9982,0.998
0.9982,0.998
0.9982,0.998
0.9982,0.9893
0.9982,0.9961
0.9982,0.9961
0.9982,0.9961
0.9982,1.0
0.9982,1.0
0.9982,1.0
0.9947,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9974,1.0
0.9974,1.0
0.9974,0.9823
0.9974,0.9823
0.9974,0.9855
0.9974,0.9855
0.9974,0.9964
0.9974,1.0
0.9974,1.0
0.9974,1.0
0.9974,1.0
0.9974,0.9942
0.9974,0.9942
0.9974,0.9942
0.9974,1.0
0.9974,1.0
0.9974,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.998,1.0
0.998,0.9984
0.9858,0.9984
0.9858,0.9984
0.9858,0.9984
0.9858,0.9984
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9858,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9939,1.0
0.9963,1.0
0.9963,0.9864
0.9963,0.9864
0.9963,0.9864
0.9963,0.9864
1.0,0.9864
1.0,0.9964
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9879
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9995
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9989
1.0,0.9979
1.0,0.9979
1.0,0.9952
1.0,0.9964
1.0,0.9964
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.9984
1.0,0.9984
1.0,0.9984
1.0,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,0.9984
0.9973,1.0
0.9973,0.9933
0.9973,1.0
0.9973,1.0
0.9973,0.9959
0.9973,0.9959
0.9973,1.0
0.9973,1.0
0.9973,0.9948
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.9973,0.987
0.9973,0.987
0.9973,0.987
0.9973,0.987
0.9973,0.987
0.9973,0.987
0.9973,0.987
0.9973,0.9912
0.9973,1.0
0.9973,0.9928
0.9973,0.9928
0.9973,0.9928
0.9973,0.9928
0.9973,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9991
1.0,0.9991
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9992
1.0,0.9992
0.9945,0.9992
0.9952,0.9992
0.9952,0.9992
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9975,1.0
0.9975,1.0
0.9975,0.9996
