alphaH,alphaS
0.4976,0.7239
0.4976,0.7357
0.4976,0.7499
0.4976,0.7499
0.4979,0.7499
0.4979,0.7681
0.4979,0.7681
0.4979,0.7869
0.4979,0.8
0.4979,0.8
0.4979,0.8016
0.4979,0.8016
0.4979,0.8113
0.4979,0.8113
0.4979,0.8199
0.4979,0.8284
0.4979,0.8334
0.4979,0.8334
0.4979,0.8334
0.4979,0.8514
0.4979,0.8514
0.4979,0.8514
0.5016,0.8514
0.5067,0.8514
0.5067,0.8524
0.5067,0.865
0.5067,0.8791
0.5067,0.8878
0.5122,0.8878
0.5122,0.8878
0.5122,0.8878
0.5122,0.8878
0.5183,0.8878
0.5183,0.8878
0.5183,0.8878
0.5183,0.8977
0.5279,0.8977
0.5279,0.8977
0.5335,0.8977
0.5335,0.8977
0.5335,0.8977
0.5335,0.9087
0.5335,0.9087
0.5335,0.9087
0.5335,0.9087
0.5372,0.9087
0.5372,0.9087
0.5489,0.9087
0.5489,0.9151
0.5489,0.9227
0.5489,0.9276
0.5489,0.9281
0.5489,0.9281
0.5489,0.9294
0.5489,0.9294
0.5489,0.9294
0.5489,0.9294
0.5489,0.9294
0.5553,0.9294
0.5553,0.9349
0.5553,0.9349
0.5553,0.9349
0.5676,0.9349
0.5713,0.9349
0.5713,0.9349
0.5789,0.9349
0.5789,0.9548
0.5789,0.9548
0.5789,0.9548
0.5789,0.9674
0.5789,0.9674
0.5789,0.9674
0.5789,0.9799
0.5789,0.9799
0.5789,0.9799
0.5789,0.9799
0.5789,0.9799
0.5789,0.9808
0.5789,0.981
0.5894,0.981
0.5894,0.981
0.5894,0.9842
0.5894,0.9842
0.5894,0.9895
0.5894,0.9895
0.5894,0.9895
0.5894,0.9895
0.5894,0.9895
0.5894,0.993
0.5894,0.993
0.5894,0.9966
0.5894,0.9966
0.5894,0.9966
0.5894,1.0
0.5894,1.0
0.5985,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.609,1.0
0.6246,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6396,1.0
0.6396,1.0
0.6396,1.0
0.6396,1.0
0.6396,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6629,1.0
0.6662,1.0
0.6692,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6741,1.0
0.6799,1.0
0.6844,1.0
0.6844,1.0
0.6937,1.0
0.6937,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7009,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7017,1.0
0.7094,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7175,1.0
0.7255,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7408,1.0
0.7408,1.0
0.7408,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7476,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7562,1.0
0.7562,1.0
0.7562,1.0
0.7562,1.0
0.7637,1.0
0.7699,1.0
0.7699,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7768,1.0
0.78,1.0
0.78,1.0
0.78,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7849,1.0
0.7962,1.0
0.8055,1.0
0.8194,1.0
0.8194,1.0
0.8194,1.0
0.8194,1.0
0.8194,1.0
0.8249,1.0
0.8249,1.0
0.8267,1.0
0.8267,1.0
0.8441,1.0
0.8541,1.0
0.8541,1.0
0.8657,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8686,1.0
0.8785,1.0
0.8785,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.8853,1.0
0.894,1.0
0.894,1.0
0.9122,1.0
0.9244,1.0
0.9244,1.0
0.9293,1.0
0.9293,1.0
0.9293,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9591,1.0
0.9591,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.971,1.0
0.9721,1.0
0.9721,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9782,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9829,1.0
0.9834,1.0
0.9834,1.0
0.9834,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9965,1.0
0.9965,1.0
0.9965,1.0
0.9965,1.0
0.9965,0.9893
0.9965,0.9911
0.9965,0.9986
0.9965,0.9997
0.9965,0.9927
0.9965,1.0
0.9965,0.9838
0.9965,0.9838
0.9965,0.9847
0.9965,0.9847
0.9965,0.9847
0.9965,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9923
1.0,0.9936
1.0,0.9989
1.0,0.9989
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9936
1.0,0.9936
1.0,0.9973
1.0,0.9797
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9928
1.0,0.9928
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9997
1.0,0.9997
1.0,0.9997
1.0,0.9997
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9959
1.0,0.998
1.0,0.998
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
0.9896,0.9964
0.9896,0.9964
0.9896,0.9964
0.9896,0.9964
0.9896,0.9964
0.9896,0.9993
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9979,1.0
0.9979,0.9914
0.9979,0.9914
0.9984,0.9914
0.9984,0.9914
0.9984,0.9914
0.9984,0.9914
0.9984,0.9914
0.9984,0.9994
0.9984,0.9994
0.9984,0.9895
0.9984,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9943
1.0,0.9943
1.0,0.996
1.0,0.9972
0.997,0.9972
0.997,0.9972
0.997,0.9972
0.997,0.9972
1.0,0.9972
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9979
1.0,0.9979
1.0,0.9895
1.0,0.9895
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9979
1.0,0.963
1.0,0.963
1.0,0.9668
1.0,0.9668
1.0,0.9713
1.0,0.9713
1.0,0.9713
1.0,0.9714
1.0,0.9714
1.0,0.9714
1.0,0.9714
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9737
1.0,0.9795
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9966
