alphaH,alphaS
0.5096,0.9281
0.5201,0.9281
0.5201,0.9281
0.5201,0.9281
0.5201,0.9411
0.5235,0.9411
0.5301,0.9411
0.5301,0.9411
0.5301,0.9411
0.5301,0.9411
0.5301,0.9411
0.5301,0.9411
0.5301,0.9411
0.5308,0.9411
0.5308,0.9411
0.5308,0.9483
0.5308,0.9495
0.5308,0.9495
0.5388,0.9495
0.5388,0.9597
0.5388,0.9597
0.5388,0.9597
0.5388,0.9704
0.5388,0.9759
0.5403,0.9759
0.5403,0.9759
0.5482,0.9759
0.5482,0.9759
0.5482,0.9787
0.5482,0.9787
0.5482,0.9787
0.5482,0.9787
0.5482,0.9787
0.5482,0.9787
0.5482,0.9787
0.5482,0.987
0.5482,0.9957
0.5516,0.9957
0.5587,0.9957
0.5618,0.9957
0.5618,0.9957
0.5754,0.9957
0.5754,0.9957
0.5817,0.9957
0.5817,1.0
0.5817,1.0
0.5817,1.0
0.5817,1.0
0.5817,1.0
0.5948,1.0
0.6033,1.0
0.6033,1.0
0.6033,1.0
0.6105,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.6287,1.0
0.6287,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6511,1.0
0.6511,1.0
0.6511,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6736,1.0
0.6736,1.0
0.6736,1.0
0.6736,1.0
0.6736,1.0
0.6736,1.0
0.6736,1.0
0.683,1.0
0.683,1.0
0.683,1.0
0.683,1.0
0.683,1.0
0.6847,1.0
0.6849,1.0
0.6849,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6944,1.0
0.6967,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7007,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7166,1.0
0.7166,1.0
0.7194,1.0
0.7194,1.0
0.7229,1.0
0.7229,1.0
0.7364,1.0
0.7364,1.0
0.7364,1.0
0.7364,1.0
0.7411,1.0
0.7411,1.0
0.7411,1.0
0.7438,1.0
0.7438,1.0
0.7438,1.0
0.7438,1.0
0.7438,1.0
0.7438,1.0
0.7438,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7519,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7845,1.0
0.7845,1.0
0.7873,1.0
0.794,1.0
0.7953,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.826,1.0
0.826,1.0
0.826,1.0
0.826,1.0
0.826,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8392,1.0
0.8392,1.0
0.8392,1.0
0.8584,1.0
0.8584,1.0
0.8584,1.0
0.8584,1.0
0.8584,1.0
0.8598,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8752,1.0
0.8798,1.0
0.895,1.0
0.895,1.0
0.9086,1.0
0.9086,1.0
0.9215,1.0
0.9257,1.0
0.9363,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9392,1.0
0.9392,1.0
0.9403,1.0
0.9403,1.0
0.9403,1.0
0.9403,1.0
0.9403,1.0
0.9403,1.0
0.9536,1.0
0.9536,1.0
0.9536,1.0
0.9594,1.0
0.9605,1.0
0.9605,1.0
0.9605,1.0
0.9679,1.0
0.9679,1.0
0.9679,1.0
0.9679,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9718,1.0
0.9736,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.977,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9879,1.0
0.9961,1.0
0.9961,0.9899
0.9961,0.9928
0.9961,0.9928
0.9961,0.9928
0.9961,0.9928
0.9961,1.0
0.9961,1.0
0.9961,1.0
0.9961,1.0
0.9961,1.0
0.9961,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9828
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9962
1.0,0.9962
1.0,0.9962
0.9966,0.9962
0.9981,0.9962
0.9981,0.9962
0.9981,0.9962
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9896,1.0
0.9896,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9986,1.0
0.9986,1.0
0.9986,1.0
0.9986,0.9996
0.9986,0.9887
0.9986,0.9887
1.0,0.9887
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9961
1.0,0.9837
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9947
1.0,0.9947
1.0,0.9973
1.0,0.9973
0.9882,0.9973
0.9882,0.9973
0.9882,0.9973
0.9882,0.9973
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9882,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9982,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9862,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9984,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9975,1.0
0.9975,0.9935
0.9975,0.9987
0.9975,0.9987
0.9975,0.9972
0.9975,0.9972
0.9975,1.0
0.9975,1.0
0.9975,0.9985
0.9975,0.9985
0.9975,0.9985
0.9975,0.9985
0.9975,0.9985
0.9975,0.9985
0.9975,0.9846
0.9975,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9996
1.0,0.9996
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.997
1.0,0.9951
1.0,0.9995
1.0,0.9687
1.0,0.9687
1.0,0.9687
1.0,0.9687
1.0,0.9708
1.0,0.9825
1.0,0.9825
1.0,0.9825
1.0,0.9825
1.0,0.9825
1.0,0.9825
1.0,0.9825
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9965
1.0,0.9965
1.0,0.9804
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.9837
1.0,0.9837
1.0,0.9837
1.0,0.9837
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9954
1.0,0.9954
1.0,0.997
1.0,0.997
1.0,0.997
0.9914,0.997
0.9914,1.0
0.9914,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9962,1.0
0.9962,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.999
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9971
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9995
1.0,0.9995
1.0,0.989
1.0,0.9966
0.9876,0.9966
0.989,0.9966
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
