alphaH,alphaS
0.4218,0.8501
0.4218,0.8742
0.4233,0.8742
0.4233,0.8837
0.4233,0.8837
0.4233,0.8907
0.441,0.8907
0.441,0.8966
0.441,0.8966
0.4427,0.8966
0.4427,0.8966
0.4427,0.8966
0.4427,0.8966
0.4427,0.8966
0.4427,0.909
0.4427,0.909
0.4427,0.909
0.4546,0.909
0.4562,0.909
0.4562,0.909
0.4642,0.909
0.4642,0.9103
0.4642,0.9115
0.4642,0.9319
0.4642,0.9319
0.4642,0.935
0.4642,0.935
0.4642,0.9403
0.4642,0.9454
0.4642,0.9454
0.4758,0.9454
0.4758,0.9693
0.4758,0.9693
0.4758,0.979
0.4758,0.9802
0.4758,0.9927
0.4758,0.9927
0.4758,0.994
0.4946,0.994
0.4946,0.994
0.4946,0.9943
0.4946,1.0
0.4996,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5204,1.0
0.5204,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5453,1.0
0.5453,1.0
0.5502,1.0
0.5514,1.0
0.5514,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5736,1.0
0.5736,1.0
0.5736,1.0
0.5736,1.0
0.5736,1.0
0.5736,1.0
0.5736,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5948,1.0
0.5948,1.0
0.5973,1.0
0.6005,1.0
0.6005,1.0
0.615,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6239,1.0
0.6244,1.0
0.6244,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6254,1.0
0.6353,1.0
0.6353,1.0
0.6383,1.0
0.6486,1.0
0.657,1.0
0.661,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6889,1.0
0.6889,1.0
0.7015,1.0
0.7015,1.0
0.7015,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7171,1.0
0.7171,1.0
0.7257,1.0
0.7257,1.0
0.7257,1.0
0.7257,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7362,1.0
0.7362,1.0
0.7504,1.0
0.757,1.0
0.757,1.0
0.7671,1.0
0.7671,1.0
0.7723,1.0
0.7723,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7913,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.7973,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8133,1.0
0.8239,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8374,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8406,1.0
0.8529,1.0
0.8589,1.0
0.8589,1.0
0.8704,1.0
0.8704,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8769,1.0
0.8869,1.0
0.8869,1.0
0.8869,1.0
0.8911,1.0
0.8996,1.0
0.8996,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9053,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9279,1.0
0.9337,1.0
0.934,1.0
0.9444,1.0
0.9444,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9476,1.0
0.9569,1.0
0.9794,1.0
0.9794,1.0
0.9845,1.0
0.9845,1.0
0.9845,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,0.9898
0.9985,0.9972
0.9985,0.9972
0.9985,0.9972
0.9985,0.9972
0.9985,0.9972
0.9985,1.0
0.9985,0.9958
1.0,0.9958
1.0,0.9987
1.0,0.9987
1.0,0.9978
1.0,0.991
1.0,0.991
1.0,0.9981
1.0,0.9981
1.0,0.9795
1.0,0.9863
1.0,0.9863
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9963
1.0,0.9963
1.0,0.9764
1.0,0.9799
1.0,0.9799
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.997
1.0,0.9778
1.0,0.9778
1.0,0.9778
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9902
1.0,0.9902
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9725
1.0,0.9725
1.0,0.9725
1.0,0.9725
1.0,0.9725
1.0,0.9725
1.0,0.9787
1.0,0.9787
1.0,0.9787
1.0,0.9787
1.0,0.9787
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9985
1.0,0.9967
1.0,0.9967
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9988
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9975
1.0,0.9975
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9983
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9984
1.0,0.9854
1.0,0.9854
1.0,0.9862
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9914
1.0,0.9914
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9942
1.0,0.9968
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9899
1.0,0.9899
1.0,0.9936
1.0,0.9979
1.0,0.9891
1.0,0.9891
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,0.9978
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9974,1.0
0.9974,0.9954
0.9988,0.9954
0.9988,0.9954
0.9988,0.9954
0.9988,0.9954
0.9988,0.9954
0.9988,0.9968
0.9988,0.9968
0.9988,0.9968
0.9988,1.0
0.9988,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.998,1.0
0.998,0.9956
0.9982,0.9956
0.9982,0.9956
0.9982,0.9956
0.9982,1.0
0.9982,1.0
0.9982,0.9917
0.9982,0.9917
0.9982,0.9917
0.9982,0.9971
0.9982,0.9971
0.9982,1.0
0.9982,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9971
0.9889,0.9971
0.9889,0.9971
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9993,1.0
0.9993,0.9933
0.9993,0.9969
0.9993,0.9894
0.9993,0.9896
0.9993,0.9896
0.9993,0.9896
0.9993,0.9896
0.9993,0.9922
0.9993,0.9932
0.9993,0.9932
0.9993,0.9932
0.9993,0.9932
0.9993,0.9932
0.9993,0.9932
1.0,0.9932
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
