alphaH,alphaS
0.3437,0.6466
0.3437,0.6466
0.3619,0.6466
0.3619,0.6491
0.3619,0.6491
0.3619,0.6539
0.3619,0.6539
0.366,0.6539
0.366,0.6539
0.366,0.6539
0.366,0.6539
0.366,0.6539
0.3785,0.6539
0.3804,0.6539
0.3804,0.6558
0.3804,0.6661
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6755
0.3804,0.6802
0.3804,0.6802
0.3804,0.6872
0.3804,0.7103
0.3804,0.7139
0.3804,0.7139
0.3804,0.7139
0.3969,0.7139
0.3969,0.7139
0.3969,0.7139
0.3969,0.7183
0.3969,0.7303
0.3969,0.7339
0.3969,0.7339
0.3969,0.7519
0.3969,0.7561
0.3969,0.7561
0.3969,0.7561
0.3969,0.7561
0.3969,0.7561
0.3969,0.7566
0.3969,0.7566
0.4063,0.7566
0.4063,0.7566
0.4063,0.7566
0.4063,0.7566
0.4063,0.7581
0.4187,0.7581
0.4187,0.7581
0.4187,0.7581
0.4187,0.7581
0.4187,0.7581
0.4187,0.7597
0.4387,0.7597
0.4387,0.7652
0.4387,0.7652
0.446,0.7652
0.446,0.7652
0.446,0.7652
0.4523,0.7652
0.4523,0.7652
0.4523,0.7652
0.4523,0.7652
0.4557,0.7652
0.4557,0.7701
0.4557,0.7887
0.4557,0.7929
0.4601,0.7929
0.4813,0.7929
0.4813,0.7929
0.4813,0.7929
0.4813,0.7929
0.4813,0.7953
0.4813,0.8034
0.4813,0.8034
0.4813,0.8091
0.4813,0.811
0.4813,0.811
0.4813,0.8146
0.4813,0.8146
0.4813,0.8146
0.4813,0.8146
0.4914,0.8146
0.4914,0.8146
0.4914,0.8215
0.4914,0.832
0.4914,0.832
0.4914,0.8389
0.4925,0.8389
0.4925,0.8389
0.5086,0.8389
0.5086,0.8389
0.5086,0.8389
0.5086,0.8389
0.5269,0.8389
0.5423,0.8389
0.5423,0.8389
0.5539,0.8389
0.5539,0.8389
0.5539,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8532
0.556,0.8583
0.556,0.8583
0.556,0.8598
0.556,0.8598
0.556,0.8598
0.559,0.8598
0.5741,0.8598
0.5741,0.8598
0.5741,0.8598
0.5741,0.8739
0.5741,0.8739
0.5741,0.8739
0.5821,0.8739
0.5912,0.8739
0.5912,0.8739
0.595,0.8739
0.595,0.89
0.595,0.89
0.595,0.8977
0.595,0.9065
0.595,0.9125
0.595,0.9125
0.595,0.9125
0.595,0.9137
0.595,0.9137
0.595,0.9189
0.6087,0.9189
0.6093,0.9189
0.6093,0.9189
0.6093,0.9287
0.6093,0.9287
0.6093,0.9287
0.6141,0.9287
0.6141,0.9287
0.6214,0.9287
0.6214,0.9432
0.6214,0.9432
0.6214,0.9589
0.6214,0.9759
0.6214,0.9759
0.6214,0.9759
0.6214,0.9759
0.6214,0.9759
0.6214,0.9759
0.6214,0.9759
0.6214,0.9978
0.6214,0.9978
0.6214,0.9978
0.6214,0.9978
0.6214,0.9978
0.6214,0.9978
0.6214,1.0
0.627,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6487,1.0
0.6541,1.0
0.6561,1.0
0.6561,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6611,1.0
0.6611,1.0
0.6612,1.0
0.6612,1.0
0.6612,1.0
0.6612,1.0
0.6612,1.0
0.6612,1.0
0.6612,1.0
0.665,1.0
0.665,1.0
0.665,1.0
0.665,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6798,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6956,1.0
0.6956,1.0
0.6956,1.0
0.7015,1.0
0.7015,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7041,1.0
0.7045,1.0
0.7271,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7576,1.0
0.7576,1.0
0.7576,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.7715,1.0
0.7715,1.0
0.7763,1.0
0.7857,1.0
0.7957,1.0
0.8017,1.0
0.8148,1.0
0.8148,1.0
0.8148,1.0
0.8148,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8175,1.0
0.8175,1.0
0.8194,1.0
0.8194,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8475,1.0
0.8475,1.0
0.8527,1.0
0.8527,1.0
0.862,1.0
0.862,1.0
0.862,1.0
0.862,1.0
0.862,1.0
0.862,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8817,1.0
0.8817,1.0
0.8832,1.0
0.8832,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.9002,1.0
0.9002,1.0
0.9002,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9159,1.0
0.9159,1.0
0.9159,1.0
0.9159,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.9393,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9437,1.0
0.9451,1.0
0.9451,1.0
0.9567,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9668,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9787,1.0
0.9794,1.0
0.9794,1.0
0.9794,1.0
0.9794,1.0
0.9843,1.0
0.9843,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9969,1.0
0.9969,0.9968
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9945
1.0,0.9945
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9985
1.0,0.9985
0.9936,0.9985
0.9936,0.9985
0.9936,0.9995
0.9936,0.9995
0.9936,0.9995
0.9936,0.9995
0.9936,0.9995
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9985,1.0
0.9985,0.9978
0.9985,0.9871
0.9985,0.9951
0.9985,0.9951
0.9985,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9967
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9977
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9985
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9939
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9852
1.0,0.9884
1.0,0.9884
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.999
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9979
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9982
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9975
1.0,0.9975
1.0,0.9975
1.0,0.9776
1.0,0.9906
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9979
1.0,0.9979
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9974
1.0,0.9974
1.0,0.9974
1.0,0.9974
1.0,0.9917
1.0,0.9946
1.0,0.9946
1.0,0.9965
0.9934,0.9965
0.9934,1.0
0.9934,1.0
0.9974,1.0
0.9974,1.0
0.9974,0.9922
0.9974,0.9979
0.9974,0.9979
1.0,0.9979
0.9919,0.9979
0.9919,0.9979
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9974,1.0
0.9974,1.0
0.9961,1.0
0.9961,1.0
0.9961,0.9924
0.9961,0.9924
0.9981,0.9924
0.9981,0.9924
0.9981,0.9924
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9981,1.0
0.9862,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
