alphaH,alphaS
0.7452,1.0
0.7452,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7706,1.0
0.775,1.0
0.775,1.0
0.7906,1.0
0.7906,1.0
0.7906,1.0
0.7906,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.7998,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8363,1.0
0.8363,1.0
0.8363,1.0
0.8363,1.0
0.8363,1.0
0.8363,1.0
0.8363,1.0
0.8434,1.0
0.8475,1.0
0.8475,1.0
0.8475,1.0
0.8475,1.0
0.8475,1.0
0.8611,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8667,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.9045,1.0
0.9045,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9177,1.0
0.9177,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9292,1.0
0.9381,1.0
0.9423,1.0
0.9423,1.0
0.9423,1.0
0.9452,1.0
0.9647,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.983,1.0
0.983,1.0
0.9842,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9921,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9989,1.0
0.9989,0.9969
0.9989,0.9969
1.0,0.9969
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9935
1.0,0.9935
1.0,0.998
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9976
0.9887,0.9976
0.9887,0.9988
0.9887,1.0
0.9887,1.0
0.99,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,1.0
0.9991,0.9946
0.9991,1.0
0.9991,1.0
0.9991,0.9915
0.9991,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9963
1.0,0.9963
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9982
1.0,0.9914
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9966
1.0,0.9966
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9984
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9897
1.0,0.9906
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9976
1.0,0.9976
1.0,0.9921
1.0,0.9921
1.0,0.9967
1.0,0.9942
1.0,0.9977
1.0,0.9977
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9977
0.9866,0.9977
0.9866,0.9977
0.9866,0.9977
0.9866,0.9977
0.9866,0.9977
0.9866,0.9977
0.9866,0.9977
0.9919,0.9977
0.9919,0.9977
0.9951,0.9977
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9958,1.0
0.9983,1.0
0.9983,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9965
1.0,0.9879
1.0,0.9963
0.9872,0.9963
0.9872,0.9963
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.9979,1.0
0.9979,1.0
0.9979,0.9987
0.9979,0.9987
0.9979,0.9987
0.9979,0.9987
0.9979,0.9897
0.9979,0.9897
0.9979,0.9897
0.9979,0.9897
0.9979,0.9897
0.9979,0.9897
0.9979,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9959
1.0,0.9992
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9961
1.0,0.9961
0.9949,0.9961
0.9949,0.9966
0.9949,0.9966
0.9949,0.9966
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9994,1.0
0.9994,1.0
0.9994,0.993
0.9994,0.993
0.9994,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.998
0.9913,0.998
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9965,1.0
0.9965,0.9999
0.9965,0.9999
0.9941,0.9999
0.9972,0.9999
0.9972,0.9999
0.9972,0.9999
0.9972,0.9999
0.9972,0.9921
0.9972,0.9921
0.9972,0.9921
0.9972,1.0
0.9972,0.9963
0.9972,0.9963
0.9972,0.9963
1.0,0.9963
1.0,0.9963
0.9861,0.9963
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
