alphaH,alphaS
0.294,0.5267
0.3017,0.5267
0.3017,0.5267
0.3017,0.5267
0.3017,0.5414
0.3152,0.5414
0.3155,0.5414
0.3155,0.5414
0.3155,0.5555
0.3159,0.5555
0.3159,0.5555
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5814
0.3159,0.5826
0.3159,0.5826
0.3159,0.5826
0.3159,0.5978
0.3159,0.5978
0.3185,0.5978
0.3185,0.5978
0.3185,0.5978
0.3271,0.5978
0.3271,0.5996
0.3271,0.5996
0.3271,0.5996
0.3271,0.5996
0.3271,0.6077
0.3271,0.6144
0.3271,0.6181
0.3271,0.6261
0.3271,0.6261
0.3332,0.6261
0.3332,0.6261
0.3332,0.6316
0.3332,0.6316
0.3332,0.6316
0.3332,0.6316
0.3332,0.6316
0.3332,0.6673
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6777
0.3332,0.6848
0.3332,0.692
0.3332,0.692
0.3332,0.7046
0.3332,0.7067
0.3598,0.7067
0.3598,0.7067
0.3598,0.7067
0.379,0.7067
0.379,0.7067
0.379,0.7153
0.379,0.7351
0.379,0.7426
0.3816,0.7426
0.3816,0.7426
0.3816,0.7516
0.3816,0.7553
0.3816,0.7553
0.3816,0.7553
0.3816,0.7553
0.3816,0.7584
0.3816,0.78
0.3816,0.783
0.3816,0.783
0.386,0.783
0.386,0.783
0.386,0.783
0.386,0.7895
0.386,0.7957
0.3869,0.7957
0.3869,0.7957
0.3869,0.7982
0.3869,0.8111
0.3869,0.8111
0.3869,0.8111
0.3869,0.8111
0.3869,0.8127
0.3869,0.8127
0.3869,0.8281
0.3869,0.8281
0.3869,0.8281
0.3869,0.8281
0.3961,0.8281
0.3961,0.8281
0.3961,0.8281
0.3987,0.8281
0.3987,0.8281
0.3987,0.8286
0.3987,0.8286
0.3987,0.8366
0.4124,0.8366
0.4124,0.8366
0.4124,0.8382
0.4124,0.8487
0.4124,0.8487
0.4199,0.8487
0.4199,0.8552
0.4199,0.86
0.4325,0.86
0.4325,0.86
0.4325,0.8624
0.4325,0.8725
0.4325,0.8725
0.4359,0.8725
0.4359,0.8913
0.4398,0.8913
0.4398,0.8913
0.4398,0.8913
0.4398,0.9014
0.4398,0.9014
0.4398,0.9014
0.4398,0.9014
0.4398,0.9014
0.4423,0.9014
0.4423,0.9014
0.4423,0.9059
0.4528,0.9059
0.4528,0.9059
0.4528,0.9059
0.4528,0.9154
0.4528,0.9216
0.4528,0.9234
0.4575,0.9234
0.4626,0.9234
0.4626,0.936
0.4626,0.936
0.4626,0.936
0.4626,0.936
0.4626,0.9441
0.4626,0.9441
0.4626,0.9441
0.4699,0.9441
0.4699,0.9441
0.4707,0.9441
0.4707,0.9529
0.4707,0.9558
0.4707,0.9558
0.4707,0.9686
0.4707,0.9686
0.4707,0.9686
0.4707,0.9686
0.4707,0.9756
0.4707,0.9756
0.4734,0.9756
0.4734,0.9756
0.4734,0.9809
0.4734,0.9822
0.4734,0.9997
0.4734,1.0
0.4734,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4904,1.0
0.4935,1.0
0.4943,1.0
0.4989,1.0
0.5032,1.0
0.5074,1.0
0.5074,1.0
0.5074,1.0
0.5234,1.0
0.5234,1.0
0.5234,1.0
0.5234,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5423,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5517,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5581,1.0
0.5768,1.0
0.5768,1.0
0.5895,1.0
0.5895,1.0
0.5895,1.0
0.5951,1.0
0.5951,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6208,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6534,1.0
0.6534,1.0
0.6534,1.0
0.6534,1.0
0.6609,1.0
0.6609,1.0
0.6609,1.0
0.6609,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6668,1.0
0.6668,1.0
0.6668,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6724,1.0
0.6771,1.0
0.6771,1.0
0.6771,1.0
0.6781,1.0
0.6781,1.0
0.6916,1.0
0.6916,1.0
0.6923,1.0
0.6923,1.0
0.6983,1.0
0.6983,1.0
0.6983,1.0
0.6983,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.7035,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.7101,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7314,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7455,1.0
0.7455,1.0
0.7532,1.0
0.7622,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7756,1.0
0.7768,1.0
0.7898,1.0
0.7898,1.0
0.7898,1.0
0.7898,1.0
0.792,1.0
0.792,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.8083,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8141,1.0
0.8141,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8204,1.0
0.8237,1.0
0.8237,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8399,1.0
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8463,1.0
0.8474,1.0
0.8585,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8601,1.0
0.8782,1.0
0.8782,1.0
0.8782,1.0
0.8782,1.0
0.8782,1.0
0.8782,1.0
0.9027,1.0
0.9027,1.0
0.9027,1.0
0.9027,1.0
0.9027,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.919,1.0
0.919,1.0
0.9351,1.0
0.9351,1.0
0.9425,1.0
0.9425,1.0
0.9425,1.0
0.9425,1.0
0.9425,1.0
0.9425,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9756,1.0
0.9756,1.0
0.9756,1.0
0.9756,1.0
0.9756,1.0
0.9756,1.0
0.9802,1.0
0.9807,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9861,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9993,1.0
0.9993,1.0
0.9993,0.9793
0.9993,0.9793
0.9993,0.9793
0.9993,0.9793
0.9993,0.9793
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9993,0.9934
0.9998,0.9934
0.9998,0.9934
0.9998,0.9934
0.9998,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9981
1.0,0.9981
1.0,0.9981
0.9912,0.9981
0.9912,0.9981
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9912,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9927,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9938,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9949,1.0
0.9964,1.0
0.9964,0.9855
0.9964,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9871
1.0,0.9915
1.0,0.9923
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9984
0.9987,0.9984
0.9987,0.9984
0.9987,0.9885
0.9987,0.9885
0.9987,0.9885
0.9987,0.9885
0.9987,0.9926
0.9987,0.9926
0.9987,0.9961
0.9987,0.9961
0.9987,0.9961
0.9987,0.9961
0.9987,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9741
1.0,0.9741
1.0,0.9741
1.0,0.9741
1.0,0.9741
1.0,0.9816
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
0.9992,0.9961
0.9992,0.9968
0.9992,1.0
0.9992,0.9856
0.9992,0.9856
0.9992,0.9856
0.9992,0.9856
0.9992,0.9856
1.0,0.9856
1.0,0.9856
1.0,0.9856
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.996
1.0,0.996
1.0,0.9992
1.0,0.9992
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9971
1.0,0.9971
1.0,0.9823
1.0,0.988
1.0,0.988
1.0,0.988
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9899
1.0,0.9973
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9944
