alphaH,alphaS
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8408
0.5086,0.8443
0.5086,0.8443
0.5086,0.8466
0.516,0.8466
0.516,0.8469
0.516,0.8621
0.516,0.876
0.516,0.8824
0.516,0.8824
0.516,0.8824
0.516,0.8824
0.516,0.8824
0.516,0.8824
0.516,0.8824
0.516,0.8854
0.5188,0.8854
0.5188,0.8885
0.5188,0.8885
0.5188,0.8885
0.5188,0.8992
0.5188,0.8992
0.5267,0.8992
0.5267,0.8992
0.5489,0.8992
0.5489,0.9006
0.5489,0.9154
0.5489,0.9278
0.5489,0.9278
0.5489,0.9456
0.5559,0.9456
0.5559,0.9541
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9619
0.5559,0.9668
0.5727,0.9668
0.5727,0.9668
0.5893,0.9668
0.5893,0.9715
0.5893,0.9715
0.5893,0.9715
0.5918,0.9715
0.6095,0.9715
0.6095,0.9715
0.6185,0.9715
0.6185,0.9715
0.6236,0.9715
0.6236,0.9715
0.636,0.9715
0.636,0.9715
0.6461,0.9715
0.6461,0.9816
0.6461,0.9864
0.6461,0.9864
0.6461,0.9864
0.6461,0.9864
0.6461,0.9918
0.6461,0.9918
0.6608,0.9918
0.6608,0.9918
0.6608,0.9918
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6608,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.681,1.0
0.6898,1.0
0.6898,1.0
0.6898,1.0
0.6898,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.7071,1.0
0.7071,1.0
0.7071,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.7202,1.0
0.7202,1.0
0.7202,1.0
0.7202,1.0
0.7202,1.0
0.7202,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7463,1.0
0.7499,1.0
0.7499,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.755,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7742,1.0
0.7793,1.0
0.7869,1.0
0.7928,1.0
0.7928,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8076,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8123,1.0
0.8137,1.0
0.8137,1.0
0.8137,1.0
0.8137,1.0
0.8137,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8342,1.0
0.8481,1.0
0.8481,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8695,1.0
0.8695,1.0
0.8805,1.0
0.8902,1.0
0.8902,1.0
0.8902,1.0
0.8902,1.0
0.8902,1.0
0.8906,1.0
0.8906,1.0
0.8906,1.0
0.8906,1.0
0.8906,1.0
0.8906,1.0
0.897,1.0
0.897,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9277,1.0
0.9317,1.0
0.9317,1.0
0.9317,1.0
0.9317,1.0
0.9336,1.0
0.9336,1.0
0.9442,1.0
0.9442,1.0
0.9482,1.0
0.9482,1.0
0.9482,1.0
0.9482,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9834,1.0
0.9834,1.0
0.9834,1.0
0.9838,1.0
0.9851,1.0
0.9851,1.0
0.9851,1.0
0.9851,1.0
0.9851,1.0
0.9851,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9939,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9994,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9962,1.0
0.9962,1.0
0.9962,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9962
1.0,0.9962
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9981
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9983
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9997
1.0,0.9965
1.0,0.9927
1.0,0.9927
1.0,0.9963
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.999
1.0,0.999
1.0,0.978
1.0,0.9878
1.0,0.9878
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9953
1.0,0.9985
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9986
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9897
1.0,0.9897
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9982
1.0,0.9982
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9978
1.0,0.9974
1.0,0.9974
0.9852,0.9974
0.9852,1.0
0.9852,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9966,1.0
0.9966,0.9935
0.9966,0.9935
0.9966,1.0
0.9966,0.9916
