alphaH,alphaS
0.3573,0.9468
0.3618,0.9468
0.3618,0.9471
0.3618,0.9548
0.3618,0.9619
0.3618,0.9861
0.3618,0.9861
0.3618,0.9861
0.3618,0.9961
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3618,1.0
0.3675,1.0
0.3675,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3718,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.3823,1.0
0.39,1.0
0.39,1.0
0.4075,1.0
0.4075,1.0
0.4075,1.0
0.4075,1.0
0.4075,1.0
0.4142,1.0
0.4142,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4196,1.0
0.4228,1.0
0.4228,1.0
0.4228,1.0
0.4228,1.0
0.4228,1.0
0.423,1.0
0.423,1.0
0.423,1.0
0.423,1.0
0.423,1.0
0.423,1.0
0.423,1.0
0.429,1.0
0.429,1.0
0.4317,1.0
0.4317,1.0
0.4317,1.0
0.4317,1.0
0.4317,1.0
0.4317,1.0
0.4317,1.0
0.4401,1.0
0.4401,1.0
0.4401,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4418,1.0
0.4527,1.0
0.4529,1.0
0.4529,1.0
0.4532,1.0
0.4532,1.0
0.4532,1.0
0.4625,1.0
0.4625,1.0
0.4625,1.0
0.4681,1.0
0.4806,1.0
0.4946,1.0
0.4946,1.0
0.4946,1.0
0.4946,1.0
0.4946,1.0
0.4973,1.0
0.4973,1.0
0.4973,1.0
0.4973,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.4997,1.0
0.5183,1.0
0.5218,1.0
0.5218,1.0
0.5218,1.0
0.5218,1.0
0.5226,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.5323,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.559,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5818,1.0
0.5818,1.0
0.6004,1.0
0.6004,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6057,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6188,1.0
0.6261,1.0
0.6261,1.0
0.6261,1.0
0.6261,1.0
0.6375,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.65,1.0
0.65,1.0
0.665,1.0
0.665,1.0
0.665,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6854,1.0
0.6965,1.0
0.6965,1.0
0.6965,1.0
0.7128,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.7249,1.0
0.7249,1.0
0.7249,1.0
0.7301,1.0
0.734,1.0
0.734,1.0
0.734,1.0
0.734,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7515,1.0
0.7627,1.0
0.7627,1.0
0.7627,1.0
0.7627,1.0
0.7627,1.0
0.7629,1.0
0.7727,1.0
0.7746,1.0
0.7746,1.0
0.7848,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.811,1.0
0.811,1.0
0.8128,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8319,1.0
0.8534,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8581,1.0
0.8581,1.0
0.8783,1.0
0.882,1.0
0.8888,1.0
0.8888,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.8922,1.0
0.9006,1.0
0.9006,1.0
0.9083,1.0
0.9083,1.0
0.9134,1.0
0.9232,1.0
0.9232,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.949,1.0
0.949,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9539,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9568,1.0
0.9568,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9749,1.0
0.9749,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9818,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9968,1.0
0.9968,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9979,1.0
0.9979,1.0
0.9979,0.9808
0.9979,0.9826
0.9991,0.9826
1.0,0.9826
1.0,0.9826
1.0,0.9826
1.0,0.9826
1.0,0.9826
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9986
1.0,0.9986
0.996,0.9986
0.996,1.0
0.996,1.0
0.996,1.0
0.9965,1.0
0.9965,1.0
0.9678,1.0
0.9678,1.0
0.9678,1.0
0.9787,1.0
0.9787,1.0
0.9787,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9962,1.0
0.9962,1.0
0.9927,1.0
0.9927,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9962,1.0
0.9962,1.0
0.9962,0.9848
0.9962,0.9848
0.9962,0.9848
0.9962,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9848
1.0,0.9961
0.9999,0.9961
0.9999,0.9961
0.9999,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9993
1.0,0.9993
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9981
1.0,0.9981
1.0,0.9981
0.9955,0.9981
0.9955,0.9981
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9989,1.0
0.9989,0.9797
0.9989,0.9883
0.9989,0.9883
0.9989,0.9883
0.9989,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
0.9917,0.9961
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9925,1.0
0.9925,1.0
0.9972,1.0
0.9972,1.0
0.9972,0.9997
