alphaH,alphaS
0.486,0.7798
0.486,0.7798
0.488,0.7798
0.488,0.7798
0.488,0.7798
0.488,0.7798
0.4952,0.7798
0.4952,0.7798
0.4952,0.7853
0.4952,0.7874
0.4952,0.7921
0.5096,0.7921
0.5096,0.7921
0.5096,0.8004
0.5203,0.8004
0.5203,0.8004
0.5203,0.8067
0.5203,0.8067
0.5203,0.8067
0.5203,0.8067
0.53,0.8067
0.5375,0.8067
0.5375,0.8067
0.5375,0.8067
0.5375,0.8171
0.5375,0.8171
0.5375,0.8171
0.5375,0.8187
0.5375,0.8187
0.5375,0.8187
0.5375,0.8187
0.5375,0.8401
0.5375,0.8401
0.5375,0.8401
0.5375,0.8401
0.5375,0.8401
0.5375,0.8415
0.5375,0.8575
0.5375,0.8599
0.5502,0.8599
0.5547,0.8599
0.5547,0.8599
0.5547,0.8622
0.5636,0.8622
0.5636,0.8728
0.5636,0.8885
0.5678,0.8885
0.5678,0.8885
0.5729,0.8885
0.5729,0.8908
0.5729,0.8908
0.5729,0.8908
0.5729,0.8908
0.5729,0.8932
0.5729,0.8932
0.5729,0.9008
0.5729,0.9008
0.5729,0.9008
0.5729,0.9008
0.5729,0.9152
0.5776,0.9152
0.5953,0.9152
0.5953,0.9152
0.5953,0.9152
0.5953,0.9152
0.6154,0.9152
0.6154,0.9152
0.6154,0.9152
0.6154,0.9204
0.6154,0.9204
0.6154,0.9213
0.6154,0.9213
0.6154,0.9353
0.6216,0.9353
0.6216,0.9353
0.6216,0.9353
0.6224,0.9353
0.6224,0.9353
0.6251,0.9353
0.6251,0.9443
0.6251,0.9443
0.6455,0.9443
0.6455,0.9443
0.6455,0.9492
0.6539,0.9492
0.6539,0.9492
0.6539,0.9492
0.6539,0.9833
0.6539,0.9833
0.6543,0.9833
0.6543,0.9833
0.6543,0.9833
0.6543,0.9833
0.6543,0.9833
0.6575,0.9833
0.6575,0.9833
0.6575,0.9833
0.6575,0.9833
0.6575,0.9833
0.6575,0.9833
0.6575,0.9833
0.6598,0.9833
0.6598,0.9833
0.6598,0.9833
0.6598,0.9833
0.6598,0.9905
0.6598,0.9905
0.6598,0.9976
0.6631,0.9976
0.6747,0.9976
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6864,1.0
0.6864,1.0
0.6864,1.0
0.6938,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7104,1.0
0.7341,1.0
0.7341,1.0
0.7341,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7605,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.763,1.0
0.7806,1.0
0.7806,1.0
0.7806,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7936,1.0
0.7992,1.0
0.806,1.0
0.806,1.0
0.8113,1.0
0.812,1.0
0.812,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8273,1.0
0.8273,1.0
0.8273,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8366,1.0
0.8366,1.0
0.8508,1.0
0.8523,1.0
0.8523,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8546,1.0
0.8724,1.0
0.8839,1.0
0.8839,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8891,1.0
0.8978,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9261,1.0
0.944,1.0
0.944,1.0
0.9495,1.0
0.9495,1.0
0.9495,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9714,1.0
0.9799,1.0
0.9799,1.0
0.9799,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9974,1.0
0.9974,1.0
0.9877,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9894,1.0
0.9894,1.0
0.9894,1.0
0.9894,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9977,1.0
0.9977,1.0
0.9977,1.0
0.9977,1.0
0.9977,1.0
0.9977,0.9981
0.9977,0.9981
0.9977,1.0
0.9977,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9982
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9971
1.0,0.9971
1.0,0.9971
1.0,0.9971
1.0,0.9971
1.0,0.9904
1.0,0.9965
1.0,0.987
1.0,0.987
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9978
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.998
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9805
1.0,0.9805
1.0,0.9805
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9985
1.0,0.993
1.0,0.9961
0.9983,0.9961
0.9988,0.9961
0.9988,0.9961
0.9988,0.9961
0.9988,0.9961
0.9988,0.9961
0.9988,1.0
0.9988,1.0
0.9988,0.9919
0.9988,0.9919
1.0,0.9919
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9984
1.0,0.9984
1.0,0.9984
1.0,0.9984
0.986,0.9984
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.986,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9946,1.0
0.9946,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.9973,0.9967
0.9973,0.9967
0.9973,1.0
0.9973,0.9799
0.9973,0.9799
0.9973,0.9799
0.9973,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.9799
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.982
1.0,0.9894
1.0,0.9894
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.998
1.0,0.998
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9974
1.0,0.9974
1.0,0.9974
0.9864,0.9974
0.9907,0.9974
0.9907,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9986,1.0
0.9986,1.0
0.9986,0.9916
0.9986,0.9985
0.9986,0.98
0.9986,0.98
0.9986,0.994
0.9986,0.994
0.9986,0.994
0.9986,0.994
0.9986,1.0
0.9985,1.0
0.9985,1.0
0.9985,1.0
0.9985,0.9979
0.9985,0.9934
0.9985,0.9986
0.9985,0.9986
0.9786,0.9986
0.9786,0.9986
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9786,1.0
0.9817,1.0
0.9817,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9906,1.0
0.9982,1.0
0.9982,0.9943
0.9982,1.0
0.9982,1.0
0.9867,1.0
0.9867,1.0
0.9905,1.0
0.9905,1.0
0.9918,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9997,1.0
0.9997,0.9902
0.9997,0.9902
1.0,0.9902
1.0,0.9963
0.9915,0.9963
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9928,1.0
0.9928,1.0
0.9983,1.0
0.9983,1.0
0.9983,0.9995
0.9983,0.988
0.9983,0.9935
0.9995,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.999
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.992
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9862
1.0,0.9862
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
