alphaH,alphaS
0.2446,0.6945
0.2502,0.6945
0.2502,0.7107
0.2502,0.7107
0.2502,0.7107
0.2502,0.7107
0.2502,0.7343
0.2629,0.7343
0.2629,0.7454
0.2629,0.7454
0.2629,0.7454
0.2629,0.7537
0.2629,0.7537
0.2629,0.7733
0.2629,0.7733
0.2629,0.7733
0.2629,0.7733
0.2629,0.7733
0.2629,0.7733
0.2629,0.7779
0.2629,0.7832
0.2629,0.7832
0.2684,0.7832
0.2684,0.7998
0.2684,0.7998
0.2684,0.8025
0.2684,0.8035
0.2684,0.8035
0.2684,0.8162
0.2684,0.8198
0.2684,0.8198
0.2684,0.8198
0.2684,0.823
0.2684,0.823
0.2808,0.823
0.2808,0.823
0.2808,0.823
0.2808,0.823
0.2808,0.827
0.2931,0.827
0.2931,0.8411
0.3014,0.8411
0.3068,0.8411
0.3068,0.8411
0.3073,0.8411
0.3073,0.8489
0.3073,0.8595
0.3086,0.8595
0.3086,0.8646
0.3086,0.87
0.3086,0.8754
0.3092,0.8754
0.3092,0.8754
0.3136,0.8754
0.3298,0.8754
0.3298,0.8897
0.3298,0.9008
0.3298,0.9008
0.3298,0.9079
0.3353,0.9079
0.3422,0.9079
0.3422,0.9098
0.3422,0.9098
0.3422,0.9221
0.3528,0.9221
0.3528,0.9272
0.3528,0.9338
0.3528,0.9399
0.3528,0.9405
0.3663,0.9405
0.3663,0.9405
0.3681,0.9405
0.3726,0.9405
0.3726,0.9405
0.3837,0.9405
0.3837,0.9405
0.3837,0.9405
0.3916,0.9405
0.3916,0.9405
0.3916,0.9405
0.3916,0.9405
0.3916,0.9405
0.3916,0.9405
0.3916,0.9424
0.3916,0.9496
0.3916,0.952
0.3982,0.952
0.402,0.952
0.402,0.9826
0.402,0.9826
0.402,0.997
0.402,1.0
0.402,1.0
0.402,1.0
0.402,1.0
0.402,1.0
0.402,1.0
0.402,1.0
0.402,1.0
0.4067,1.0
0.4067,1.0
0.4067,1.0
0.4067,1.0
0.4103,1.0
0.4103,1.0
0.4103,1.0
0.4103,1.0
0.4103,1.0
0.4103,1.0
0.4331,1.0
0.4331,1.0
0.4331,1.0
0.4331,1.0
0.4535,1.0
0.4535,1.0
0.4708,1.0
0.4708,1.0
0.4708,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4732,1.0
0.4846,1.0
0.4846,1.0
0.4846,1.0
0.4846,1.0
0.4846,1.0
0.4897,1.0
0.4897,1.0
0.5025,1.0
0.5025,1.0
0.5025,1.0
0.5025,1.0
0.5025,1.0
0.5059,1.0
0.5059,1.0
0.5059,1.0
0.5059,1.0
0.5059,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5253,1.0
0.5341,1.0
0.5397,1.0
0.5397,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5534,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5552,1.0
0.5583,1.0
0.5674,1.0
0.5674,1.0
0.5751,1.0
0.5751,1.0
0.5751,1.0
0.5751,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.5889,1.0
0.5889,1.0
0.5889,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.5923,1.0
0.6031,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6297,1.0
0.6297,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6504,1.0
0.6504,1.0
0.6507,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6561,1.0
0.6741,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6844,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.6847,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7106,1.0
0.7106,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.724,1.0
0.726,1.0
0.733,1.0
0.733,1.0
0.7438,1.0
0.7464,1.0
0.7464,1.0
0.7643,1.0
0.7643,1.0
0.7696,1.0
0.785,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7902,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8597,1.0
0.8597,1.0
0.869,1.0
0.869,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.9074,1.0
0.9074,1.0
0.9074,1.0
0.9074,1.0
0.9074,1.0
0.9074,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9193,1.0
0.9193,1.0
0.9323,1.0
0.9323,1.0
0.937,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9415,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9565,1.0
0.9565,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9723,1.0
0.9723,1.0
0.9723,1.0
0.9723,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9936,1.0
0.9939,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9979
1.0,0.9979
1.0,0.9979
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9964
1.0,0.9964
1.0,0.9964
0.9943,0.9964
0.9943,0.9972
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9943,0.9999
0.9944,0.9999
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9944,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
0.9994,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9942
1.0,0.9942
1.0,0.9973
1.0,0.9973
1.0,0.9923
1.0,0.9923
1.0,0.9945
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9978
1.0,0.9801
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9992
1.0,0.9992
1.0,0.9992
1.0,0.9992
1.0,0.9992
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.9976
1.0,0.9976
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
0.9853,0.9961
0.9853,0.9961
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9853,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9856,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9959,1.0
0.9979,1.0
0.9766,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9778,1.0
0.9851,1.0
0.9864,1.0
0.9864,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.9887,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.9962,1.0
0.9962,0.9895
0.9962,0.9901
0.9962,0.9962
0.9962,0.9962
0.9962,1.0
0.9962,1.0
0.9962,0.9857
0.9962,0.9977
0.9962,1.0
0.9962,1.0
0.9962,1.0
0.9962,1.0
0.9962,1.0
0.9962,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.999
1.0,0.999
0.9993,0.999
0.9993,0.999
0.9993,0.9924
0.9993,0.9924
1.0,0.9924
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.998
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.9951
1.0,0.9951
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9969
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.9857
1.0,0.991
1.0,0.9951
1.0,0.9951
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
