alphaH,alphaS
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6592,1.0
0.6729,1.0
0.6729,1.0
0.6729,1.0
0.6729,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6759,1.0
0.6815,1.0
0.6815,1.0
0.6815,1.0
0.6848,1.0
0.6848,1.0
0.7059,1.0
0.7059,1.0
0.7059,1.0
0.7109,1.0
0.7111,1.0
0.728,1.0
0.7398,1.0
0.7406,1.0
0.7435,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7656,1.0
0.7656,1.0
0.7896,1.0
0.7896,1.0
0.7896,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8158,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.8379,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.8495,1.0
0.8545,1.0
0.8545,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8712,1.0
0.8904,1.0
0.8904,1.0
0.8904,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9094,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9318,1.0
0.9528,1.0
0.9555,1.0
0.9555,1.0
0.9583,1.0
0.9583,1.0
0.9682,1.0
0.9682,1.0
0.9682,1.0
0.9682,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9966,1.0
0.9966,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9977,1.0
0.9977,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9997,1.0
0.9997,1.0
0.9997,1.0
0.9997,1.0
0.9997,1.0
0.9997,1.0
0.9997,0.993
0.9997,0.993
0.9997,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9963
0.999,0.9963
0.999,1.0
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9883
0.999,0.9951
0.999,0.9951
0.999,1.0
0.999,0.9991
0.999,0.9991
0.999,0.9991
0.999,0.9991
0.9852,0.9991
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.9852,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.988,1.0
0.9909,1.0
0.996,1.0
0.9971,1.0
0.9971,0.9993
0.9971,0.9869
0.9971,0.9965
0.9971,0.9965
1.0,0.9965
0.9873,0.9965
0.9873,0.9965
0.9873,0.9965
0.9873,0.9965
0.9889,0.9965
0.9889,0.9965
0.9889,0.9965
0.9889,0.9965
0.9889,0.9994
0.9889,1.0
0.9889,1.0
0.9889,1.0
0.9894,1.0
0.9894,1.0
0.9894,1.0
0.9894,1.0
0.9918,1.0
0.9918,1.0
0.9918,1.0
0.9918,1.0
0.9918,1.0
0.9918,1.0
0.9918,1.0
0.9938,1.0
0.9938,1.0
0.9967,1.0
0.9967,1.0
0.9967,1.0
0.9967,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9958
1.0,0.9958
1.0,0.9967
1.0,0.9967
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9823
1.0,0.9846
1.0,0.9846
1.0,0.9846
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.997
1.0,0.9786
1.0,0.9854
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9929
1.0,0.9968
1.0,0.9968
1.0,0.9966
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9976
1.0,0.9976
1.0,0.9976
1.0,0.9916
1.0,0.9916
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9982
1.0,0.9982
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9964
1.0,0.9929
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9964
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9908
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9983
1.0,0.9944
1.0,0.9944
1.0,0.9963
1.0,0.9868
1.0,0.9868
1.0,0.9899
1.0,0.9899
1.0,0.9914
1.0,0.997
1.0,0.997
1.0,0.997
1.0,0.997
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9992
1.0,0.9841
1.0,0.9956
1.0,0.9956
1.0,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9974
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9965
1.0,0.9965
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
