alphaH,alphaS
0.4973,0.7095
0.4973,0.7095
0.4973,0.712
0.4973,0.712
0.4973,0.7263
0.4973,0.7392
0.4973,0.7431
0.4973,0.7431
0.4973,0.7564
0.4973,0.7564
0.4973,0.7564
0.4973,0.7564
0.5002,0.7564
0.5024,0.7564
0.5024,0.7564
0.5024,0.7564
0.5024,0.7846
0.5024,0.7846
0.5024,0.7931
0.5047,0.7931
0.5047,0.7931
0.5047,0.7957
0.5075,0.7957
0.5075,0.7957
0.5151,0.7957
0.5164,0.7957
0.5164,0.8042
0.5164,0.8042
0.5164,0.8042
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8213
0.5164,0.8324
0.5164,0.8324
0.5164,0.8324
0.5185,0.8324
0.5185,0.8414
0.5185,0.8514
0.5226,0.8514
0.5297,0.8514
0.5297,0.8536
0.5302,0.8536
0.5302,0.8601
0.5318,0.8601
0.5318,0.8601
0.5428,0.8601
0.5428,0.8623
0.5428,0.8623
0.5428,0.8645
0.5428,0.8645
0.5428,0.8645
0.5428,0.8655
0.5428,0.8692
0.5428,0.8692
0.5428,0.8711
0.5428,0.8711
0.5547,0.8711
0.5547,0.8837
0.5547,0.8837
0.5547,0.8898
0.5547,0.8971
0.5735,0.8971
0.5788,0.8971
0.5912,0.8971
0.6124,0.8971
0.6124,0.8971
0.6124,0.8971
0.6124,0.8971
0.6299,0.8971
0.6299,0.8987
0.6299,0.9146
0.6299,0.9177
0.6299,0.9252
0.63,0.9252
0.63,0.9252
0.6434,0.9252
0.6434,0.9342
0.6434,0.9342
0.6501,0.9342
0.6501,0.9342
0.654,0.9342
0.654,0.9345
0.654,0.9345
0.654,0.9418
0.654,0.9447
0.6543,0.9447
0.6549,0.9447
0.662,0.9447
0.662,0.9447
0.662,0.9447
0.662,0.9709
0.662,0.9709
0.6818,0.9709
0.6818,0.9709
0.6818,0.988
0.6818,0.988
0.6818,0.988
0.6818,0.988
0.6826,0.988
0.6826,0.988
0.6826,0.988
0.6826,0.988
0.6826,0.988
0.6826,0.988
0.6852,0.988
0.6861,0.988
0.6861,0.988
0.6861,0.988
0.6885,0.988
0.6918,0.988
0.7012,0.988
0.7012,0.988
0.7012,0.988
0.7012,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7095,0.988
0.7196,0.988
0.7196,0.9914
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7244,1.0
0.7244,1.0
0.7318,1.0
0.7318,1.0
0.7318,1.0
0.7475,1.0
0.7475,1.0
0.7475,1.0
0.7475,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7988,1.0
0.8071,1.0
0.8071,1.0
0.8071,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8115,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.836,1.0
0.8382,1.0
0.8382,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.842,1.0
0.8484,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.8624,1.0
0.8654,1.0
0.8654,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.8825,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9038,1.0
0.9038,1.0
0.9131,1.0
0.9131,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.9351,1.0
0.9585,1.0
0.9585,1.0
0.9585,1.0
0.9585,1.0
0.9585,1.0
0.9713,1.0
0.9713,1.0
0.9713,1.0
0.9817,1.0
0.9817,1.0
0.9817,1.0
0.9817,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9917,1.0
0.9917,1.0
0.9978,1.0
0.9978,0.9948
0.9998,0.9948
0.9998,0.9948
0.9998,0.9948
0.9998,0.9948
0.9998,0.9948
0.9998,0.9948
0.9998,0.9948
1.0,0.9948
1.0,0.9973
1.0,0.9973
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9985
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.996
1.0,0.996
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9925
1.0,0.9958
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9989
1.0,0.9988
1.0,0.9862
1.0,0.9862
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.998
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9986
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9987
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9822
1.0,0.9822
1.0,0.9822
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9964
1.0,0.9964
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9972
1.0,0.9972
1.0,0.9972
0.9991,0.9972
0.9991,0.9907
0.9991,0.9907
0.9991,0.9907
0.9991,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9974
0.9931,0.9974
0.9931,0.9974
0.9931,0.9974
0.9931,0.9974
0.996,0.9974
1.0,0.9974
1.0,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9882
0.999,0.9882
0.999,0.9927
0.999,0.9927
0.999,0.9927
0.999,0.9927
0.999,0.9927
0.999,0.9929
0.999,0.9939
0.999,0.9939
0.999,1.0
0.9975,1.0
0.9975,1.0
0.9975,1.0
0.9975,1.0
0.9975,0.9814
0.9975,0.9814
0.9975,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9902
1.0,0.9902
1.0,0.9902
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.9917
1.0,0.9917
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.9977
1.0,0.9977
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9995
1.0,0.9995
1.0,0.991
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9978
1.0,0.9814
1.0,0.9814
1.0,0.9814
1.0,0.9903
1.0,0.9903
1.0,0.9903
1.0,0.9967
1.0,0.9967
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.996
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9996
0.9976,0.9996
0.9973,0.9996
0.9973,0.9996
0.9973,0.9996
0.9973,0.9905
0.9973,0.9905
0.9973,0.9924
0.9973,0.9924
0.9973,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9977,1.0
0.9977,1.0
0.9977,1.0
0.9977,1.0
0.9977,0.9993
0.9977,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9971
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9941
1.0,0.9989
1.0,0.9989
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9833
1.0,0.9898
1.0,0.9898
