alphaH,alphaS
0.1569,0.3993
0.1569,0.3993
0.1569,0.4033
0.1569,0.4033
0.1569,0.4148
0.1569,0.4257
0.1569,0.432
0.1569,0.432
0.1569,0.432
0.1569,0.432
0.1569,0.432
0.1569,0.432
0.1593,0.432
0.1593,0.432
0.1593,0.4425
0.1593,0.4425
0.1593,0.4425
0.1661,0.4425
0.1661,0.4425
0.1661,0.4425
0.1717,0.4425
0.1717,0.4553
0.1717,0.4684
0.1717,0.4684
0.1717,0.4684
0.1717,0.4734
0.1717,0.4798
0.1717,0.4798
0.1717,0.4856
0.1717,0.4927
0.1717,0.4974
0.1753,0.4974
0.1753,0.4974
0.1753,0.4988
0.1753,0.4988
0.1753,0.4988
0.1753,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.4988
0.1928,0.5056
0.1928,0.5083
0.1928,0.5283
0.1928,0.5283
0.1928,0.5463
0.1928,0.5476
0.1928,0.5525
0.1928,0.5525
0.1928,0.5525
0.1966,0.5525
0.1966,0.5525
0.1966,0.5525
0.1966,0.5635
0.1966,0.5635
0.1966,0.5635
0.1966,0.5635
0.1966,0.5637
0.1966,0.5637
0.1966,0.5637
0.1966,0.5637
0.1966,0.5727
0.1966,0.5761
0.1966,0.5855
0.1966,0.5855
0.1966,0.5911
0.1997,0.5911
0.1997,0.5911
0.1997,0.5994
0.1997,0.5994
0.1997,0.6013
0.2033,0.6013
0.2038,0.6013
0.2038,0.6013
0.2038,0.6013
0.2038,0.6013
0.2038,0.6013
0.2038,0.613
0.2038,0.613
0.2038,0.613
0.2121,0.613
0.2121,0.6138
0.2121,0.6138
0.2247,0.6138
0.2247,0.6138
0.2255,0.6138
0.2255,0.6254
0.2255,0.6254
0.2255,0.6254
0.2255,0.6254
0.2346,0.6254
0.2346,0.6254
0.2346,0.6353
0.2346,0.6401
0.2346,0.6401
0.2457,0.6401
0.2457,0.668
0.2457,0.6709
0.2462,0.6709
0.2462,0.6709
0.2613,0.6709
0.2613,0.6709
0.2613,0.6709
0.2613,0.6713
0.2811,0.6713
0.2811,0.6713
0.2811,0.6713
0.2811,0.6713
0.2811,0.6776
0.2811,0.6888
0.2811,0.6888
0.2811,0.6888
0.2811,0.6888
0.2811,0.6888
0.2811,0.6888
0.2811,0.6888
0.2811,0.6898
0.2811,0.6898
0.2867,0.6898
0.2867,0.6925
0.2867,0.693
0.2867,0.693
0.2895,0.693
0.2895,0.693
0.2895,0.7116
0.2895,0.7116
0.2899,0.7116
0.2899,0.7116
0.2934,0.7116
0.2934,0.7302
0.3105,0.7302
0.312,0.7302
0.312,0.7386
0.312,0.7386
0.312,0.7386
0.312,0.7386
0.312,0.7386
0.3191,0.7386
0.3191,0.7386
0.3191,0.7386
0.3191,0.7386
0.3191,0.7386
0.3191,0.7386
0.3231,0.7386
0.3231,0.7507
0.3231,0.7507
0.3231,0.7511
0.3231,0.7511
0.3231,0.7511
0.3231,0.7511
0.3231,0.777
0.3231,0.7923
0.3231,0.7923
0.3231,0.7923
0.3231,0.8062
0.3257,0.8062
0.3257,0.8078
0.3509,0.8078
0.3509,0.8271
0.3509,0.8271
0.3509,0.8354
0.3509,0.8354
0.3509,0.8395
0.3544,0.8395
0.3544,0.8395
0.3544,0.8395
0.3544,0.8427
0.3584,0.8427
0.3584,0.8427
0.3584,0.854
0.3584,0.854
0.3584,0.854
0.3584,0.8824
0.3584,0.8824
0.3608,0.8824
0.3608,0.8824
0.3608,0.8824
0.3608,0.8848
0.3677,0.8848
0.3677,0.8848
0.3677,0.8979
0.3677,0.9237
0.3677,0.9237
0.3677,0.9484
0.3677,0.9484
0.3677,0.9484
0.3677,0.9484
0.3677,0.9484
0.3677,0.9598
0.3677,0.9654
0.3677,0.9654
0.3677,0.9764
0.3677,0.9802
0.3677,0.9802
0.3677,0.9802
0.3677,0.9802
0.3677,0.9802
0.3677,1.0
0.3723,1.0
0.3723,1.0
0.3723,1.0
0.3723,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.3745,1.0
0.376,1.0
0.3964,1.0
0.3964,1.0
0.3964,1.0
0.3964,1.0
0.4003,1.0
0.4003,1.0
0.4201,1.0
0.4201,1.0
0.4201,1.0
0.4201,1.0
0.4201,1.0
0.4337,1.0
0.4337,1.0
0.4337,1.0
0.4337,1.0
0.4337,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.481,1.0
0.4822,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4823,1.0
0.4976,1.0
0.4976,1.0
0.4976,1.0
0.4976,1.0
0.4976,1.0
0.4976,1.0
0.5024,1.0
0.5024,1.0
0.5024,1.0
0.5024,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5142,1.0
0.5142,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5322,1.0
0.5322,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5469,1.0
0.5547,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5624,1.0
0.5729,1.0
0.5729,1.0
0.5729,1.0
0.5729,1.0
0.5729,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.5819,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6029,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6209,1.0
0.6209,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6295,1.0
0.6295,1.0
0.6387,1.0
0.6387,1.0
0.6387,1.0
0.6387,1.0
0.6387,1.0
0.6391,1.0
0.6391,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.66,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6626,1.0
0.6626,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.6705,1.0
0.6738,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6784,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6892,1.0
0.6962,1.0
0.6962,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7158,1.0
0.7166,1.0
0.7166,1.0
0.731,1.0
0.731,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7391,1.0
0.7441,1.0
0.7441,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7672,1.0
0.7672,1.0
0.7672,1.0
0.7672,1.0
0.7672,1.0
0.7775,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7922,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.8189,1.0
0.8389,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8489,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8758,1.0
0.8758,1.0
0.8758,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.8858,1.0
0.8858,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.9017,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9304,1.0
0.9433,1.0
0.9433,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9605,1.0
0.9605,1.0
0.9701,1.0
0.9701,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9961,1.0
0.9961,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9986,1.0
0.9986,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9989,1.0
0.9971,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
0.9994,0.9972
0.9994,0.9928
0.9994,0.9928
0.9994,0.9928
0.9996,0.9928
0.9996,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9982
1.0,0.9982
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9963
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9971
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9852
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9866
1.0,0.9866
1.0,0.9866
1.0,0.9866
1.0,0.9866
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9915
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9988
1.0,0.9988
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9963
1.0,0.9963
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9968
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.9908
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9902
1.0,0.9902
1.0,0.9905
1.0,0.9905
1.0,0.9905
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9974
1.0,0.9809
1.0,0.9809
1.0,0.9844
1.0,0.9844
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
