alphaH,alphaS
0.5311,0.9174
0.533,0.9174
0.533,0.9174
0.533,0.9174
0.533,0.9174
0.533,0.9174
0.533,0.9174
0.533,0.9297
0.533,0.9404
0.539,0.9404
0.539,0.9404
0.539,0.9479
0.539,0.9479
0.5435,0.9479
0.5435,0.9479
0.5435,0.9651
0.5435,0.9651
0.5435,0.9651
0.5435,0.9651
0.5435,0.9755
0.5435,0.9755
0.5435,0.9755
0.5435,0.9897
0.5517,0.9897
0.5517,0.9922
0.5517,0.9931
0.5517,0.9955
0.5517,0.9955
0.5553,0.9955
0.5553,1.0
0.5553,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5728,1.0
0.5728,1.0
0.5728,1.0
0.5728,1.0
0.5728,1.0
0.593,1.0
0.593,1.0
0.593,1.0
0.593,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6216,1.0
0.63,1.0
0.63,1.0
0.6347,1.0
0.6347,1.0
0.6391,1.0
0.6391,1.0
0.64,1.0
0.6645,1.0
0.6645,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6664,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6778,1.0
0.6778,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.7113,1.0
0.7113,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.7284,1.0
0.7284,1.0
0.7284,1.0
0.7561,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7689,1.0
0.7816,1.0
0.7816,1.0
0.8079,1.0
0.8103,1.0
0.8103,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.843,1.0
0.843,1.0
0.843,1.0
0.843,1.0
0.843,1.0
0.843,1.0
0.843,1.0
0.8543,1.0
0.8573,1.0
0.8635,1.0
0.8635,1.0
0.8635,1.0
0.8635,1.0
0.8635,1.0
0.8635,1.0
0.8679,1.0
0.8679,1.0
0.8679,1.0
0.8725,1.0
0.8725,1.0
0.8787,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8956,1.0
0.9097,1.0
0.9142,1.0
0.9142,1.0
0.9246,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9386,1.0
0.9386,1.0
0.9386,1.0
0.9561,1.0
0.9561,1.0
0.9561,1.0
0.9561,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9582,1.0
0.9768,1.0
0.9768,1.0
0.9768,1.0
0.9768,1.0
0.9768,1.0
0.9768,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9864,1.0
0.9864,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9965,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9884,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9953,1.0
0.9997,1.0
0.9997,1.0
0.9997,1.0
0.9997,0.9798
0.9997,0.9798
0.9997,0.9798
0.9997,0.9874
0.9997,0.9913
0.9997,0.9913
0.9997,0.9913
0.9997,0.9913
0.9997,0.9913
0.9997,0.9937
0.9997,0.9937
0.9997,0.9937
0.9997,0.9943
0.9997,0.9943
0.9997,0.9943
0.9997,0.9984
0.9997,0.9838
0.9997,0.9838
0.9997,0.9898
0.9997,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9979
1.0,0.9979
0.9974,0.9979
0.9974,0.9992
0.9974,0.9992
0.9957,0.9992
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9844,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9896,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9976,1.0
0.9976,1.0
0.9976,1.0
0.9976,1.0
0.9976,0.9975
0.9976,1.0
0.9976,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9965,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9813,1.0
0.9813,1.0
0.9813,1.0
0.9813,1.0
0.9822,1.0
0.9822,1.0
0.9822,1.0
0.9822,1.0
0.9887,1.0
0.9887,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9976,1.0
0.9976,0.9987
0.9976,0.9919
0.9976,0.9919
0.9976,0.9919
0.9976,0.9919
0.9976,1.0
0.9976,1.0
0.9976,1.0
0.9962,1.0
0.9962,0.9897
0.9962,0.9897
0.9962,0.9897
0.9962,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9965
0.985,0.9965
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9931,1.0
0.9931,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9986,1.0
0.9986,0.9975
0.9986,0.9868
0.9995,0.9868
0.9995,0.9868
0.9995,0.9868
0.9995,0.9868
0.9995,0.9868
1.0,0.9868
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9883
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9988
1.0,0.9988
1.0,0.9983
1.0,0.9983
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9838
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9973
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9961
0.9836,0.9961
0.9836,0.9961
0.9837,0.9961
0.9837,0.9961
0.9837,0.9961
0.9837,0.9961
0.9837,0.9961
0.9856,0.9961
0.9856,0.9961
0.9856,0.9961
0.9856,1.0
0.9856,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.9922,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9985,1.0
0.9985,1.0
0.9985,0.9959
1.0,0.9959
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.997
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.9788
1.0,0.9788
1.0,0.9788
1.0,0.9788
1.0,0.9788
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.981
1.0,0.9914
1.0,0.9914
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9963
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
