alphaH,alphaS
0.3797,0.898
0.3797,0.898
0.3797,0.898
0.3797,0.898
0.3797,0.898
0.3852,0.898
0.3852,0.898
0.3924,0.898
0.3924,0.898
0.3924,0.9012
0.3924,0.9012
0.3924,0.9012
0.3924,0.9034
0.3924,0.9034
0.3962,0.9034
0.3962,0.9041
0.3962,0.9041
0.3962,0.9061
0.3962,0.9061
0.3962,0.9061
0.4046,0.9061
0.4046,0.9061
0.4088,0.9061
0.4088,0.9061
0.4088,0.9061
0.4088,0.9095
0.4088,0.9095
0.4088,0.9125
0.4088,0.9173
0.4088,0.9273
0.4088,0.9273
0.4088,0.9316
0.4164,0.9316
0.4164,0.9316
0.4164,0.9316
0.4164,0.9316
0.4353,0.9316
0.4353,0.9316
0.4353,0.9316
0.4353,0.9316
0.4353,0.9316
0.4353,0.9458
0.4353,0.9458
0.4353,0.9458
0.4353,0.9708
0.4353,0.9764
0.4353,0.9843
0.4353,0.9843
0.4466,0.9843
0.4466,0.9904
0.4466,0.9991
0.4531,0.9991
0.4558,0.9991
0.4558,0.9991
0.4703,0.9991
0.4703,0.9991
0.4703,1.0
0.4703,1.0
0.4703,1.0
0.4703,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4709,1.0
0.4745,1.0
0.4745,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4921,1.0
0.4921,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5376,1.0
0.5381,1.0
0.5381,1.0
0.5381,1.0
0.5418,1.0
0.5418,1.0
0.5528,1.0
0.5528,1.0
0.5528,1.0
0.5528,1.0
0.5529,1.0
0.5529,1.0
0.5529,1.0
0.5529,1.0
0.5529,1.0
0.5529,1.0
0.5625,1.0
0.5625,1.0
0.5689,1.0
0.5689,1.0
0.5689,1.0
0.5689,1.0
0.5689,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5772,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5851,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.603,1.0
0.603,1.0
0.603,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6499,1.0
0.6499,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6723,1.0
0.6799,1.0
0.6799,1.0
0.6799,1.0
0.6799,1.0
0.6799,1.0
0.6799,1.0
0.6879,1.0
0.6879,1.0
0.6879,1.0
0.6987,1.0
0.6987,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.707,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.727,1.0
0.7487,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.7609,1.0
0.761,1.0
0.761,1.0
0.761,1.0
0.7788,1.0
0.7862,1.0
0.7862,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7919,1.0
0.7985,1.0
0.7985,1.0
0.799,1.0
0.799,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8105,1.0
0.8105,1.0
0.8105,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8273,1.0
0.8273,1.0
0.8273,1.0
0.8273,1.0
0.8273,1.0
0.8377,1.0
0.8507,1.0
0.8507,1.0
0.8507,1.0
0.8507,1.0
0.8507,1.0
0.8667,1.0
0.8748,1.0
0.8748,1.0
0.8748,1.0
0.8771,1.0
0.8771,1.0
0.8828,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9331,1.0
0.9384,1.0
0.9384,1.0
0.9384,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9511,1.0
0.9511,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9795,1.0
0.9795,1.0
0.9795,1.0
0.9933,1.0
0.9933,1.0
0.9933,1.0
0.9962,1.0
0.9962,0.9981
0.9962,0.9981
1.0,0.9981
1.0,0.9981
0.9963,0.9981
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9963,0.9889
0.9963,0.9889
0.9985,0.9889
0.9985,0.9889
0.9985,0.9889
0.9985,0.9889
0.9985,0.9889
0.9986,0.9889
0.9986,0.9895
0.9986,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9895
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9961
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9753
1.0,0.9833
1.0,0.9871
1.0,0.9871
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9993
1.0,0.9993
1.0,0.9993
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9977
1.0,0.9977
1.0,0.9944
1.0,0.9974
1.0,0.9974
1.0,0.9921
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9977
1.0,0.9977
0.9909,0.9977
0.9909,0.9977
0.9909,0.9977
0.9909,0.9977
0.9909,0.9977
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9952,1.0
0.9952,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,0.9888
0.9994,0.9888
0.9994,0.9888
0.9994,0.9888
0.9994,0.9888
0.9994,0.9888
0.9994,0.9941
0.9994,0.9941
0.9994,0.9941
0.9994,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9965
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9989
1.0,0.9989
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9925
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9961
1.0,0.9961
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9962
0.9965,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9942
1.0,0.9989
1.0,0.9989
1.0,0.9989
0.9904,0.9989
0.9904,0.9989
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9904,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9992,1.0
0.9992,1.0
0.9992,0.9902
0.9992,0.9902
0.9992,0.9902
0.9992,0.9906
0.9993,0.9906
0.9993,0.9974
0.999,0.9974
0.999,0.9974
0.9923,0.9974
0.9923,0.9974
0.9923,0.9989
0.9923,0.9989
0.9923,0.9997
0.9971,0.9997
0.9971,0.9985
0.9971,0.9985
0.9971,0.9985
0.9971,1.0
0.9971,0.9928
0.9971,1.0
0.9971,0.9958
0.9971,0.9958
0.9971,0.9966
0.9971,0.9966
1.0,0.9966
1.0,0.9966
1.0,0.977
1.0,0.977
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
