alphaH,alphaS
0.1575,0.4982
0.1575,0.4982
0.1575,0.4982
0.1575,0.5034
0.1608,0.5034
0.1608,0.5034
0.1744,0.5034
0.1744,0.5034
0.1744,0.5034
0.1744,0.5348
0.1744,0.5348
0.1761,0.5348
0.191,0.5348
0.191,0.5348
0.2001,0.5348
0.2001,0.5439
0.2001,0.5439
0.2001,0.5439
0.2001,0.5439
0.2001,0.5455
0.2001,0.5471
0.2001,0.5471
0.2001,0.5471
0.2001,0.5471
0.2001,0.5471
0.2001,0.5471
0.2001,0.5598
0.2001,0.5598
0.2001,0.5598
0.2001,0.5598
0.2001,0.5598
0.2001,0.5694
0.2001,0.5791
0.2001,0.5791
0.2043,0.5791
0.2043,0.5791
0.2043,0.5791
0.2043,0.581
0.2043,0.581
0.2043,0.581
0.2043,0.581
0.2043,0.5865
0.2043,0.587
0.2043,0.5933
0.2043,0.5933
0.2083,0.5933
0.2083,0.5967
0.2083,0.5967
0.2083,0.5967
0.2083,0.6023
0.2083,0.6023
0.2083,0.604
0.2115,0.604
0.2115,0.608
0.2115,0.608
0.2115,0.608
0.2115,0.608
0.2115,0.6169
0.2115,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2228,0.6169
0.2235,0.6169
0.2235,0.6296
0.2289,0.6296
0.2289,0.6296
0.2289,0.6296
0.2289,0.6296
0.2289,0.6403
0.2289,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2345,0.6558
0.2374,0.6558
0.2435,0.6558
0.2435,0.6656
0.2435,0.6796
0.2435,0.6923
0.2435,0.6923
0.2435,0.6923
0.2435,0.6953
0.2435,0.7144
0.2435,0.7144
0.2435,0.7144
0.2435,0.7144
0.2597,0.7144
0.2597,0.7238
0.2597,0.7255
0.2597,0.7255
0.2615,0.7255
0.2615,0.7255
0.2615,0.7255
0.2615,0.7255
0.2676,0.7255
0.2676,0.7324
0.2676,0.7324
0.2676,0.7324
0.2676,0.7491
0.2676,0.755
0.2676,0.755
0.2676,0.755
0.2697,0.755
0.27,0.755
0.27,0.7792
0.27,0.7792
0.27,0.7792
0.27,0.7829
0.27,0.7829
0.27,0.7829
0.27,0.7866
0.27,0.7942
0.27,0.7942
0.27,0.8072
0.27,0.8072
0.27,0.8241
0.27,0.8313
0.27,0.8313
0.27,0.8313
0.27,0.8313
0.27,0.836
0.27,0.836
0.2923,0.836
0.2923,0.836
0.2923,0.839
0.2923,0.839
0.2923,0.8475
0.2923,0.8576
0.2923,0.8585
0.2923,0.8701
0.2923,0.8924
0.2923,0.8978
0.2923,0.8978
0.2923,0.8978
0.301,0.8978
0.301,0.9031
0.3064,0.9031
0.3064,0.9032
0.3064,0.9032
0.314,0.9032
0.314,0.9032
0.3181,0.9032
0.3181,0.9032
0.3234,0.9032
0.3234,0.9072
0.3327,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9072
0.3376,0.9153
0.339,0.9153
0.344,0.9153
0.344,0.9153
0.3474,0.9153
0.3474,0.9153
0.3519,0.9153
0.3573,0.9153
0.3573,0.9201
0.3573,0.9201
0.3586,0.9201
0.3586,0.9201
0.3586,0.9201
0.3586,0.9201
0.3586,0.9253
0.3586,0.9253
0.3586,0.927
0.3586,0.927
0.3586,0.927
0.3586,0.9424
0.3586,0.9424
0.3586,0.9424
0.3586,0.946
0.3586,0.946
0.3586,0.946
0.3586,0.9474
0.3586,0.9474
0.3773,0.9474
0.3773,0.9474
0.393,0.9474
0.393,0.9474
0.393,0.9595
0.393,0.9595
0.393,0.9595
0.393,0.9605
0.393,0.9626
0.3971,0.9626
0.4094,0.9626
0.4401,0.9626
0.4401,0.9787
0.4403,0.9787
0.4537,0.9787
0.4537,0.9839
0.4537,0.9839
0.4537,0.9932
0.4537,0.9932
0.4537,0.9932
0.4537,0.9932
0.4537,1.0
0.4537,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4539,1.0
0.4544,1.0
0.4544,1.0
0.4544,1.0
0.4544,1.0
0.4544,1.0
0.4544,1.0
0.4711,1.0
0.4711,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.4882,1.0
0.4882,1.0
0.4882,1.0
0.4882,1.0
0.4924,1.0
0.4924,1.0
0.5051,1.0
0.5051,1.0
0.5051,1.0
0.5051,1.0
0.5051,1.0
0.5051,1.0
0.5051,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5265,1.0
0.5452,1.0
0.5452,1.0
0.5452,1.0
0.5573,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6014,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6157,1.0
0.6157,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6375,1.0
0.6375,1.0
0.6375,1.0
0.6375,1.0
0.6438,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6673,1.0
0.6757,1.0
0.6757,1.0
0.6757,1.0
0.6757,1.0
0.6757,1.0
0.6757,1.0
0.6757,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.7101,1.0
0.7101,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7309,1.0
0.7401,1.0
0.7401,1.0
0.7567,1.0
0.7653,1.0
0.7697,1.0
0.7697,1.0
0.7697,1.0
0.775,1.0
0.775,1.0
0.775,1.0
0.7795,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8001,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8174,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8225,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8319,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.855,1.0
0.8665,1.0
0.8665,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8748,1.0
0.8748,1.0
0.8748,1.0
0.8748,1.0
0.8748,1.0
0.8748,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8771,1.0
0.8771,1.0
0.8782,1.0
0.8782,1.0
0.9018,1.0
0.9018,1.0
0.9018,1.0
0.9018,1.0
0.9018,1.0
0.9018,1.0
0.9018,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9105,1.0
0.9192,1.0
0.9192,1.0
0.9248,1.0
0.9248,1.0
0.9398,1.0
0.9398,1.0
0.9398,1.0
0.9398,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9428,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9445,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.9656,1.0
0.97,1.0
0.97,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9705,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9729,1.0
0.9736,1.0
0.9746,1.0
0.9746,1.0
0.9746,1.0
0.9746,1.0
0.9746,1.0
0.9746,1.0
0.9796,1.0
0.9884,1.0
0.9884,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9964,1.0
0.9964,0.9804
0.9964,0.9804
0.9964,0.9804
0.9964,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9974
1.0,0.9849
1.0,0.9849
1.0,0.9849
1.0,0.9857
1.0,0.9857
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9972
1.0,0.9856
1.0,0.9856
1.0,0.9907
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9975
1.0,0.9722
1.0,0.9787
1.0,0.9787
1.0,0.9787
1.0,0.9787
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9977
1.0,0.9977
0.9956,0.9977
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9997,1.0
0.9997,0.988
0.9997,0.988
0.9997,0.9935
0.9997,0.9935
0.9997,0.9935
0.9997,0.9935
0.9997,0.9935
0.9997,0.9957
0.9997,0.9957
0.9997,0.9979
0.9997,0.9966
0.9997,0.9923
0.9997,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9978
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9967
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9966
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9909
1.0,0.9951
1.0,0.9977
1.0,0.9977
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
0.9994,0.9972
0.9994,0.9972
0.9994,0.9945
0.9994,0.9945
0.9994,0.9945
0.9999,0.9945
0.9999,0.9945
0.9999,0.9945
0.9999,0.9945
0.9999,0.9945
0.9999,0.9994
0.9999,0.9808
1.0,0.9808
1.0,0.9844
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9974
1.0,0.9974
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9971
0.9938,0.9971
0.9938,0.9971
1.0,0.9971
1.0,0.9964
1.0,0.9869
1.0,0.9869
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9923
1.0,0.9959
1.0,0.9973
1.0,0.9973
0.9956,0.9973
0.9956,0.9973
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
