alphaH,alphaS
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4833,1.0
0.4959,1.0
0.4959,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.498,1.0
0.5062,1.0
0.5062,1.0
0.5182,1.0
0.5182,1.0
0.5205,1.0
0.5205,1.0
0.528,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5418,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5545,1.0
0.5617,1.0
0.5617,1.0
0.5717,1.0
0.5865,1.0
0.5865,1.0
0.5903,1.0
0.5903,1.0
0.5979,1.0
0.5979,1.0
0.5979,1.0
0.5979,1.0
0.5979,1.0
0.5989,1.0
0.5989,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6117,1.0
0.6216,1.0
0.6216,1.0
0.6216,1.0
0.6216,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.6382,1.0
0.6419,1.0
0.6419,1.0
0.6419,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6573,1.0
0.6573,1.0
0.6573,1.0
0.6573,1.0
0.6636,1.0
0.6636,1.0
0.6636,1.0
0.6692,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6924,1.0
0.7097,1.0
0.7297,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7417,1.0
0.7417,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7645,1.0
0.7645,1.0
0.7774,1.0
0.7774,1.0
0.7816,1.0
0.7816,1.0
0.7878,1.0
0.7878,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8088,1.0
0.8212,1.0
0.8221,1.0
0.8221,1.0
0.842,1.0
0.842,1.0
0.8486,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8576,1.0
0.8592,1.0
0.8714,1.0
0.8878,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9122,1.0
0.9122,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9219,1.0
0.9352,1.0
0.9352,1.0
0.9352,1.0
0.9352,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9533,1.0
0.9653,1.0
0.9653,1.0
0.9653,1.0
0.9653,1.0
0.9653,1.0
0.9828,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9963,1.0
0.9963,0.9977
1.0,0.9977
1.0,0.9856
1.0,0.9856
1.0,0.988
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9926
1.0,0.9926
1.0,0.9977
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9755
1.0,0.9795
1.0,0.9795
1.0,0.9795
1.0,0.9825
1.0,0.9825
1.0,0.9927
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.997
1.0,0.997
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9975
0.9997,0.9975
0.9997,0.9953
0.9997,0.9953
0.9997,1.0
0.9997,1.0
0.9997,0.9722
0.9997,0.9722
1.0,0.9722
1.0,0.9722
1.0,0.9722
1.0,0.9741
1.0,0.9741
1.0,0.9741
1.0,0.9741
1.0,0.98
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9868
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9875
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9892
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9961
1.0,0.9961
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.978
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9914
1.0,0.9914
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9926
1.0,0.9961
1.0,0.9961
1.0,0.9854
1.0,0.9858
1.0,0.9858
1.0,0.9858
1.0,0.9881
1.0,0.9881
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.997
1.0,0.997
0.9931,0.997
0.9931,0.997
0.9931,0.997
0.9931,0.997
0.9931,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
0.9965,1.0
0.9965,1.0
0.9965,1.0
0.9965,0.9922
0.9965,0.9922
0.9965,0.9922
0.9965,0.9927
0.9965,0.999
0.9965,0.999
0.9976,0.999
0.9976,0.9986
0.9976,0.9753
0.9976,0.9875
0.9976,0.9875
0.9976,0.9875
0.9976,0.9875
0.9976,0.9875
0.9976,0.9875
0.9976,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9932
1.0,0.9977
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9791
1.0,0.9791
1.0,0.9791
1.0,0.9791
1.0,0.9791
1.0,0.9791
1.0,0.9887
1.0,0.9943
1.0,0.9943
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9994
1.0,0.9994
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9966
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9983
1.0,0.9905
1.0,0.9905
1.0,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9967
1.0,0.9967
1.0,0.9824
1.0,0.9824
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9844
1.0,0.9932
1.0,0.9932
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9991
1.0,0.9991
0.9964,0.9991
0.9964,0.9991
0.9964,1.0
0.9964,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9945,1.0
0.9993,1.0
0.9993,0.999
0.9993,0.999
0.9993,0.993
0.9993,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9988
1.0,0.9988
0.9961,0.9988
0.9961,1.0
0.9961,0.992
0.9961,0.992
0.9961,0.992
0.9961,0.992
0.9961,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9981
1.0,0.9981
1.0,0.9933
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.996
1.0,0.996
0.9987,0.996
0.9987,0.996
0.9987,1.0
0.9987,1.0
0.9987,0.9932
0.9987,0.9932
0.9987,0.9932
0.9987,0.9946
0.9987,0.9946
0.9987,1.0
