alphaH,alphaS
0.4771,0.7351
0.4771,0.7433
0.4771,0.7433
0.4771,0.7519
0.4771,0.7542
0.4771,0.7542
0.4771,0.7674
0.4771,0.7674
0.4771,0.7746
0.483,0.7746
0.483,0.7867
0.483,0.7867
0.483,0.8013
0.483,0.8013
0.483,0.8071
0.483,0.8071
0.483,0.8086
0.483,0.8086
0.483,0.8086
0.4894,0.8086
0.4894,0.8086
0.4894,0.8086
0.4894,0.812
0.4894,0.8132
0.4894,0.8132
0.4894,0.8132
0.4972,0.8132
0.4972,0.8319
0.4972,0.8395
0.4972,0.8395
0.4972,0.8395
0.4972,0.8395
0.4972,0.8395
0.4972,0.8395
0.4972,0.8395
0.5019,0.8395
0.5019,0.8395
0.5019,0.8397
0.5043,0.8397
0.5043,0.8397
0.5043,0.8412
0.5043,0.8412
0.5043,0.8412
0.5043,0.8491
0.5043,0.869
0.5043,0.8784
0.5043,0.8784
0.5043,0.8784
0.5043,0.8838
0.5215,0.8838
0.5215,0.8838
0.5215,0.9012
0.5215,0.9028
0.5241,0.9028
0.5241,0.9028
0.5241,0.9329
0.5241,0.9345
0.5241,0.9345
0.5269,0.9345
0.5269,0.9454
0.5269,0.9454
0.5269,0.9454
0.5269,0.9454
0.5269,0.9454
0.5269,0.9607
0.5269,0.9607
0.5286,0.9607
0.5286,0.9607
0.5286,0.9819
0.5286,0.9819
0.5286,0.9819
0.5286,0.9819
0.5499,0.9819
0.5499,0.9874
0.5499,0.9951
0.5499,0.9951
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5499,1.0
0.5588,1.0
0.5588,1.0
0.5639,1.0
0.5639,1.0
0.5768,1.0
0.5768,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5841,1.0
0.5853,1.0
0.5853,1.0
0.5853,1.0
0.5853,1.0
0.596,1.0
0.596,1.0
0.596,1.0
0.6009,1.0
0.6009,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6057,1.0
0.6057,1.0
0.6133,1.0
0.6133,1.0
0.6187,1.0
0.6187,1.0
0.6424,1.0
0.6424,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6581,1.0
0.6581,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6642,1.0
0.6693,1.0
0.6693,1.0
0.6693,1.0
0.6711,1.0
0.6711,1.0
0.6711,1.0
0.6711,1.0
0.6908,1.0
0.6908,1.0
0.6908,1.0
0.6908,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7371,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7563,1.0
0.7563,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7727,1.0
0.7791,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.7958,1.0
0.8173,1.0
0.8173,1.0
0.8173,1.0
0.8175,1.0
0.8175,1.0
0.8175,1.0
0.8225,1.0
0.8421,1.0
0.8421,1.0
0.8421,1.0
0.8421,1.0
0.8511,1.0
0.8511,1.0
0.8805,1.0
0.8805,1.0
0.8805,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.887,1.0
0.887,1.0
0.8895,1.0
0.8895,1.0
0.8895,1.0
0.8895,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.931,1.0
0.9376,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9639,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9751,1.0
0.9751,1.0
0.9751,1.0
0.978,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9866,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9892,1.0
0.9915,1.0
0.9977,1.0
0.9977,1.0
0.9977,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9921
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9969
1.0,0.9969
0.9828,0.9969
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9979,1.0
0.9979,1.0
0.9979,0.9894
0.9979,0.999
0.9979,0.999
0.9979,0.999
0.9979,0.999
0.9979,0.999
0.9979,0.9923
0.9979,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9988
1.0,0.9806
1.0,0.9806
1.0,0.9806
1.0,0.9806
1.0,0.9857
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9977
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9962
0.9912,0.9962
0.9912,0.9962
0.9912,0.9962
0.9912,1.0
0.9912,1.0
0.9969,1.0
0.9969,0.9819
0.9969,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9994
1.0,0.9965
1.0,0.9786
1.0,0.9786
1.0,0.9786
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9977
0.9839,0.9977
0.9839,0.9977
0.9839,1.0
0.9839,1.0
0.9842,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9969,1.0
0.9969,0.9892
0.9969,0.9892
0.9969,0.9892
0.9969,0.9892
0.9969,0.9892
0.9969,0.9922
0.9969,0.9922
0.9969,1.0
0.9969,0.9992
0.9969,0.9975
0.9969,1.0
0.9969,0.9946
0.9969,0.9946
0.9969,0.9946
0.9969,0.9946
0.9969,0.9948
0.9969,0.9948
0.9969,0.9948
0.9969,0.9948
0.9969,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9965
1.0,0.9874
1.0,0.9874
1.0,0.9874
1.0,0.9891
1.0,0.9974
1.0,0.9974
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9993
1.0,0.9993
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9973
1.0,0.9973
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9904
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9963
1.0,0.9963
1.0,0.9963
0.9841,0.9963
0.9841,0.9963
0.9841,0.9963
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
0.9841,1.0
