alphaH,alphaS
0.4112,0.906
0.4112,0.922
0.4112,0.922
0.4212,0.922
0.4251,0.922
0.4251,0.9345
0.4251,0.9354
0.4251,0.946
0.4251,0.946
0.4251,0.946
0.4259,0.946
0.4259,0.946
0.4259,0.946
0.4259,0.9495
0.4259,0.9495
0.4259,0.9609
0.4259,0.9641
0.4259,0.9641
0.4259,0.9641
0.4436,0.9641
0.4436,0.9641
0.4697,0.9641
0.4697,0.9724
0.4697,0.9848
0.4839,0.9848
0.4839,0.9848
0.4839,0.9848
0.4853,0.9848
0.4853,0.9848
0.4853,0.9848
0.4853,0.9848
0.4853,0.9849
0.4853,0.9915
0.4853,0.9915
0.4853,0.9915
0.4853,0.9915
0.4853,0.9915
0.4853,0.9915
0.5026,0.9915
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5102,1.0
0.5112,1.0
0.5112,1.0
0.5206,1.0
0.5206,1.0
0.5206,1.0
0.5261,1.0
0.5261,1.0
0.5374,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.549,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5664,1.0
0.5694,1.0
0.5694,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.581,1.0
0.581,1.0
0.581,1.0
0.5818,1.0
0.5818,1.0
0.5818,1.0
0.5818,1.0
0.5869,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.6074,1.0
0.6074,1.0
0.6243,1.0
0.6243,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6359,1.0
0.6359,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.6364,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.638,1.0
0.6422,1.0
0.6497,1.0
0.6497,1.0
0.6497,1.0
0.6581,1.0
0.6581,1.0
0.6843,1.0
0.6843,1.0
0.6843,1.0
0.6843,1.0
0.6843,1.0
0.6983,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7091,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7097,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7146,1.0
0.7263,1.0
0.7263,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.7389,1.0
0.7389,1.0
0.7429,1.0
0.7429,1.0
0.7429,1.0
0.7429,1.0
0.7463,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7569,1.0
0.7597,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.7604,1.0
0.762,1.0
0.7701,1.0
0.7701,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.7907,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8103,1.0
0.8107,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8198,1.0
0.8198,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8337,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8628,1.0
0.8628,1.0
0.8628,1.0
0.8628,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8826,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9298,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.9507,1.0
0.9507,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9518,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9717,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9803,1.0
0.9805,1.0
0.9806,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.993,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9994,1.0
0.9994,0.9995
0.9994,0.9983
0.9994,0.9967
0.9994,0.9967
0.999,0.9967
0.999,0.9967
0.999,0.9972
0.9954,0.9972
0.9954,0.9972
0.9998,0.9972
0.9998,0.9972
0.9998,0.9972
0.9998,0.9972
0.9968,0.9972
0.9968,1.0
0.9968,1.0
0.9968,0.9994
0.9968,0.9719
0.9968,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9809
1.0,0.9865
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9973
1.0,0.9973
1.0,0.9973
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9986
1.0,0.9799
1.0,0.9799
1.0,0.983
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9887
1.0,0.9954
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9972
0.9849,0.9972
0.9849,1.0
0.993,1.0
0.9971,1.0
0.9971,1.0
0.9971,0.9928
0.9971,0.9928
0.9971,0.9928
0.9971,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9928
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9804
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9896
1.0,0.9943
1.0,0.9943
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9979
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9981
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9864
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9901
1.0,0.9976
1.0,0.9976
0.9896,0.9976
0.9896,0.9976
0.9896,0.9976
0.9896,0.9976
0.9929,0.9976
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.998,1.0
0.998,1.0
0.998,0.9983
0.998,0.9983
0.998,0.997
1.0,0.997
1.0,0.997
0.9976,0.997
0.9991,0.997
0.9991,0.9802
0.9991,0.9802
1.0,0.9802
1.0,0.9846
1.0,0.9846
1.0,0.9846
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9968
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9949
1.0,0.9949
