alphaH,alphaS
0.1871,0.4607
0.1871,0.4678
0.1871,0.4678
0.1871,0.4761
0.1871,0.4776
0.1871,0.4776
0.1871,0.4782
0.1871,0.4782
0.1871,0.4782
0.2034,0.4782
0.2034,0.4856
0.206,0.4856
0.2262,0.4856
0.2262,0.4856
0.2289,0.4856
0.2289,0.4856
0.2289,0.4856
0.2289,0.4856
0.2289,0.4856
0.2289,0.5027
0.2289,0.5027
0.2289,0.5166
0.2289,0.5263
0.2289,0.5283
0.2289,0.5356
0.2289,0.5356
0.2289,0.5356
0.2289,0.5356
0.2289,0.557
0.2306,0.557
0.2306,0.5605
0.2306,0.5631
0.2306,0.5631
0.2419,0.5631
0.2419,0.5645
0.2419,0.5721
0.2419,0.5831
0.2419,0.5831
0.2419,0.5831
0.2419,0.6002
0.2419,0.6002
0.2419,0.6002
0.2419,0.6151
0.2419,0.6259
0.2578,0.6259
0.2578,0.6259
0.2699,0.6259
0.2699,0.6259
0.2704,0.6259
0.2755,0.6259
0.2755,0.6259
0.2755,0.6259
0.2755,0.6259
0.2755,0.6361
0.2755,0.6435
0.2755,0.6435
0.2755,0.6435
0.2847,0.6435
0.2847,0.6435
0.2847,0.6546
0.2968,0.6546
0.2968,0.6546
0.2968,0.6617
0.2968,0.6617
0.2968,0.6631
0.2968,0.6631
0.2994,0.6631
0.2994,0.6696
0.2994,0.6696
0.2994,0.6696
0.2994,0.6782
0.3004,0.6782
0.3004,0.6819
0.3004,0.69
0.306,0.69
0.306,0.6935
0.3256,0.6935
0.3256,0.6935
0.3256,0.6978
0.3317,0.6978
0.3317,0.6978
0.3317,0.6978
0.3317,0.6978
0.3317,0.6988
0.3317,0.7067
0.3317,0.7067
0.3317,0.7098
0.3378,0.7098
0.3378,0.7098
0.3378,0.7098
0.3378,0.7098
0.3378,0.7145
0.3378,0.7145
0.3378,0.7145
0.3378,0.7167
0.3378,0.7167
0.3378,0.7227
0.3403,0.7227
0.3403,0.7287
0.3403,0.7363
0.3403,0.7363
0.3615,0.7363
0.3615,0.7363
0.3615,0.7396
0.3615,0.7396
0.3615,0.7396
0.3615,0.7407
0.3746,0.7407
0.3746,0.7447
0.3746,0.7447
0.3746,0.7467
0.3746,0.7467
0.3746,0.76
0.3747,0.76
0.3747,0.7674
0.3747,0.7674
0.3747,0.7674
0.3747,0.7674
0.3747,0.7685
0.3747,0.7685
0.3747,0.7685
0.3747,0.7685
0.3747,0.7685
0.3799,0.7685
0.3826,0.7685
0.3829,0.7685
0.3829,0.7743
0.3829,0.7777
0.3829,0.7777
0.3829,0.7777
0.3829,0.7892
0.3829,0.7892
0.3829,0.7892
0.3829,0.7892
0.3829,0.7902
0.3829,0.8108
0.3829,0.8108
0.3829,0.812
0.3829,0.812
0.3829,0.8138
0.3842,0.8138
0.3842,0.8138
0.3842,0.8189
0.3909,0.8189
0.3909,0.8189
0.3937,0.8189
0.4017,0.8189
0.4017,0.8189
0.4017,0.8189
0.4017,0.8189
0.4017,0.8189
0.4017,0.8189
0.4017,0.8315
0.4017,0.8353
0.4018,0.8353
0.4018,0.8353
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4018,0.853
0.4023,0.853
0.4023,0.853
0.4023,0.853
0.4023,0.8568
0.4056,0.8568
0.4068,0.8568
0.4068,0.8568
0.4068,0.8627
0.4068,0.8627
0.4068,0.8627
0.4138,0.8627
0.4138,0.8663
0.4257,0.8663
0.427,0.8663
0.4339,0.8663
0.4339,0.8748
0.4339,0.8894
0.441,0.8894
0.4544,0.8894
0.4544,0.8894
0.4544,0.8894
0.4544,0.9018
0.4544,0.9018
0.4544,0.9018
0.4544,0.9018
0.471,0.9018
0.471,0.9018
0.471,0.9018
0.4715,0.9018
0.4715,0.9084
0.4715,0.9084
0.4715,0.9084
0.4715,0.9084
0.4715,0.9084
0.4715,0.9218
0.4715,0.9218
0.4715,0.9218
0.4771,0.9218
0.4771,0.9218
0.4771,0.9218
0.4771,0.9218
0.4771,0.9387
0.4771,0.9387
0.4771,0.9402
0.4771,0.9416
0.4801,0.9416
0.4801,0.9416
0.4801,0.9416
0.4801,0.9416
0.4801,0.9416
0.4801,0.9416
0.4801,0.9416
0.4918,0.9416
0.4918,0.9416
0.4918,0.9453
0.4918,0.9453
0.4918,0.9522
0.4918,0.9531
0.4953,0.9531
0.4953,0.9531
0.4953,0.9531
0.4964,0.9531
0.4964,0.9531
0.4964,0.9531
0.4964,0.9531
0.4964,0.9531
0.4964,0.9531
0.4964,0.9662
0.4964,0.9662
0.4964,0.9662
0.4964,0.9662
0.4964,0.9732
0.4964,0.9732
0.4971,0.9732
0.4971,0.9732
0.4971,0.9732
0.4971,0.9732
0.4971,0.9891
0.5145,0.9891
0.5145,1.0
0.5145,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5202,1.0
0.5293,1.0
0.5293,1.0
0.5293,1.0
0.5293,1.0
0.5293,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5532,1.0
0.5597,1.0
0.5597,1.0
0.5597,1.0
0.5605,1.0
0.5605,1.0
0.5605,1.0
0.5619,1.0
0.5619,1.0
0.5619,1.0
0.5619,1.0
0.5676,1.0
0.5676,1.0
0.5676,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6267,1.0
0.6405,1.0
0.6405,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6559,1.0
0.6594,1.0
0.6638,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6865,1.0
0.6865,1.0
0.6865,1.0
0.6865,1.0
0.6918,1.0
0.6918,1.0
0.6918,1.0
0.7118,1.0
0.7118,1.0
0.7118,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7344,1.0
0.7406,1.0
0.7406,1.0
0.7406,1.0
0.7474,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7761,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8164,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8428,1.0
0.8428,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8446,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8619,1.0
0.8721,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8882,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9167,1.0
0.9179,1.0
0.9179,1.0
0.9291,1.0
0.9321,1.0
0.9321,1.0
0.9321,1.0
0.9321,1.0
0.9321,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9379,1.0
0.9421,1.0
0.9421,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9613,1.0
0.9613,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9784,1.0
0.9799,1.0
0.9869,1.0
0.9869,1.0
0.9869,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.9975,1.0
0.9975,0.9864
0.9975,0.9864
0.9975,0.9919
0.9975,0.9949
0.9975,0.9949
0.9975,0.9949
0.9975,1.0
0.9975,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9891
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9943
1.0,0.9993
1.0,0.9993
1.0,0.9993
1.0,0.9936
1.0,0.9936
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9964
1.0,0.9964
1.0,0.9964
1.0,0.9876
1.0,0.9876
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9924
1.0,0.9958
1.0,0.9958
1.0,0.9958
1.0,0.999
1.0,0.999
1.0,0.999
1.0,0.999
0.9983,0.999
0.9983,0.999
0.9983,0.9961
0.9983,1.0
0.9983,0.9876
0.9983,0.9878
0.9983,0.9903
0.9983,0.9903
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9926
0.9983,0.9952
0.9983,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9993
1.0,0.9993
1.0,0.9969
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9984
1.0,0.9984
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9918
1.0,0.9975
1.0,0.9975
1.0,0.9896
1.0,0.9896
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9986
1.0,0.9986
0.9998,0.9986
0.9866,0.9986
0.9866,0.9986
0.9915,0.9986
0.9915,0.9986
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9915,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.9995,1.0
0.9995,1.0
0.9995,1.0
0.9995,0.9925
0.9995,0.9925
0.9995,0.9925
0.9995,0.9925
0.9995,0.9925
0.9995,0.9925
0.9995,0.9953
0.9995,0.9953
0.9995,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
0.9929,1.0
