alphaH,alphaS
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6289,1.0
0.6289,1.0
0.6289,1.0
0.6289,1.0
0.6289,1.0
0.6289,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6351,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6592,1.0
0.6685,1.0
0.6685,1.0
0.6766,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6875,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.704,1.0
0.704,1.0
0.704,1.0
0.704,1.0
0.704,1.0
0.704,1.0
0.704,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7226,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7399,1.0
0.7452,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7536,1.0
0.7568,1.0
0.7587,1.0
0.7587,1.0
0.7587,1.0
0.7587,1.0
0.7708,1.0
0.7708,1.0
0.7839,1.0
0.7839,1.0
0.7839,1.0
0.7956,1.0
0.7956,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8334,1.0
0.8334,1.0
0.8334,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8402,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8573,1.0
0.8573,1.0
0.8573,1.0
0.8588,1.0
0.8588,1.0
0.8807,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8935,1.0
0.8935,1.0
0.8935,1.0
0.8935,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9264,1.0
0.9264,1.0
0.9403,1.0
0.9403,1.0
0.9403,1.0
0.9406,1.0
0.9406,1.0
0.9406,1.0
0.943,1.0
0.943,1.0
0.9493,1.0
0.9493,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9653,1.0
0.9653,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9853,1.0
0.9853,1.0
0.9885,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9963,1.0
0.9963,0.9955
0.9982,0.9955
0.9982,1.0
0.9982,0.9906
0.9982,0.9906
0.9982,0.992
0.9982,0.992
0.9982,0.9996
0.9982,0.9996
0.9982,0.9996
0.9982,0.9996
0.9982,0.9996
0.9982,0.9911
0.9982,0.9911
0.9982,0.9911
0.9982,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9963
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9947
1.0,0.9971
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.9839
1.0,0.984
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9888
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9942
1.0,0.9992
1.0,0.9992
1.0,0.9794
1.0,0.9794
1.0,0.9794
1.0,0.9794
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9817
1.0,0.9865
1.0,0.9865
1.0,0.9911
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.9919
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9991
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.999
1.0,0.9808
1.0,0.9861
1.0,0.9861
1.0,0.9861
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9962
1.0,0.9962
0.9937,0.9962
0.9937,0.9962
0.9937,0.9962
0.9943,0.9962
0.9953,0.9962
0.9953,0.9991
0.9953,0.9991
1.0,0.9991
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9912
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.997
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.999
0.9943,0.999
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9983,1.0
0.9705,1.0
0.9737,1.0
0.9737,1.0
0.9737,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.98,1.0
0.9829,1.0
0.9829,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.9919,1.0
0.9919,1.0
0.9919,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9985,1.0
0.9985,0.9847
0.9985,0.9847
0.9985,0.9847
0.9985,0.9847
0.9985,0.9847
0.9994,0.9847
0.9994,0.992
0.9994,0.992
0.9994,0.9961
0.9994,1.0
0.9994,0.9872
0.9994,0.9872
0.9994,0.9872
0.9994,0.9876
0.9994,0.9876
0.9994,0.9915
0.9994,0.9933
0.9994,0.9933
0.9994,0.9933
0.9994,0.9933
0.9994,0.9933
0.9994,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9933
1.0,0.9968
1.0,0.9788
1.0,0.9788
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9873
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9897
1.0,0.9904
1.0,0.9904
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9991
1.0,0.9972
1.0,0.9884
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9979
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
