alphaH,alphaS
0.4317,0.8608
0.4317,0.8693
0.4355,0.8693
0.4355,0.8693
0.4355,0.884
0.4355,0.884
0.4384,0.884
0.4384,0.884
0.445,0.884
0.445,0.884
0.445,0.884
0.445,0.884
0.445,0.884
0.445,0.884
0.4576,0.884
0.4576,0.8858
0.4576,0.8919
0.4576,0.8919
0.4595,0.8919
0.4595,0.8919
0.4595,0.8919
0.4595,0.906
0.4595,0.906
0.4789,0.906
0.4789,0.9111
0.4789,0.9111
0.4789,0.9111
0.4789,0.9111
0.4789,0.9111
0.4789,0.9111
0.4789,0.9111
0.4989,0.9111
0.4989,0.9111
0.4989,0.9111
0.4989,0.9111
0.501,0.9111
0.5119,0.9111
0.5119,0.9111
0.5119,0.9112
0.5119,0.9204
0.5132,0.9204
0.5165,0.9204
0.5165,0.9402
0.5165,0.9402
0.5165,0.9402
0.5165,0.9402
0.5165,0.9516
0.5165,0.9516
0.5165,0.9602
0.5165,0.9887
0.5165,0.9899
0.5165,0.9928
0.5165,0.9994
0.5165,1.0
0.5165,1.0
0.5165,1.0
0.5165,1.0
0.5237,1.0
0.5237,1.0
0.5237,1.0
0.5243,1.0
0.5259,1.0
0.5259,1.0
0.5259,1.0
0.5259,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5484,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.5493,1.0
0.561,1.0
0.561,1.0
0.561,1.0
0.561,1.0
0.561,1.0
0.5652,1.0
0.5652,1.0
0.5652,1.0
0.5652,1.0
0.5719,1.0
0.5724,1.0
0.5724,1.0
0.5724,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5801,1.0
0.5921,1.0
0.6014,1.0
0.6032,1.0
0.6032,1.0
0.6032,1.0
0.6079,1.0
0.6079,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6123,1.0
0.6123,1.0
0.6123,1.0
0.6123,1.0
0.6223,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6296,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6423,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.6508,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.655,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.67,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6783,1.0
0.6783,1.0
0.6783,1.0
0.6867,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6971,1.0
0.6971,1.0
0.713,1.0
0.713,1.0
0.723,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7337,1.0
0.7337,1.0
0.7337,1.0
0.7348,1.0
0.7348,1.0
0.7348,1.0
0.7349,1.0
0.7349,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.7495,1.0
0.7495,1.0
0.7495,1.0
0.7601,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7751,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7833,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.8035,1.0
0.8035,1.0
0.8101,1.0
0.8105,1.0
0.8105,1.0
0.8105,1.0
0.8109,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8535,1.0
0.8595,1.0
0.8595,1.0
0.8595,1.0
0.8763,1.0
0.8763,1.0
0.8763,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.885,1.0
0.8981,1.0
0.904,1.0
0.9097,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9272,1.0
0.9272,1.0
0.9335,1.0
0.9347,1.0
0.9347,1.0
0.9412,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9598,1.0
0.9738,1.0
0.9738,1.0
0.9738,1.0
0.9738,1.0
0.9753,1.0
0.9753,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.9865,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9957,1.0
0.9965,1.0
0.9965,0.9829
0.9965,0.9829
1.0,0.9829
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.9834
1.0,0.993
1.0,0.993
1.0,0.993
1.0,0.9965
1.0,0.9965
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9762
1.0,0.9905
1.0,0.9905
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9973
1.0,0.9973
0.9877,0.9973
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9877,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9908,1.0
0.9964,1.0
0.9964,0.9795
0.9964,0.9823
1.0,0.9823
1.0,0.9823
1.0,0.9823
1.0,0.9841
1.0,0.9841
1.0,0.9841
1.0,0.9841
1.0,0.9841
1.0,0.9841
1.0,0.9841
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9898
1.0,0.9912
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9926
1.0,0.9926
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9976
1.0,0.9976
1.0,0.9812
1.0,0.9895
1.0,0.9895
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9945
1.0,0.9947
1.0,0.9978
1.0,0.9978
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9998
1.0,0.9946
1.0,0.9969
0.993,0.9969
0.993,1.0
0.993,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9987,1.0
0.9987,0.9848
0.9987,0.9848
0.9987,0.9848
0.9987,0.9848
0.9987,0.9848
0.9987,0.9848
0.9987,0.9959
0.9987,0.9959
0.9987,1.0
0.9987,0.9912
0.9987,0.9974
0.9987,0.9812
0.9987,0.9812
0.9987,0.9853
0.9987,0.9853
0.9987,0.9853
0.9987,0.9928
0.9987,0.9928
0.9987,0.9984
0.9987,0.9984
0.9987,0.9984
0.9987,0.9984
0.9987,0.9941
0.9987,0.9941
0.9987,0.9941
0.9987,0.9941
0.9987,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9941
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9968
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9964
1.0,0.9964
1.0,0.9925
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9907
1.0,0.9962
1.0,0.9915
1.0,0.9915
1.0,0.993
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
1.0,0.9935
