alphaH,alphaS
0.2902,0.5489
0.2902,0.5671
0.2902,0.5671
0.2904,0.5671
0.2904,0.5671
0.2904,0.5671
0.2904,0.5743
0.302,0.5743
0.302,0.5752
0.302,0.5752
0.302,0.5763
0.302,0.5763
0.302,0.587
0.302,0.587
0.302,0.587
0.302,0.587
0.302,0.587
0.302,0.587
0.3078,0.587
0.3078,0.587
0.3078,0.587
0.3078,0.587
0.3078,0.5937
0.3078,0.6006
0.3078,0.6006
0.3078,0.6191
0.3078,0.6191
0.3078,0.6191
0.3078,0.6249
0.3078,0.6249
0.3078,0.6249
0.3078,0.6483
0.3153,0.6483
0.3153,0.6483
0.3153,0.658
0.3153,0.6602
0.3153,0.6602
0.34,0.6602
0.3429,0.6602
0.3429,0.6693
0.3514,0.6693
0.3604,0.6693
0.3759,0.6693
0.3759,0.6866
0.3834,0.6866
0.3834,0.6866
0.3834,0.6866
0.3834,0.6866
0.3834,0.6873
0.3834,0.6944
0.3834,0.6944
0.3906,0.6944
0.3906,0.6944
0.3906,0.6995
0.3936,0.6995
0.402,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.6995
0.4185,0.702
0.4282,0.702
0.4282,0.702
0.4282,0.702
0.4282,0.702
0.4398,0.702
0.4398,0.7092
0.4398,0.7208
0.4398,0.7294
0.4398,0.7333
0.4398,0.7333
0.4592,0.7333
0.4592,0.7333
0.4592,0.7333
0.4592,0.7352
0.4592,0.7352
0.4592,0.7397
0.4592,0.7397
0.4592,0.7475
0.4592,0.7645
0.4592,0.7645
0.4592,0.7645
0.4592,0.7645
0.464,0.7645
0.464,0.7813
0.464,0.7813
0.464,0.7891
0.464,0.7891
0.464,0.7924
0.464,0.7924
0.464,0.7929
0.464,0.7929
0.464,0.7929
0.4789,0.7929
0.4887,0.7929
0.4887,0.7929
0.4998,0.7929
0.4998,0.7929
0.4998,0.7952
0.4998,0.8016
0.4998,0.8016
0.4998,0.8016
0.4998,0.8045
0.4998,0.8045
0.4998,0.8136
0.5029,0.8136
0.5042,0.8136
0.5042,0.8136
0.5042,0.8136
0.5042,0.8136
0.5042,0.8136
0.5042,0.8212
0.5042,0.8212
0.5042,0.8212
0.5132,0.8212
0.5132,0.8355
0.5132,0.8355
0.5132,0.8355
0.5132,0.8509
0.5132,0.8509
0.514,0.8509
0.514,0.8509
0.5168,0.8509
0.5168,0.8537
0.5326,0.8537
0.5326,0.8588
0.5326,0.8646
0.5326,0.8646
0.5409,0.8646
0.5409,0.88
0.5409,0.88
0.5409,0.88
0.5409,0.8809
0.5409,0.8809
0.5434,0.8809
0.5434,0.8847
0.5434,0.8898
0.5434,0.905
0.5434,0.905
0.5434,0.9169
0.5434,0.9356
0.5434,0.9356
0.5434,0.9356
0.5434,0.9414
0.5434,0.9414
0.5434,0.9414
0.5714,0.9414
0.5714,0.9414
0.5714,0.9445
0.5714,0.9445
0.5789,0.9445
0.5789,0.9579
0.5789,0.965
0.5789,0.9736
0.5789,0.9736
0.5789,0.9736
0.5789,0.9736
0.5789,0.9802
0.5789,0.9802
0.5789,0.9802
0.5789,0.9802
0.5789,0.9948
0.5789,1.0
0.5789,1.0
0.5789,1.0
0.5789,1.0
0.5789,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5862,1.0
0.5862,1.0
0.5862,1.0
0.5862,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.602,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6104,1.0
0.6159,1.0
0.6159,1.0
0.6159,1.0
0.6159,1.0
0.6159,1.0
0.6264,1.0
0.6264,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6444,1.0
0.6553,1.0
0.6553,1.0
0.6553,1.0
0.6553,1.0
0.6737,1.0
0.6737,1.0
0.6737,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6846,1.0
0.6846,1.0
0.6846,1.0
0.6846,1.0
0.6846,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.6931,1.0
0.7109,1.0
0.7109,1.0
0.713,1.0
0.713,1.0
0.713,1.0
0.713,1.0
0.713,1.0
0.7165,1.0
0.7165,1.0
0.7165,1.0
0.7237,1.0
0.7237,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.7506,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7583,1.0
0.7615,1.0
0.7615,1.0
0.7713,1.0
0.7789,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7864,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.8047,1.0
0.8097,1.0
0.8172,1.0
0.8172,1.0
0.8241,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8339,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8607,1.0
0.8607,1.0
0.8832,1.0
0.8832,1.0
0.8832,1.0
0.8832,1.0
0.8832,1.0
0.8832,1.0
0.8832,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9108,1.0
0.9247,1.0
0.9275,1.0
0.9275,1.0
0.9275,1.0
0.9281,1.0
0.9281,1.0
0.9281,1.0
0.9281,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9444,1.0
0.9444,1.0
0.9444,1.0
0.9444,1.0
0.9444,1.0
0.9444,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9554,1.0
0.9592,1.0
0.9646,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9652,1.0
0.9686,1.0
0.9686,1.0
0.9686,1.0
0.9792,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9903,1.0
0.9911,1.0
0.9911,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9932,1.0
0.9949,1.0
0.9949,1.0
0.9982,1.0
0.9982,1.0
0.9962,1.0
0.9962,1.0
0.9962,0.9888
0.9962,0.9892
0.9962,0.9921
0.9962,0.9921
0.9962,0.9921
0.9962,1.0
0.9962,0.9998
0.9962,0.9998
0.9962,0.9998
0.9962,0.9998
0.9962,0.9998
0.9962,1.0
0.9962,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.995
1.0,0.9983
1.0,0.9983
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9946
1.0,0.9977
1.0,0.9977
1.0,0.9977
1.0,0.9829
1.0,0.9829
1.0,0.9875
1.0,0.9901
1.0,0.9901
1.0,0.9981
1.0,0.9958
1.0,0.998
0.9952,0.998
0.9952,0.998
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9952,1.0
0.9984,1.0
0.9984,0.9948
0.9984,0.9948
0.9984,0.9948
0.9984,0.9948
0.9984,0.9948
0.9984,0.998
0.9984,0.998
0.9984,0.998
0.9984,0.998
0.9984,0.9847
0.9984,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9932
1.0,0.998
1.0,0.998
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9882
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9886
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9965
1.0,0.9904
1.0,0.9905
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9937
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9993
1.0,0.9814
1.0,0.9814
1.0,0.9814
1.0,0.984
1.0,0.9884
1.0,0.9884
1.0,0.9884
1.0,0.9884
1.0,0.9884
1.0,0.9884
1.0,0.9884
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.9981
1.0,0.9981
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9855
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.9885
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.99
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9927
1.0,0.9927
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9943
1.0,0.9986
1.0,0.9968
0.9907,0.9968
0.9907,0.9968
0.9967,0.9968
0.9967,1.0
0.9967,0.9883
0.9967,0.9883
0.9967,0.9883
0.9967,0.9883
0.9967,0.9883
0.9967,0.9883
0.9967,0.9894
0.9967,0.9894
1.0,0.9894
1.0,0.992
1.0,0.992
1.0,0.992
1.0,0.9962
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9977
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
1.0,0.9939
