alphaH,alphaS
0.1998,0.4999
0.1998,0.4999
0.1998,0.5061
0.204,0.5061
0.204,0.5061
0.204,0.5061
0.204,0.5061
0.204,0.5061
0.2065,0.5061
0.2065,0.5098
0.2065,0.5098
0.2065,0.5161
0.2175,0.5161
0.2175,0.5218
0.2217,0.5218
0.2217,0.5218
0.2217,0.5218
0.2217,0.525
0.2217,0.525
0.2267,0.525
0.2472,0.525
0.2472,0.5272
0.2472,0.5272
0.2472,0.5272
0.2472,0.5272
0.2472,0.5272
0.2472,0.5272
0.2534,0.5272
0.2534,0.5441
0.2534,0.5464
0.2534,0.5595
0.2534,0.5595
0.2534,0.5595
0.2618,0.5595
0.2618,0.5595
0.2787,0.5595
0.2787,0.5595
0.2865,0.5595
0.2865,0.5595
0.2865,0.5595
0.2865,0.5741
0.2865,0.586
0.2865,0.586
0.2865,0.6118
0.2865,0.6218
0.2865,0.6336
0.2865,0.6379
0.2865,0.6379
0.2972,0.6379
0.2984,0.6379
0.2984,0.6379
0.2984,0.6379
0.2984,0.6379
0.2984,0.6379
0.2984,0.6379
0.2984,0.6379
0.2988,0.6379
0.2988,0.6379
0.2988,0.6379
0.3065,0.6379
0.3065,0.6423
0.3065,0.6423
0.3065,0.6423
0.3065,0.6423
0.3065,0.6423
0.3065,0.6423
0.3065,0.6523
0.3065,0.6591
0.3065,0.6591
0.3076,0.6591
0.3076,0.6674
0.3076,0.6802
0.3076,0.6818
0.3076,0.6825
0.3076,0.6825
0.3076,0.6831
0.3076,0.6885
0.3215,0.6885
0.3215,0.6997
0.3215,0.7043
0.3269,0.7043
0.3269,0.7043
0.3269,0.711
0.3269,0.712
0.3269,0.7249
0.3269,0.733
0.3269,0.733
0.3269,0.733
0.3269,0.7402
0.3269,0.7402
0.3269,0.7402
0.3269,0.7402
0.3269,0.7402
0.3269,0.7499
0.3269,0.7499
0.3269,0.7499
0.3269,0.7499
0.3269,0.7499
0.3269,0.7548
0.3329,0.7548
0.3329,0.7662
0.3329,0.7705
0.3329,0.7754
0.3329,0.7754
0.3546,0.7754
0.3611,0.7754
0.3624,0.7754
0.3624,0.7754
0.3624,0.7754
0.3624,0.7799
0.3624,0.785
0.3653,0.785
0.3753,0.785
0.3753,0.8067
0.3753,0.8121
0.3753,0.8349
0.3753,0.845
0.3753,0.845
0.3849,0.845
0.3849,0.8513
0.3849,0.8513
0.3849,0.8552
0.3849,0.8552
0.3849,0.8552
0.3849,0.8552
0.3849,0.8552
0.3849,0.8552
0.3849,0.8552
0.3849,0.8599
0.3849,0.8599
0.3849,0.8599
0.3929,0.8599
0.3929,0.8621
0.4139,0.8621
0.4139,0.8752
0.4139,0.8752
0.4139,0.8752
0.4139,0.8752
0.4139,0.8752
0.4139,0.8865
0.4139,0.8865
0.4139,0.9001
0.4139,0.9008
0.4139,0.9028
0.4139,0.9028
0.4139,0.9048
0.4139,0.9048
0.4139,0.9048
0.4193,0.9048
0.4193,0.9051
0.423,0.9051
0.423,0.9051
0.423,0.9051
0.423,0.9051
0.4401,0.9051
0.4401,0.9051
0.4401,0.9051
0.4401,0.908
0.4538,0.908
0.4538,0.908
0.4631,0.908
0.4631,0.908
0.4631,0.9139
0.4631,0.9139
0.4677,0.9139
0.4677,0.929
0.4677,0.929
0.4684,0.929
0.4684,0.9392
0.4684,0.9392
0.4684,0.9517
0.4726,0.9517
0.4726,0.9517
0.4753,0.9517
0.4753,0.9517
0.4841,0.9517
0.4841,0.9517
0.4841,0.9621
0.4841,0.9621
0.4841,0.9621
0.4841,0.9621
0.4841,0.9621
0.4841,0.9621
0.4841,0.9621
0.4841,0.963
0.4858,0.963
0.4858,0.963
0.492,0.963
0.5041,0.963
0.5041,0.963
0.5041,0.963
0.5041,0.963
0.5216,0.963
0.5216,0.963
0.5216,0.9666
0.5216,0.9742
0.5216,0.9742
0.5268,0.9742
0.5268,0.9742
0.5296,0.9742
0.5296,0.9742
0.5296,0.9848
0.5296,0.9848
0.5296,0.9886
0.5296,0.9915
0.5296,1.0
0.5296,1.0
0.5335,1.0
0.5335,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5344,1.0
0.5436,1.0
0.5436,1.0
0.5436,1.0
0.5436,1.0
0.5436,1.0
0.5436,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.551,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5555,1.0
0.5555,1.0
0.5609,1.0
0.5617,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5626,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5893,1.0
0.5963,1.0
0.5963,1.0
0.5963,1.0
0.5963,1.0
0.6101,1.0
0.616,1.0
0.616,1.0
0.6258,1.0
0.6258,1.0
0.6346,1.0
0.6346,1.0
0.641,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6468,1.0
0.6468,1.0
0.6585,1.0
0.6585,1.0
0.6585,1.0
0.6585,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6601,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6641,1.0
0.6753,1.0
0.6792,1.0
0.6863,1.0
0.7029,1.0
0.7029,1.0
0.7029,1.0
0.7029,1.0
0.7038,1.0
0.7177,1.0
0.7177,1.0
0.7291,1.0
0.7291,1.0
0.7291,1.0
0.7291,1.0
0.7291,1.0
0.7291,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7395,1.0
0.7446,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7782,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7958,1.0
0.7958,1.0
0.8037,1.0
0.8037,1.0
0.8217,1.0
0.8217,1.0
0.8217,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.843,1.0
0.8456,1.0
0.8602,1.0
0.8607,1.0
0.8607,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.865,1.0
0.865,1.0
0.865,1.0
0.8711,1.0
0.8711,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.8919,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9283,1.0
0.9283,1.0
0.9283,1.0
0.9283,1.0
0.9283,1.0
0.9346,1.0
0.9346,1.0
0.9346,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9749,1.0
0.9896,1.0
0.9962,1.0
0.9765,1.0
0.9765,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9836,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9868,1.0
0.9967,1.0
0.9967,1.0
0.9967,0.9917
0.9967,0.9917
1.0,0.9917
1.0,0.9917
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.994
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9986
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9965
0.9973,0.9965
0.9973,0.998
0.9973,0.998
0.9973,0.998
0.9973,0.9988
0.982,0.9988
0.982,0.9988
0.982,1.0
0.9831,1.0
0.9831,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9876,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.998,1.0
0.998,0.9944
0.998,0.9944
0.998,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.999
1.0,0.999
1.0,0.999
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9927
1.0,0.9977
1.0,0.9977
0.9858,0.9977
0.9858,0.9977
0.9928,0.9977
0.9928,0.9977
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9978,1.0
0.9978,1.0
0.9978,0.9859
0.9978,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9962
0.9856,0.9962
0.9856,0.9962
0.9856,0.9962
0.9856,0.9962
0.9856,0.9962
0.9856,0.9962
0.9856,0.9962
0.9929,0.9962
1.0,0.9962
1.0,0.9735
1.0,0.9754
1.0,0.9754
1.0,0.9754
1.0,0.9754
1.0,0.9754
1.0,0.9754
1.0,0.9786
1.0,0.9805
1.0,0.9805
1.0,0.9818
1.0,0.9818
1.0,0.9845
1.0,0.9845
1.0,0.9845
1.0,0.9845
1.0,0.9845
1.0,0.9845
1.0,0.9845
1.0,0.9853
1.0,0.9853
1.0,0.9853
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9959
1.0,0.9982
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9801
1.0,0.9855
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9951
1.0,0.9968
0.9893,0.9968
0.9902,0.9968
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9967,1.0
0.9967,1.0
0.9967,0.9989
0.9967,0.9992
0.9967,1.0
0.9967,1.0
0.9967,0.9795
0.9974,0.9795
0.9974,0.9795
0.9974,0.9814
0.9974,0.9911
0.9974,0.9911
0.9974,0.9911
0.9974,0.9911
0.9974,0.9911
0.9974,0.9911
0.9974,1.0
0.9974,0.9947
0.9974,0.9947
0.9974,1.0
0.9972,1.0
0.9889,1.0
0.9964,1.0
0.9964,1.0
0.9964,0.9877
0.9964,0.9956
0.9964,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
0.9918,0.9986
0.9918,0.9986
0.9918,0.9986
0.9951,0.9986
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9971,1.0
0.9971,0.9878
0.9971,0.9878
0.9983,0.9878
0.9983,0.9878
0.9997,0.9878
0.9997,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9878
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9955
1.0,0.9973
1.0,0.9973
0.9758,0.9973
0.9758,0.9973
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
0.9758,1.0
