alphaH,alphaS
0.5426,0.8419
0.5426,0.8545
0.5426,0.8826
0.5426,0.8858
0.5426,0.8858
0.5426,0.8858
0.5426,0.893
0.5426,0.893
0.55,0.893
0.5535,0.893
0.5595,0.893
0.5595,0.893
0.5595,0.893
0.5595,0.893
0.5595,0.893
0.5595,0.893
0.5728,0.893
0.5751,0.893
0.5751,0.893
0.577,0.893
0.5941,0.893
0.6044,0.893
0.6044,0.893
0.6227,0.893
0.6227,0.8964
0.6227,0.8964
0.6227,0.8964
0.6227,0.8964
0.6227,0.9123
0.6227,0.9201
0.6227,0.9248
0.6227,0.9248
0.6227,0.9248
0.6227,0.9361
0.6227,0.9361
0.6227,0.9361
0.6227,0.9553
0.6227,0.9553
0.6227,0.9553
0.6227,0.9553
0.6227,0.975
0.6227,0.975
0.6227,0.975
0.6283,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.975
0.6317,0.9824
0.6341,0.9824
0.6341,0.9844
0.6341,0.9962
0.6432,0.9962
0.6432,1.0
0.6504,1.0
0.6504,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6652,1.0
0.6652,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6692,1.0
0.6723,1.0
0.6723,1.0
0.6846,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7006,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.7072,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.7374,1.0
0.7437,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7535,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7666,1.0
0.7694,1.0
0.7694,1.0
0.7694,1.0
0.7712,1.0
0.7712,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7803,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8147,1.0
0.8147,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8238,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8296,1.0
0.8296,1.0
0.8296,1.0
0.8296,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.842,1.0
0.842,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8583,1.0
0.8612,1.0
0.8612,1.0
0.8612,1.0
0.863,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8735,1.0
0.8735,1.0
0.8798,1.0
0.8798,1.0
0.8798,1.0
0.8798,1.0
0.8798,1.0
0.8813,1.0
0.8813,1.0
0.8813,1.0
0.888,1.0
0.888,1.0
0.888,1.0
0.888,1.0
0.888,1.0
0.888,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8976,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9209,1.0
0.9209,1.0
0.9209,1.0
0.9259,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.9324,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.938,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9606,1.0
0.9651,1.0
0.9651,1.0
0.9676,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9729,1.0
0.9729,1.0
0.9736,1.0
0.9749,1.0
0.9749,1.0
0.9771,1.0
0.9771,1.0
0.9771,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9937,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9951,1.0
0.9991,1.0
0.9991,1.0
0.9991,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9893
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9914
1.0,0.9983
1.0,0.9983
1.0,0.9983
0.9956,0.9983
0.9956,0.9983
0.9956,0.9999
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.9956,1.0
0.997,1.0
0.997,0.9931
0.997,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.9934
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.996
1.0,0.997
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9938
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
1.0,0.9961
0.9989,0.9961
0.9989,0.9961
1.0,0.9961
0.9988,0.9961
1.0,0.9961
1.0,0.9961
0.9911,0.9961
1.0,0.9961
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9949
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9996
1.0,0.9996
1.0,0.9996
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9963
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9907
1.0,0.9949
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9952
1.0,0.9969
1.0,0.9969
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9894
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9906
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9994
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9865
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9915
1.0,0.9981
1.0,0.9953
1.0,0.9953
1.0,0.9978
1.0,0.9978
0.9983,0.9978
0.9983,0.9978
0.9983,0.9864
0.9983,0.9868
0.9983,0.9868
0.9983,0.9868
0.9983,0.9868
0.9983,0.9868
0.9983,0.9868
0.9983,0.9868
0.9983,0.9938
1.0,0.9938
1.0,0.9938
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9944
1.0,0.9973
1.0,0.9928
1.0,0.9984
1.0,0.9984
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9936
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9956
1.0,0.9995
1.0,0.9995
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9869
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9932
1.0,0.9984
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9948
1.0,0.9986
1.0,0.9963
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9831
1.0,0.9832
1.0,0.9832
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9925
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9957
1.0,0.9998
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9922
1.0,0.9976
