alphaH,alphaS
0.1901,0.2662
0.1901,0.2662
0.1922,0.2662
0.1922,0.2745
0.1922,0.2804
0.1922,0.2804
0.1922,0.2804
0.2011,0.2804
0.2011,0.2886
0.2011,0.2992
0.2011,0.3091
0.2011,0.3091
0.2011,0.3091
0.2011,0.3138
0.2011,0.3138
0.2011,0.3138
0.2011,0.3138
0.2102,0.3138
0.2102,0.3138
0.2163,0.3138
0.2163,0.3197
0.218,0.3197
0.218,0.3197
0.218,0.322
0.218,0.322
0.218,0.322
0.2259,0.322
0.2259,0.322
0.2259,0.3238
0.2259,0.3238
0.2259,0.3411
0.2259,0.3457
0.2259,0.3457
0.2259,0.3461
0.2259,0.3461
0.2298,0.3461
0.2298,0.3461
0.2316,0.3461
0.2316,0.3461
0.2316,0.3529
0.2316,0.3529
0.2316,0.3572
0.2316,0.3712
0.2316,0.3712
0.2316,0.3891
0.2316,0.3964
0.2316,0.3994
0.2445,0.3994
0.2445,0.4078
0.2527,0.4078
0.2527,0.4098
0.2527,0.4192
0.2527,0.4278
0.2527,0.4278
0.2527,0.4278
0.2527,0.4416
0.2541,0.4416
0.2541,0.4416
0.2541,0.4416
0.2541,0.4416
0.2541,0.4416
0.2541,0.4524
0.2541,0.4524
0.2574,0.4524
0.2574,0.4524
0.2574,0.4569
0.2574,0.4569
0.2574,0.4569
0.2574,0.4569
0.2574,0.4589
0.2574,0.4589
0.2584,0.4589
0.2584,0.4671
0.2584,0.4671
0.2584,0.4717
0.2584,0.4791
0.2584,0.4791
0.2584,0.4791
0.2584,0.4791
0.2584,0.4791
0.2584,0.4873
0.2584,0.4892
0.2584,0.4892
0.2584,0.4972
0.2584,0.4972
0.2584,0.4972
0.2593,0.4972
0.2593,0.5044
0.2593,0.5044
0.2593,0.5044
0.2593,0.5135
0.26,0.5135
0.26,0.5135
0.26,0.5135
0.26,0.5202
0.26,0.5202
0.26,0.5436
0.26,0.5436
0.26,0.5436
0.26,0.5486
0.26,0.5547
0.26,0.5547
0.26,0.5547
0.26,0.5675
0.26,0.5675
0.2645,0.5675
0.2645,0.5753
0.2645,0.5753
0.2645,0.5781
0.2645,0.581
0.2645,0.581
0.2645,0.5825
0.2645,0.5833
0.2645,0.5833
0.2645,0.5833
0.2653,0.5833
0.2653,0.5833
0.2725,0.5833
0.2725,0.5889
0.2725,0.5889
0.2725,0.6028
0.2825,0.6028
0.2825,0.6211
0.2825,0.6211
0.2825,0.6211
0.2825,0.6211
0.2825,0.6382
0.2852,0.6382
0.292,0.6382
0.292,0.6382
0.292,0.6382
0.292,0.643
0.2923,0.643
0.2959,0.643
0.2959,0.643
0.2959,0.643
0.2959,0.6498
0.298,0.6498
0.3084,0.6498
0.3084,0.6498
0.3084,0.6498
0.3084,0.6531
0.3084,0.6531
0.3084,0.687
0.3084,0.687
0.3084,0.687
0.3084,0.687
0.3084,0.687
0.3086,0.687
0.3086,0.687
0.3145,0.687
0.3145,0.687
0.3199,0.687
0.3199,0.687
0.3199,0.687
0.3199,0.687
0.3199,0.6877
0.3199,0.7037
0.3199,0.7045
0.3318,0.7045
0.3318,0.7045
0.3318,0.7156
0.3318,0.7156
0.3318,0.7192
0.3318,0.7192
0.3318,0.7192
0.3318,0.7341
0.3318,0.7349
0.3318,0.7361
0.3318,0.7424
0.3318,0.7424
0.3318,0.7424
0.3318,0.7443
0.3318,0.7443
0.3318,0.7443
0.3318,0.7443
0.3318,0.7443
0.3318,0.7443
0.3318,0.7478
0.3318,0.7478
0.3318,0.7567
0.3318,0.7567
0.3318,0.7671
0.3318,0.7785
0.3318,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.7785
0.338,0.8008
0.3515,0.8008
0.3515,0.8008
0.3515,0.8117
0.3515,0.8143
0.3515,0.8143
0.3515,0.8202
0.3601,0.8202
0.3601,0.8202
0.3601,0.8202
0.3601,0.8297
0.3601,0.8297
0.3601,0.8305
0.3601,0.8421
0.3601,0.8495
0.3601,0.8495
0.3601,0.8642
0.3601,0.8813
0.3601,0.8813
0.3787,0.8813
0.3787,0.901
0.3787,0.901
0.3787,0.901
0.3826,0.901
0.3826,0.9072
0.3826,0.9072
0.3826,0.9115
0.3826,0.9115
0.3826,0.9115
0.3826,0.9115
0.3922,0.9115
0.4016,0.9115
0.4016,0.9198
0.4016,0.9231
0.4016,0.933
0.4143,0.933
0.4143,0.933
0.4143,0.9364
0.4143,0.9364
0.4143,0.9449
0.4172,0.9449
0.4172,0.9449
0.421,0.9449
0.4233,0.9449
0.4233,0.9449
0.4233,0.9449
0.4233,0.9548
0.4233,0.9548
0.4233,0.9548
0.4233,0.9587
0.4233,0.9587
0.4233,0.9587
0.4233,0.966
0.4233,0.966
0.4233,0.966
0.4233,0.9671
0.4233,0.9671
0.4233,0.9762
0.4297,0.9762
0.4297,0.9976
0.4297,0.9976
0.4297,1.0
0.4297,1.0
0.4297,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4318,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4501,1.0
0.4546,1.0
0.4546,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.473,1.0
0.473,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.4867,1.0
0.495,1.0
0.495,1.0
0.495,1.0
0.495,1.0
0.495,1.0
0.495,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5022,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5093,1.0
0.5259,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5363,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5617,1.0
0.5617,1.0
0.5788,1.0
0.5788,1.0
0.5788,1.0
0.5788,1.0
0.5936,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6155,1.0
0.6155,1.0
0.6155,1.0
0.6207,1.0
0.6207,1.0
0.6207,1.0
0.6292,1.0
0.6292,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6355,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6433,1.0
0.6466,1.0
0.6466,1.0
0.6466,1.0
0.6597,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6735,1.0
0.6752,1.0
0.6752,1.0
0.6752,1.0
0.6752,1.0
0.6752,1.0
0.6832,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6977,1.0
0.6977,1.0
0.7008,1.0
0.7068,1.0
0.7068,1.0
0.709,1.0
0.709,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.7161,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.7422,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.7776,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8275,1.0
0.8275,1.0
0.8275,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8518,1.0
0.8518,1.0
0.8536,1.0
0.8544,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8715,1.0
0.8896,1.0
0.8896,1.0
0.8896,1.0
0.8896,1.0
0.8896,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9014,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9145,1.0
0.9145,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.9393,1.0
0.9393,1.0
0.9393,1.0
0.9393,1.0
0.9393,1.0
0.9393,1.0
0.9393,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9506,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9507,1.0
0.9601,1.0
0.9601,1.0
0.9601,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9651,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9714,1.0
0.9781,1.0
0.9781,1.0
0.9851,1.0
0.991,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.995,1.0
0.9961,1.0
0.9961,1.0
0.9961,1.0
0.9961,0.9924
0.9961,0.9924
0.9961,0.9924
0.9961,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9924
1.0,0.9976
1.0,0.9845
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9872
1.0,0.9907
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9916
1.0,0.9934
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9953
1.0,0.9982
1.0,0.9982
0.9986,0.9982
0.9986,0.9982
0.9986,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9954
1.0,0.9977
1.0,0.9977
1.0,0.995
1.0,0.9961
1.0,0.9961
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9877
1.0,0.9886
1.0,0.9886
1.0,0.9973
0.984,0.9973
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.984,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.999,1.0
0.999,1.0
0.999,0.9861
0.999,0.9896
0.999,0.9896
0.999,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9974
0.999,0.9911
0.999,0.9911
0.999,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9911
1.0,0.9965
0.9907,0.9965
0.9907,0.9965
0.9907,0.9965
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9911,1.0
0.9935,1.0
0.9935,1.0
