alphaH,alphaS
0.4232,0.801
0.4232,0.8262
0.4232,0.8262
0.4232,0.8262
0.4232,0.8262
0.4365,0.8262
0.4365,0.8262
0.4365,0.8425
0.4636,0.8425
0.4636,0.8425
0.4636,0.8425
0.4715,0.8425
0.4736,0.8425
0.4736,0.8425
0.4736,0.8425
0.4736,0.8425
0.4736,0.8461
0.4736,0.8461
0.4762,0.8461
0.4762,0.853
0.4762,0.853
0.4811,0.853
0.4913,0.853
0.4913,0.853
0.4913,0.853
0.4914,0.853
0.4914,0.853
0.4914,0.8704
0.4914,0.8752
0.495,0.8752
0.495,0.8752
0.495,0.8755
0.495,0.8809
0.495,0.8809
0.495,0.8809
0.495,0.8902
0.495,0.8978
0.495,0.8978
0.495,0.9013
0.495,0.9013
0.495,0.9013
0.495,0.911
0.495,0.9136
0.495,0.9161
0.495,0.9161
0.495,0.9161
0.495,0.9257
0.511,0.9257
0.511,0.9257
0.511,0.9257
0.511,0.9257
0.511,0.9257
0.511,0.9257
0.5209,0.9257
0.5209,0.9257
0.5276,0.9257
0.5276,0.9257
0.5366,0.9257
0.5366,0.9276
0.5366,0.9294
0.5366,0.9294
0.5366,0.9331
0.5366,0.9336
0.5433,0.9336
0.5433,0.95
0.5656,0.95
0.5656,0.958
0.5656,0.958
0.5656,0.9679
0.5656,0.9679
0.5656,0.9679
0.5656,0.9679
0.5656,0.9679
0.5656,0.9679
0.5659,0.9679
0.5659,0.9679
0.5659,0.9679
0.5659,0.9679
0.5659,0.9679
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5678,1.0
0.5678,1.0
0.5678,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5869,1.0
0.5926,1.0
0.5988,1.0
0.5988,1.0
0.6049,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6166,1.0
0.6173,1.0
0.6173,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.6214,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6517,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.664,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6877,1.0
0.6877,1.0
0.6975,1.0
0.6975,1.0
0.6975,1.0
0.6975,1.0
0.6975,1.0
0.703,1.0
0.703,1.0
0.703,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7051,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7265,1.0
0.7265,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7301,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7358,1.0
0.7448,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7462,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7597,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7612,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7799,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8126,1.0
0.8283,1.0
0.8283,1.0
0.8283,1.0
0.8283,1.0
0.8283,1.0
0.8283,1.0
0.8317,1.0
0.8317,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8366,1.0
0.8431,1.0
0.8431,1.0
0.8583,1.0
0.8583,1.0
0.8733,1.0
0.8733,1.0
0.8733,1.0
0.8744,1.0
0.8933,1.0
0.8933,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.9238,1.0
0.9238,1.0
0.9238,0.9957
0.9238,1.0
0.9238,1.0
0.9238,0.9866
0.9299,0.9866
0.9299,0.9866
0.9299,0.9866
0.9299,0.9866
0.9299,0.9866
0.9299,0.9955
0.925,0.9955
0.925,0.9933
0.925,1.0
0.925,0.9829
0.925,0.9829
0.9339,0.9829
0.9339,0.9829
0.9339,0.9829
0.9339,0.9829
0.9339,0.9871
0.9339,0.9871
0.9339,0.9871
0.9339,0.982
0.9339,0.982
0.9384,0.982
0.9384,0.9736
0.9404,0.9736
0.9404,0.9847
0.9404,0.9847
0.9404,0.981
0.9404,0.981
0.9404,0.981
0.9404,0.9715
0.9404,0.988
0.9404,0.988
0.9404,0.988
0.9404,0.988
0.9404,0.988
0.9404,0.988
0.9404,0.988
0.9294,0.988
0.9313,0.988
0.9213,0.988
0.9219,0.988
0.9219,0.9946
0.9219,0.9946
0.9219,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,0.9933
0.9242,0.9933
0.9273,0.9933
0.9224,0.9933
0.9224,0.9933
0.9224,0.9969
0.9224,0.9969
0.9224,0.9969
0.9224,1.0
0.9224,0.9884
0.9224,0.9884
0.9224,1.0
0.9224,0.9963
0.9224,0.9963
0.9345,0.9963
0.9345,0.9962
0.9345,0.9962
0.9345,0.9962
0.9345,0.9962
0.9278,0.9962
0.9278,0.9892
0.9278,0.9892
0.9278,0.9902
0.9278,0.9902
0.9278,0.9902
0.9278,0.9909
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,0.9996
0.9218,0.9996
0.9218,0.9996
0.9218,0.9931
0.9218,0.9931
0.9218,1.0
0.9218,0.9936
0.9218,1.0
0.9218,0.9896
0.9218,0.9896
0.9218,0.9896
0.9218,0.9896
0.9218,0.9997
0.9218,0.9997
0.9218,0.9997
0.9218,0.9997
0.9218,0.9788
0.9218,0.9855
0.9218,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.9147,1.0
0.925,1.0
0.925,0.9951
0.925,0.9827
0.925,0.9827
0.925,0.9964
0.925,0.9892
0.925,0.9976
0.925,0.9976
0.925,0.9976
0.925,0.9976
0.925,0.9838
0.925,0.9838
0.925,0.9849
0.925,0.9922
0.9301,0.9922
0.9301,0.9922
0.9301,0.9868
0.9301,0.992
0.9301,0.992
0.9301,0.992
0.9301,0.992
0.9301,0.992
0.9142,0.992
0.9142,0.9965
0.9142,0.9965
0.9142,0.9989
0.9142,0.9989
0.9142,0.9989
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9243,1.0
0.9243,1.0
0.9243,0.9852
0.9283,0.9852
0.9283,0.9879
0.9283,0.9879
0.9283,0.9879
0.9283,0.9929
0.9283,0.9929
0.9283,0.9929
0.9283,0.9929
0.9283,0.9929
0.9232,0.9929
0.9232,0.9929
0.9271,0.9929
0.9146,0.9929
0.9146,0.9931
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9285,1.0
0.9285,1.0
0.9285,0.9866
0.9285,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9866
0.9317,0.9909
0.9317,0.9876
0.927,0.9876
0.927,0.9968
0.927,0.9968
0.927,0.9968
0.927,0.9968
0.9245,0.9968
0.9245,0.9968
0.9136,0.9968
0.9136,0.9968
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9338,1.0
0.9338,1.0
0.9338,0.9985
0.9338,0.9985
0.9338,0.9985
0.9338,0.9985
0.9338,0.9985
0.9338,0.9948
0.9338,0.9948
0.9338,0.9728
0.9503,0.9728
0.9503,0.9728
0.9503,0.9694
0.9446,0.9694
0.9446,0.9694
0.9649,0.9694
0.9649,0.9694
0.9588,0.9694
0.9588,0.9694
0.9588,0.9694
0.9507,0.9694
0.9507,0.9694
0.9507,0.9694
0.9507,0.9694
0.9507,0.9694
0.9507,0.9694
0.9507,0.9694
0.949,0.9694
0.949,0.9694
0.949,0.979
0.949,0.979
0.949,0.979
0.949,0.979
0.949,0.9613
0.949,0.9713
0.9386,0.9713
0.9497,0.9713
0.9497,0.9625
0.9497,0.9625
0.9716,0.9625
0.9716,0.9625
0.9716,0.9625
0.9716,0.9625
0.9716,0.9489
0.9716,0.9489
0.9716,0.9489
0.9716,0.9489
0.9716,0.9197
0.9716,0.9197
0.9716,0.9329
0.989,0.9329
0.9873,0.9329
0.9873,0.928
0.9873,0.9281
0.9873,0.9445
