alphaH,alphaS
0.4584,0.7437
0.4843,0.7437
0.4872,0.7437
0.4872,0.7437
0.4872,0.7437
0.4872,0.7437
0.4872,0.7437
0.4872,0.7437
0.4872,0.7578
0.4872,0.7578
0.4872,0.7578
0.4872,0.7578
0.4872,0.7578
0.4872,0.7578
0.4872,0.7658
0.4872,0.7658
0.4872,0.77
0.4872,0.7864
0.4872,0.7871
0.4872,0.7871
0.4894,0.7871
0.503,0.7871
0.503,0.7889
0.503,0.7933
0.503,0.7933
0.503,0.7933
0.503,0.7933
0.503,0.7945
0.503,0.7945
0.503,0.7945
0.503,0.7945
0.5064,0.7945
0.5184,0.7945
0.5355,0.7945
0.541,0.7945
0.541,0.7945
0.5489,0.7945
0.5489,0.7945
0.5489,0.7945
0.5489,0.7945
0.5489,0.8012
0.5489,0.8012
0.5489,0.805
0.5489,0.8065
0.5489,0.8065
0.5489,0.8093
0.5489,0.8093
0.5489,0.8142
0.5489,0.8142
0.5489,0.8161
0.5489,0.8161
0.5489,0.8161
0.553,0.8161
0.553,0.8161
0.553,0.8161
0.553,0.8277
0.553,0.8277
0.553,0.8278
0.553,0.8352
0.553,0.8363
0.553,0.8468
0.5772,0.8468
0.5772,0.8468
0.5772,0.8568
0.5957,0.8568
0.6117,0.8568
0.6117,0.8568
0.6117,0.8609
0.6117,0.8889
0.6117,0.8999
0.6117,0.9113
0.6117,0.9313
0.6117,0.9427
0.6117,0.9427
0.6117,0.9548
0.6126,0.9548
0.6126,0.9548
0.6126,0.9696
0.6354,0.9696
0.6354,0.9696
0.6354,0.9715
0.6354,0.9752
0.6363,0.9752
0.6363,0.9752
0.6363,0.9752
0.6363,0.9752
0.6363,0.9775
0.6363,0.9775
0.6363,0.996
0.6363,0.996
0.6363,0.996
0.6374,0.996
0.6463,0.996
0.6467,0.996
0.6479,0.996
0.6479,0.9968
0.6479,0.9968
0.6479,0.9968
0.6479,0.9968
0.6543,0.9968
0.6594,0.9968
0.6594,1.0
0.6594,1.0
0.6594,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6656,1.0
0.6666,1.0
0.6666,1.0
0.6666,1.0
0.6693,1.0
0.6693,1.0
0.6693,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6879,1.0
0.6879,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7435,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7654,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7884,1.0
0.7884,1.0
0.7884,1.0
0.7884,1.0
0.7896,1.0
0.7896,1.0
0.7896,1.0
0.7896,1.0
0.7993,1.0
0.7993,1.0
0.7993,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8405,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8459,1.0
0.8492,1.0
0.8492,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8829,1.0
0.8829,1.0
0.8829,1.0
0.8829,1.0
0.8829,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8867,1.0
0.8867,1.0
0.8879,1.0
0.8879,1.0
0.8879,1.0
0.9154,1.0
0.9154,1.0
0.9202,1.0
0.9202,0.9871
0.9275,0.9871
0.9275,0.9871
0.9275,0.9871
0.9275,0.9871
0.9275,0.9914
0.9313,0.9914
0.9313,0.9873
0.9313,0.9873
0.9313,0.9873
0.9426,0.9873
0.9426,0.9873
0.9426,0.9746
0.9426,0.9852
0.9426,0.9841
0.9426,0.9841
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9752
0.9426,0.9824
0.9426,0.9783
0.9426,0.9783
0.9426,0.9783
0.9426,0.9783
0.9426,0.9783
0.9423,0.9783
0.9423,0.9783
0.9423,0.9783
0.9423,0.9783
0.9423,0.9675
0.9423,0.9676
0.9557,0.9676
0.9557,0.9601
0.9557,0.9601
0.9557,0.9601
0.9557,0.9601
0.9557,0.9652
0.9557,0.9652
0.9333,0.9652
0.9333,0.9747
0.9333,0.9765
0.9333,0.9875
0.9333,0.9811
0.9333,0.9811
0.9333,0.9811
0.9333,0.9866
0.9333,0.9801
0.9333,0.9801
0.9333,0.9829
0.9333,0.9829
0.9341,0.9829
0.9341,0.9922
0.9341,0.9922
0.9341,0.9772
0.9341,0.9772
0.9341,0.9772
0.9341,0.9772
0.9341,0.9772
0.9341,0.9785
0.9341,0.9785
0.9341,0.9785
0.9341,0.9785
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9871
0.9341,0.9736
0.9341,0.9847
0.9341,0.9847
0.9341,0.9971
0.9341,0.9971
0.9341,0.9971
0.9341,0.9971
0.9341,0.9971
0.9341,0.9971
0.9341,0.9847
0.9341,0.9847
0.9341,0.9847
0.9341,0.9847
0.9341,0.9847
0.9341,0.9847
0.9341,0.9847
0.9341,0.9857
0.9341,0.9848
0.9341,0.9985
0.9341,0.996
0.9341,0.996
0.9341,0.9916
0.9341,0.9829
0.9341,0.9879
0.9206,0.9879
0.9317,0.9879
0.9248,0.9879
0.9248,0.9879
0.9319,0.9879
0.9181,0.9879
0.9308,0.9879
0.9308,0.9879
0.9308,0.9879
0.9394,0.9879
0.9394,0.9879
0.9394,0.9822
0.9221,0.9822
0.9221,0.9877
0.9221,0.9877
0.9221,0.9877
0.9221,0.9883
0.9221,0.999
0.9221,0.9985
0.9221,0.9985
0.9221,0.9965
0.9221,0.9965
0.9221,1.0
0.9221,1.0
0.9221,0.997
0.9221,0.997
0.9221,1.0
0.9136,1.0
0.9136,1.0
0.9183,1.0
0.9183,1.0
0.9425,1.0
0.9425,0.9988
0.9279,0.9988
0.9279,0.9926
0.9279,0.9926
0.9279,0.9926
0.9279,0.988
0.9279,0.988
0.9279,0.9986
0.9279,0.9966
0.9279,0.987
0.9279,0.9932
0.9256,0.9932
0.9256,0.9932
0.9256,0.9998
0.9256,0.9998
0.9256,0.9998
0.9256,0.9889
0.9256,0.9889
0.9256,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9258,1.0
0.9258,0.9858
0.9258,0.9858
0.9258,0.9897
0.9258,0.9913
0.9277,0.9913
0.9277,0.9913
0.9277,0.9994
0.9277,0.9985
0.9277,0.9979
0.9269,0.9979
0.9269,0.9933
0.9269,0.9864
0.9269,0.9864
0.9269,1.0
0.9269,0.9923
0.9269,0.9923
0.9269,1.0
0.9269,1.0
0.9269,0.9792
0.9269,0.9792
0.9387,0.9792
0.9387,0.9926
0.9385,0.9926
0.9327,0.9926
0.9327,0.9926
0.9327,0.9926
0.9327,0.9798
0.9327,0.9798
0.9327,0.9798
0.9327,0.9798
0.9327,0.9798
0.9327,0.9918
0.9327,0.9918
0.9327,0.9857
0.9327,0.9857
0.9327,0.9857
0.9327,0.9857
0.9369,0.9857
0.9369,0.9827
0.9369,0.9827
0.9369,0.9827
0.9369,0.9827
0.9369,0.9827
0.9369,0.9827
0.9369,0.9827
0.9256,0.9827
0.9256,0.9986
0.9156,0.9986
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9259,1.0
0.9259,0.9975
0.9259,0.9864
0.9322,0.9864
0.9322,0.992
0.9322,0.992
0.9322,0.9861
0.9322,0.9861
0.9322,0.9907
0.9322,0.98
0.9322,0.98
0.9322,0.98
0.9322,0.98
0.9322,0.98
0.9322,0.98
0.9322,0.9965
0.9322,0.9914
0.9322,0.9862
0.9322,0.9887
0.9322,0.9887
0.9322,0.9887
0.9322,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9865
0.9404,0.9746
0.9404,0.9746
0.9404,0.9746
0.9404,0.9746
0.9451,0.9746
0.9451,0.9746
0.9451,0.9721
0.9451,0.9832
0.9451,0.9709
0.9525,0.9709
0.9525,0.9709
0.9481,0.9709
0.9481,0.9682
0.9481,0.9745
0.9481,0.9745
0.9424,0.9745
0.9424,0.9892
0.9424,0.9892
0.9424,0.9778
0.9424,0.9778
0.9424,0.9778
0.9424,0.9755
0.9424,0.9755
0.9424,0.9755
0.9424,0.9843
0.9424,0.9843
0.9424,0.982
0.9424,0.982
0.9424,0.9813
0.9317,0.9813
0.9317,0.9964
0.9317,0.9911
0.9317,0.9911
0.9317,0.9893
0.9317,0.9893
0.9317,0.9893
0.9317,0.9893
0.9274,0.9893
0.9274,0.9893
0.9398,0.9893
0.9398,0.9871
0.9323,0.9871
0.9323,0.9871
0.9323,0.9763
0.9323,0.9763
0.9323,0.9899
0.9323,0.9899
0.9323,0.9899
0.9163,0.9899
0.9163,0.9899
0.9163,0.9899
0.919,0.9899
0.919,0.9899
0.919,0.9899
0.919,0.9966
0.919,0.9966
0.9245,0.9966
0.9155,0.9966
0.9155,1.0
0.9231,1.0
0.9231,1.0
0.9225,1.0
0.9225,1.0
0.9225,0.9989
0.9225,0.9989
0.9225,0.9964
0.9225,0.9964
0.9225,0.9964
0.9225,1.0
0.9225,0.9957
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9223,1.0
0.9223,1.0
0.9204,1.0
0.9204,0.9864
0.9204,0.9864
0.9204,0.9869
0.9204,0.9869
0.9273,0.9869
0.9296,0.9869
0.9296,0.9869
0.9296,0.9971
0.9296,0.9971
0.9175,0.9971
0.9175,0.9971
0.9175,0.9971
0.9175,0.9971
0.9175,0.9971
0.9214,0.9971
