alphaH,alphaS
0.3547,0.7865
0.3547,0.7865
0.3677,0.7865
0.3677,0.7895
0.3677,0.7937
0.3677,0.8111
0.3677,0.8111
0.3851,0.8111
0.3855,0.8111
0.3855,0.8111
0.3855,0.8111
0.3855,0.8111
0.3855,0.8111
0.3855,0.8111
0.3855,0.8111
0.3857,0.8111
0.3857,0.8352
0.3857,0.8352
0.3857,0.8458
0.3857,0.8458
0.3857,0.8591
0.3857,0.8591
0.3857,0.8677
0.3857,0.8677
0.3857,0.8677
0.3857,0.8677
0.3857,0.8693
0.3857,0.8693
0.3857,0.8714
0.3857,0.8714
0.3857,0.8714
0.3857,0.8714
0.3857,0.8714
0.3857,0.8714
0.3973,0.8714
0.4024,0.8714
0.4024,0.8714
0.4025,0.8714
0.4025,0.8714
0.4025,0.8714
0.4025,0.875
0.4043,0.875
0.4043,0.875
0.4043,0.875
0.4043,0.8836
0.4043,0.884
0.4169,0.884
0.4169,0.884
0.4169,0.884
0.4169,0.8924
0.4298,0.8924
0.4298,0.8924
0.4298,0.8924
0.4298,0.8924
0.4298,0.9119
0.4298,0.9224
0.4298,0.9224
0.4298,0.9224
0.4298,0.9224
0.4298,0.9224
0.4298,0.9348
0.4305,0.9348
0.4305,0.9425
0.4305,0.9425
0.4305,0.9425
0.4305,0.9425
0.4311,0.9425
0.4311,0.9425
0.4311,0.9425
0.4311,0.9425
0.4311,0.9513
0.4311,0.9513
0.4311,0.9513
0.4311,0.9559
0.4311,0.9559
0.4311,0.9604
0.4311,0.9724
0.4325,0.9724
0.4325,0.9754
0.4325,0.9754
0.4325,0.9916
0.4325,0.9916
0.4325,0.9916
0.4325,0.9967
0.4325,0.9967
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.4325,1.0
0.445,1.0
0.445,1.0
0.445,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4495,1.0
0.4496,1.0
0.4496,1.0
0.4496,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.487,1.0
0.4891,1.0
0.4891,1.0
0.4895,1.0
0.4895,1.0
0.4895,1.0
0.4895,1.0
0.4895,1.0
0.4975,1.0
0.4975,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5047,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5249,1.0
0.5249,1.0
0.5252,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.533,1.0
0.5422,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5576,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5777,1.0
0.5777,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.5898,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6063,1.0
0.6112,1.0
0.6112,1.0
0.6168,1.0
0.6168,1.0
0.6182,1.0
0.6327,1.0
0.6327,1.0
0.6327,1.0
0.6327,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6415,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6707,1.0
0.6749,1.0
0.6749,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.685,1.0
0.685,1.0
0.685,1.0
0.685,1.0
0.685,1.0
0.685,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7077,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7225,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7316,1.0
0.7316,1.0
0.7418,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.756,1.0
0.7702,1.0
0.7702,1.0
0.7702,1.0
0.7702,1.0
0.7702,1.0
0.7876,1.0
0.7876,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7955,1.0
0.7991,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8103,1.0
0.8125,1.0
0.8125,1.0
0.8145,1.0
0.8145,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8164,1.0
0.8164,1.0
0.8263,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8494,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8645,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8678,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8951,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.9089,1.0
0.9089,1.0
0.9275,1.0
0.9275,0.9998
0.9243,0.9998
0.9187,0.9998
0.9187,0.9998
0.9187,0.9998
0.9187,0.9998
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9273,1.0
0.9273,1.0
0.9273,1.0
0.9091,1.0
0.9091,1.0
0.9203,1.0
0.9203,0.9776
0.9268,0.9776
0.9374,0.9776
0.9452,0.9776
0.9452,0.9766
0.9452,0.9663
0.9452,0.9663
0.9452,0.9663
0.9522,0.9663
0.9492,0.9663
0.9547,0.9663
0.9513,0.9663
0.9527,0.9663
0.9527,0.9614
0.9527,0.9661
0.9527,0.9661
0.9527,0.961
0.9527,0.961
0.9527,0.961
0.9527,0.968
0.9527,0.9447
0.9527,0.9447
0.9527,0.9447
0.9527,0.9447
0.9527,0.9447
0.9527,0.9492
0.9527,0.9492
0.9616,0.9492
0.9616,0.9492
0.9616,0.9542
0.9616,0.9542
0.9616,0.9566
0.9616,0.9648
0.9616,0.9535
0.9656,0.9535
0.9656,0.9535
0.9656,0.9535
0.9656,0.9535
0.9656,0.9535
0.9656,0.9535
0.9656,0.9535
0.9628,0.9535
0.9628,0.9626
0.9628,0.9626
0.9617,0.9626
0.9617,0.9626
0.9617,0.9626
0.9617,0.9626
0.9617,0.9626
0.9617,0.9626
0.9596,0.9626
0.9543,0.9626
0.9543,0.9746
0.9543,0.9746
0.9451,0.9746
0.9451,0.9746
0.9451,0.9718
0.9451,0.9718
0.9451,0.9733
0.9451,0.9826
0.9451,0.9826
0.9451,0.9778
0.9451,0.9601
0.9451,0.9763
0.9411,0.9763
0.9411,0.9763
0.9411,0.9763
0.9411,0.9763
0.9411,0.9763
0.9411,0.9866
0.9411,0.9799
0.9411,0.9799
0.9411,0.9799
0.9411,0.9797
0.9375,0.9797
0.9375,0.9866
0.9278,0.9866
0.9278,0.987
0.9278,0.987
0.9278,0.9976
0.9278,0.9976
0.9278,0.9976
0.9278,0.9976
0.9278,0.9891
0.9278,0.9891
0.9278,0.9891
0.931,0.9891
0.931,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9848
0.9492,0.9821
0.9492,0.9821
0.9492,0.9821
0.9492,0.978
0.9492,0.978
0.9492,0.9642
0.9492,0.971
0.9492,0.971
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9492,0.959
0.9514,0.959
0.9514,0.959
0.9538,0.959
0.9591,0.959
0.9591,0.959
0.9591,0.959
0.9591,0.9657
0.9591,0.9657
0.9488,0.9657
0.9504,0.9657
0.9504,0.9657
0.9504,0.9657
0.9504,0.9826
0.9504,0.9747
0.9386,0.9747
0.9386,0.9747
0.9386,0.9747
0.9386,0.9747
0.9386,0.9782
0.9386,0.9782
0.9386,0.9782
0.9386,0.9782
0.9386,0.9782
0.9529,0.9782
0.9529,0.9722
0.9401,0.9722
0.9401,0.9745
0.9586,0.9745
0.9586,0.9745
0.9586,0.9745
0.9483,0.9745
0.9361,0.9745
0.9361,0.976
0.9361,0.976
0.9361,0.9773
0.9361,0.9778
0.9361,0.9788
0.9361,0.9788
0.9419,0.9788
0.933,0.9788
0.933,0.9788
0.9387,0.9788
0.9408,0.9788
0.9408,0.9788
0.9356,0.9788
0.9356,0.9963
0.9356,0.9942
0.9356,0.9927
0.9356,0.986
0.929,0.986
0.929,0.986
0.929,0.986
0.929,0.986
0.929,0.986
0.929,0.986
0.929,0.9958
0.929,0.9937
0.929,0.9937
0.929,0.9937
0.929,0.98
0.929,0.9875
0.929,0.9988
0.9206,0.9988
0.9206,0.9988
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,0.9936
0.9206,0.9936
0.9206,0.9936
0.9206,1.0
0.9133,1.0
