alphaH,alphaS
0.3068,0.9174
0.3068,0.9253
0.3068,0.9296
0.3068,0.9326
0.3068,0.9335
0.3144,0.9335
0.3144,0.9394
0.3169,0.9394
0.3169,0.9394
0.3169,0.9456
0.3169,0.9469
0.3205,0.9469
0.3205,0.9469
0.3205,0.9469
0.3205,0.9469
0.3205,0.9469
0.3205,0.9576
0.3205,0.9623
0.3205,0.9623
0.3205,0.9623
0.3205,0.9628
0.3205,0.9628
0.3288,0.9628
0.3288,0.9628
0.3288,0.9867
0.3288,0.9925
0.3288,0.9925
0.3341,0.9925
0.3386,0.9925
0.3386,0.9925
0.3387,0.9925
0.3387,0.9925
0.3387,1.0
0.3387,1.0
0.3387,1.0
0.3387,1.0
0.3387,1.0
0.3387,1.0
0.3512,1.0
0.362,1.0
0.362,1.0
0.362,1.0
0.362,1.0
0.362,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.3772,1.0
0.4007,1.0
0.4007,1.0
0.4167,1.0
0.4167,1.0
0.4167,1.0
0.4167,1.0
0.4275,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4743,1.0
0.4743,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4872,1.0
0.4909,1.0
0.4909,1.0
0.4909,1.0
0.4909,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4953,1.0
0.4993,1.0
0.4993,1.0
0.4993,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5263,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5512,1.0
0.5512,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5593,1.0
0.5647,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5782,1.0
0.5797,1.0
0.5797,1.0
0.5797,1.0
0.5797,1.0
0.5797,1.0
0.5882,1.0
0.5882,1.0
0.5882,1.0
0.5887,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6001,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6031,1.0
0.6094,1.0
0.6094,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6228,1.0
0.6325,1.0
0.6325,1.0
0.6325,1.0
0.6364,1.0
0.6364,1.0
0.6418,1.0
0.6418,1.0
0.6418,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6631,1.0
0.6631,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6678,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6818,1.0
0.6818,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.7054,1.0
0.7054,1.0
0.7066,1.0
0.7066,1.0
0.7066,1.0
0.7066,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7194,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7496,1.0
0.7496,1.0
0.7561,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7579,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.7674,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.771,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7825,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7845,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7918,1.0
0.7918,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8128,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8418,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8531,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8759,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8899,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.897,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9067,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9165,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9328,1.0
0.9319,1.0
0.9273,1.0
0.9273,1.0
0.9273,0.9986
0.9273,0.9976
0.9273,0.9976
0.9273,0.989
0.9273,0.9899
0.9273,0.9899
0.9273,0.9899
0.9273,0.9899
0.9273,0.9899
0.9273,0.9899
0.9318,0.9899
0.9318,0.9689
0.9318,0.9733
0.9318,0.9772
0.9321,0.9772
0.9321,0.9821
0.9411,0.9821
0.9411,0.9821
0.9263,0.9821
0.9263,0.9821
0.9263,0.9866
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9201,1.0
0.9201,1.0
0.9201,1.0
0.9201,0.9924
0.9201,1.0
0.9201,1.0
0.9201,0.9973
0.934,0.9973
0.9213,0.9973
0.9213,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9154,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9233,1.0
0.9233,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9185,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.914,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9215,1.0
0.9215,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9054,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
