alphaH,alphaS
0.4788,0.8551
0.4788,0.8551
0.4788,0.8551
0.4788,0.8551
0.4788,0.8554
0.4788,0.8619
0.4788,0.8762
0.4788,0.8762
0.4788,0.8762
0.4788,0.8762
0.4788,0.8762
0.4847,0.8762
0.4847,0.8762
0.4847,0.8762
0.4847,0.881
0.5039,0.881
0.5039,0.8899
0.5039,0.8899
0.5039,0.8899
0.5039,0.8924
0.5039,0.9018
0.5039,0.9045
0.5039,0.9079
0.5039,0.913
0.504,0.913
0.504,0.9279
0.5103,0.9279
0.5225,0.9279
0.5225,0.9279
0.5225,0.9312
0.5275,0.9312
0.5275,0.9312
0.5275,0.9312
0.5275,0.9318
0.5275,0.9318
0.5275,0.9318
0.5275,0.9318
0.5275,0.9337
0.5275,0.9361
0.5275,0.9361
0.5275,0.9361
0.5275,0.9361
0.5275,0.9361
0.5275,0.9361
0.5275,0.9408
0.5393,0.9408
0.5393,0.9437
0.5393,0.9457
0.5393,0.9506
0.5393,0.9512
0.5393,0.9531
0.5517,0.9531
0.5517,0.9531
0.5517,0.9531
0.5517,0.9531
0.5625,0.9531
0.5625,0.9531
0.5625,0.9693
0.5625,0.9785
0.5625,0.9929
0.5625,0.9929
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5703,1.0
0.5703,1.0
0.5703,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5792,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5924,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.6028,1.0
0.6028,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6036,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6176,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6198,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.651,1.0
0.6588,1.0
0.6588,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.677,1.0
0.677,1.0
0.6878,1.0
0.6878,1.0
0.6878,1.0
0.6878,1.0
0.6947,1.0
0.6947,1.0
0.7018,1.0
0.7018,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7045,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.7212,1.0
0.7212,1.0
0.7212,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7456,1.0
0.7456,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7538,1.0
0.7538,1.0
0.7538,1.0
0.7538,1.0
0.762,1.0
0.762,1.0
0.762,1.0
0.762,1.0
0.762,1.0
0.762,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7728,1.0
0.7728,1.0
0.7808,1.0
0.7808,1.0
0.7808,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8206,1.0
0.8206,1.0
0.8206,1.0
0.8206,1.0
0.8363,1.0
0.8363,1.0
0.8442,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8634,1.0
0.8634,1.0
0.8634,1.0
0.8634,1.0
0.8634,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8787,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8793,1.0
0.8958,1.0
0.8958,1.0
0.8958,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9073,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9224,1.0
0.9224,0.9923
0.9224,0.9923
0.9224,0.9949
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,0.9996
0.9224,0.9996
0.9224,0.9996
0.9224,0.9996
0.9224,0.9996
0.9224,0.9996
0.9224,0.9996
0.9224,0.9921
0.9224,0.9921
0.9224,0.9921
0.9224,0.9921
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9249,1.0
0.9249,0.9869
0.9249,0.9869
0.9308,0.9869
0.9308,0.9869
0.9308,0.9869
0.9308,0.9869
0.9308,0.9869
0.9308,0.9869
0.9308,0.9938
0.9248,0.9938
0.9248,0.9938
0.9248,0.9941
0.9329,0.9941
0.9329,0.9941
0.9329,0.9941
0.9329,0.9799
0.9329,0.9799
0.9329,0.9814
0.9329,0.9897
0.9329,0.9875
0.9329,0.9822
0.9356,0.9822
0.9356,0.9822
0.9356,0.9822
0.9356,0.9822
0.9356,1.0
0.9356,0.9886
0.9219,0.9886
0.9219,0.9886
0.9219,0.9886
0.9257,0.9886
0.9257,0.9914
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9257,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9301,1.0
0.9276,1.0
0.9276,0.9878
0.9276,0.9878
0.928,0.9878
0.928,1.0
0.928,0.9981
0.928,0.9981
0.9125,0.9981
0.9125,0.9981
0.9125,1.0
0.9125,1.0
0.9125,1.0
0.9125,1.0
0.9125,1.0
0.9125,1.0
0.9125,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,0.9963
0.9207,0.9963
0.9207,0.9963
0.9207,1.0
0.9207,0.9984
0.9207,1.0
0.9207,0.9869
0.9207,0.9869
0.9297,0.9869
0.9297,0.9869
0.9297,1.0
0.9297,0.9927
0.9221,0.9927
0.9221,1.0
0.9221,1.0
0.9221,0.9858
0.9221,0.9942
0.9221,0.9942
0.9244,0.9942
0.9244,0.9942
0.9244,0.9972
0.9244,0.9972
0.9244,0.9972
0.9244,0.991
0.9244,0.9922
0.9244,0.9922
0.9355,0.9922
0.9355,0.9922
0.9355,0.9831
0.9355,0.9831
0.9355,0.9834
0.9355,0.9834
0.9355,0.9834
0.9446,0.9834
0.9446,0.9741
0.9444,0.9741
0.9444,0.9741
0.9444,0.9779
0.9444,0.9779
0.9444,0.9779
0.9339,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9478,0.9779
0.9334,0.9779
0.9334,0.9779
0.9334,0.9779
0.9334,0.9779
0.9334,0.9779
0.9334,0.983
0.9334,0.983
0.9334,0.983
0.9334,0.983
0.9334,0.9834
0.9334,0.9834
0.9334,0.9888
0.9334,0.9888
0.9334,0.9888
0.9334,0.9888
0.9334,0.9861
0.9334,0.9861
0.9321,0.9861
0.9321,0.9861
0.9327,0.9861
0.9415,0.9861
0.9415,0.9861
0.9415,0.9834
0.939,0.9834
0.939,0.9648
0.939,0.9648
0.939,0.9707
0.9654,0.9707
0.9654,0.9619
0.9654,0.9619
0.9654,0.95
0.9654,0.954
0.9654,0.9493
0.9654,0.9512
0.9654,0.9512
0.9654,0.9758
0.9654,0.9758
0.9654,0.9758
0.9654,0.9758
0.9654,0.9758
0.9654,0.9605
0.9654,0.9585
0.9654,0.9585
0.9654,0.9585
0.9654,0.9585
0.9608,0.9585
0.9567,0.9585
0.9737,0.9585
0.9737,0.9585
0.9436,0.9585
0.9436,0.9585
0.9436,0.9585
0.9436,0.9759
0.9436,0.9759
0.9436,0.9759
0.9436,0.9697
0.9436,0.9697
0.9436,0.9697
0.9436,0.9697
0.9436,0.9801
0.9436,0.9801
0.9436,0.9801
0.9436,0.9801
0.9436,0.9801
0.9436,0.9801
0.9436,0.9667
0.9459,0.9667
0.9459,0.9731
0.9459,0.9731
0.9459,0.9731
0.9459,0.9616
0.9459,0.9616
0.9459,0.9616
0.9459,0.9616
0.9459,0.9616
0.9459,0.9616
0.9459,0.9663
0.9459,0.9663
0.9459,0.9663
0.9459,0.9663
0.9459,0.9947
0.9459,0.9855
0.9459,0.979
0.9459,0.9785
0.9459,0.9785
0.9371,0.9785
0.9371,0.9785
0.938,0.9785
0.938,0.9791
0.938,0.9818
0.938,0.9818
0.938,0.9785
0.938,0.9785
0.938,0.9785
0.959,0.9785
0.959,0.9744
0.959,0.9744
0.9525,0.9744
0.9525,0.9744
0.9525,0.9744
0.9479,0.9744
0.9479,0.9744
0.9479,0.9744
