alphaH,alphaS
0.4504,0.7704
0.4504,0.773
0.4504,0.773
0.4504,0.773
0.4504,0.773
0.4634,0.773
0.4634,0.7783
0.4634,0.7818
0.4634,0.7818
0.4634,0.7957
0.4634,0.7957
0.4634,0.7973
0.4634,0.7973
0.4634,0.7973
0.4634,0.7973
0.4634,0.819
0.4634,0.8194
0.4634,0.8421
0.4634,0.8421
0.4634,0.8421
0.4634,0.8507
0.4634,0.8637
0.4634,0.8689
0.4634,0.8689
0.4634,0.8689
0.4634,0.8689
0.4634,0.8788
0.4634,0.8788
0.4634,0.8827
0.4807,0.8827
0.4807,0.8827
0.4807,0.8827
0.4807,0.8887
0.4807,0.8889
0.4807,0.896
0.4807,0.9026
0.4848,0.9026
0.4887,0.9026
0.4887,0.9061
0.4887,0.9061
0.4887,0.9061
0.4887,0.9201
0.4887,0.9201
0.4887,0.9201
0.4914,0.9201
0.4914,0.9226
0.5016,0.9226
0.5178,0.9226
0.5178,0.94
0.5205,0.94
0.5262,0.94
0.5262,0.945
0.531,0.945
0.531,0.945
0.531,0.9459
0.531,0.9459
0.531,0.9459
0.531,0.9459
0.531,0.9459
0.531,0.9617
0.531,0.9617
0.531,0.9737
0.5313,0.9737
0.5313,0.9766
0.5313,0.9766
0.5313,0.9813
0.5313,0.9828
0.5313,0.9828
0.5313,0.9828
0.5313,0.9904
0.5313,0.9998
0.5313,0.9998
0.5313,0.9998
0.5313,0.9998
0.5313,0.9998
0.5313,0.9998
0.5313,0.9998
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5313,1.0
0.5356,1.0
0.5356,1.0
0.5356,1.0
0.5356,1.0
0.5356,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5398,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5534,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5648,1.0
0.5648,1.0
0.5808,1.0
0.5808,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5894,1.0
0.5909,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6024,1.0
0.6102,1.0
0.6102,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.624,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6439,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6546,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6845,1.0
0.6845,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7087,1.0
0.7149,1.0
0.7182,1.0
0.7182,1.0
0.7192,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7325,1.0
0.7325,1.0
0.7325,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.7376,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.7489,1.0
0.7489,1.0
0.7572,1.0
0.7572,1.0
0.7572,1.0
0.7572,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7645,1.0
0.7677,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7714,1.0
0.7714,1.0
0.7714,1.0
0.7714,1.0
0.7714,1.0
0.7714,1.0
0.7714,1.0
0.775,1.0
0.775,1.0
0.7952,1.0
0.796,1.0
0.796,1.0
0.808,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8316,1.0
0.8336,1.0
0.8342,1.0
0.8612,1.0
0.8755,1.0
0.8755,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9118,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,0.9974
0.9326,0.9974
0.9326,0.9963
0.9326,0.9943
0.9326,0.9921
0.9326,0.9921
0.9326,0.9921
0.9326,0.9865
0.9326,0.9865
0.9184,0.9865
0.9207,0.9865
0.9327,0.9865
0.9243,0.9865
0.9243,0.9865
0.9263,0.9865
0.9263,0.9865
0.9263,0.9865
0.9263,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,0.9796
0.9251,1.0
0.9101,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9184,1.0
0.9223,1.0
0.9223,1.0
0.9223,0.9783
0.9223,0.983
0.9223,0.9957
0.9223,0.9957
0.9223,0.9957
0.9223,0.9982
0.9196,0.9982
0.9249,0.9982
0.9249,0.9967
0.9242,0.9967
0.9242,0.9938
0.9242,0.997
0.9242,0.9965
0.9242,0.9965
0.9242,0.9963
0.9242,0.9926
0.9242,0.9926
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9242,0.9922
0.9288,0.9922
0.9288,0.9922
0.9288,0.9808
0.9288,0.9808
0.9288,0.9901
0.9288,0.9901
0.9288,0.9901
0.9288,0.9955
0.9288,0.9955
0.916,0.9955
0.916,0.9957
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.9376,1.0
0.9376,1.0
0.9376,1.0
0.9376,1.0
0.9376,0.9907
0.9376,0.9907
0.9376,0.9907
0.9376,0.9649
0.9401,0.9649
0.9401,0.968
0.9401,0.968
0.947,0.968
0.947,0.968
0.947,0.9817
0.947,0.9798
0.947,0.9795
0.947,0.9795
0.947,0.9795
0.935,0.9795
0.935,0.9795
0.935,0.9795
0.935,0.9795
0.935,0.9931
0.935,0.9931
0.935,0.9876
0.935,0.9654
0.935,0.9654
0.935,0.9654
0.935,0.9682
0.9461,0.9682
0.9488,0.9682
0.9636,0.9682
0.9636,0.9544
0.9636,0.9544
0.9636,0.9556
0.9636,0.949
0.9636,0.949
0.9636,0.949
0.9636,0.949
0.9636,0.949
0.9636,0.9603
0.9636,0.9603
0.9636,0.9568
0.9636,0.9568
0.9587,0.9568
0.9587,0.9568
0.9587,0.9787
0.9587,0.9786
0.9587,0.9762
0.9587,0.9762
0.9587,0.9762
0.9587,0.9762
0.9587,0.9762
0.9587,0.9717
0.9587,0.9717
0.9587,0.9717
0.954,0.9717
0.9483,0.9717
0.9483,0.9681
0.9483,0.9754
0.9483,0.9754
0.938,0.9754
0.938,0.9754
0.938,0.9754
0.9442,0.9754
0.9442,0.9754
0.9442,0.9754
0.9442,0.9694
0.9442,0.9694
0.9442,0.9694
0.9442,0.9694
0.9442,0.9787
0.941,0.9787
0.941,0.9787
0.941,0.957
0.9583,0.957
0.9583,0.957
0.9583,0.957
0.9583,0.957
0.9583,0.957
0.9583,0.957
0.9583,0.9692
0.9583,0.9639
0.9583,0.9493
0.9583,0.9655
0.9471,0.9655
0.9471,0.9655
0.9643,0.9655
0.9643,0.9655
0.9643,0.9655
0.9608,0.9655
0.9608,0.9653
0.9608,0.9503
0.9608,0.9503
0.9608,0.969
0.9608,0.9583
0.9608,0.9583
0.9608,0.9583
0.9573,0.9583
0.9573,0.9583
0.9573,0.9583
0.9573,0.966
0.9573,0.966
0.9573,0.9487
0.9694,0.9487
0.9696,0.9487
0.9696,0.9487
0.9696,0.9496
0.9696,0.9422
0.9758,0.9422
0.9837,0.9422
0.9829,0.9422
0.9748,0.9422
0.9748,0.9624
0.9748,0.9624
0.9748,0.9624
0.9748,0.9624
0.9748,0.9508
0.968,0.9508
0.968,0.9449
0.968,0.9539
0.968,0.9424
0.968,0.9424
0.9815,0.9424
0.9815,0.9424
0.9815,0.9405
0.9815,0.9405
0.9815,0.9405
0.9588,0.9405
0.9588,0.9405
0.9588,0.9408
0.9588,0.9408
0.9588,0.9408
0.9588,0.9408
0.9703,0.9408
0.9703,0.9567
0.9703,0.9567
0.9703,0.9545
0.9703,0.9545
0.9703,0.951
0.9703,0.951
0.9703,0.95
0.9703,0.95
0.9703,0.95
0.9703,0.9485
0.9703,0.9485
0.9703,0.9469
0.9703,0.9497
0.9703,0.9372
0.9774,0.9372
0.9774,0.9424
0.9549,0.9424
0.9757,0.9424
0.9757,0.9424
0.9757,0.9424
0.9757,0.9424
0.9757,0.9424
0.9757,0.9424
0.9757,0.9457
0.9757,0.9457
0.9757,0.9457
0.9702,0.9457
0.9702,0.9457
0.9702,0.9457
0.9702,0.9457
0.977,0.9457
0.977,0.9396
0.977,0.9396
0.977,0.9396
0.977,0.9396
0.977,0.9576
0.977,0.9576
0.9769,0.9576
0.9769,0.9576
0.9769,0.9576
0.9769,0.9567
0.9769,0.9567
0.9769,0.9567
0.9769,0.9567
0.9769,0.9567
0.9769,0.9567
0.9769,0.9567
0.9769,0.956
0.9769,0.956
0.9769,0.956
0.9769,0.956
0.9769,0.9507
0.9769,0.9507
0.9769,0.9507
0.9769,0.9507
0.9769,0.9507
0.9769,0.9453
0.9769,0.9414
0.9769,0.9503
0.9769,0.9451
0.9769,0.944
0.9766,0.944
0.9766,0.9307
0.9883,0.9307
0.9883,0.9315
0.9883,0.9129
0.9883,0.9129
0.9883,0.9129
0.9883,0.9129
1.0,0.9129
1.0,0.9129
1.0,0.9129
1.0,0.9129
1.0,0.9153
1.0,0.9212
1.0,0.9212
1.0,0.9212
1.0,0.9212
1.0,0.9212
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9355
0.9791,0.9355
0.9791,0.9355
0.9831,0.9355
0.9879,0.9355
0.9879,0.9271
0.9879,0.935
0.9829,0.935
0.9829,0.935
0.9829,0.935
0.9866,0.935
0.9866,0.9318
0.9866,0.9318
0.9866,0.9318
0.9866,0.9318
0.9866,0.9419
0.9866,0.9419
