alphaH,alphaS
0.3009,0.8978
0.3049,0.8978
0.3049,0.8978
0.3049,0.8978
0.3181,0.8978
0.3181,0.8978
0.3181,0.9034
0.3273,0.9034
0.3273,0.9104
0.3273,0.9104
0.3273,0.9104
0.3273,0.9174
0.3273,0.9174
0.3273,0.9291
0.3273,0.9383
0.3273,0.9383
0.3273,0.9383
0.3273,0.9475
0.3273,0.9475
0.3299,0.9475
0.3299,0.9594
0.3299,0.9594
0.3299,0.9594
0.3299,0.9594
0.3299,0.9594
0.33,0.9594
0.33,0.973
0.33,0.973
0.33,0.973
0.33,0.973
0.33,0.987
0.33,0.9938
0.33,0.9938
0.33,1.0
0.33,1.0
0.33,1.0
0.33,1.0
0.33,1.0
0.33,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3525,1.0
0.3678,1.0
0.391,1.0
0.391,1.0
0.3997,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4139,1.0
0.4267,1.0
0.4267,1.0
0.4267,1.0
0.432,1.0
0.4354,1.0
0.4354,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4475,1.0
0.4633,1.0
0.4633,1.0
0.4633,1.0
0.4633,1.0
0.4633,1.0
0.4762,1.0
0.4762,1.0
0.4797,1.0
0.4797,1.0
0.4797,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.4985,1.0
0.5112,1.0
0.5161,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5313,1.0
0.5313,1.0
0.5322,1.0
0.5362,1.0
0.5362,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5421,1.0
0.5424,1.0
0.5424,1.0
0.5424,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.6022,1.0
0.6022,1.0
0.6022,1.0
0.6022,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6089,1.0
0.6103,1.0
0.6103,1.0
0.6155,1.0
0.6155,1.0
0.6164,1.0
0.6164,1.0
0.6164,1.0
0.6164,1.0
0.6241,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6273,1.0
0.6313,1.0
0.6313,1.0
0.6313,1.0
0.6456,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6539,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6621,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6911,1.0
0.6911,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6915,1.0
0.6933,1.0
0.6933,1.0
0.7098,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7106,1.0
0.7116,1.0
0.7116,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.7695,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7832,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7887,1.0
0.7887,1.0
0.7887,1.0
0.7887,1.0
0.7887,1.0
0.7887,1.0
0.7887,1.0
0.7934,1.0
0.7934,1.0
0.7934,1.0
0.7934,1.0
0.7934,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.813,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8176,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8197,1.0
0.8266,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8369,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.8513,1.0
0.858,1.0
0.858,1.0
0.858,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8723,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8869,1.0
0.8869,1.0
0.8869,1.0
0.8869,1.0
0.8869,1.0
0.8869,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8978,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9223,1.0
0.9223,1.0
0.9223,0.9978
0.9223,0.9978
0.9223,0.9942
0.9239,0.9942
0.9239,0.9985
0.9239,0.9985
0.9239,0.9985
0.9239,0.9985
0.9239,0.9985
0.9151,0.9985
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.921,1.0
0.921,0.9891
0.9279,0.9891
0.9279,0.9891
0.9279,0.9891
0.9279,0.9891
0.9279,0.9916
0.9279,0.9876
0.9279,0.9996
0.9279,0.9996
0.9279,0.9866
0.9279,0.9866
0.9279,0.9866
0.9279,0.9923
0.9279,0.9923
0.9279,0.9908
0.9279,0.9908
0.9279,0.9965
0.9279,0.9952
0.9198,0.9952
0.9198,0.9952
0.9272,0.9952
0.9272,0.9952
0.9272,0.9952
0.9189,0.9952
0.9189,0.9952
0.9189,0.9966
0.9213,0.9966
0.9213,0.9966
0.9213,0.9966
0.9213,1.0
0.9213,0.9906
0.9213,0.9906
0.9253,0.9906
0.9253,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9906
0.9269,0.9985
0.9256,0.9985
0.9256,0.9985
0.9256,0.9985
0.9256,0.9985
0.9256,0.9882
0.9256,0.9882
0.9256,0.9924
0.9256,0.9925
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9238,1.0
0.9238,1.0
0.9238,0.9669
0.9238,0.9669
0.9324,0.9669
0.9324,0.9674
0.9324,0.9674
0.9324,0.9682
0.9487,0.9682
0.9487,0.9771
0.9416,0.9771
0.9416,0.9771
0.9416,0.9771
0.9394,0.9771
0.9394,0.9771
0.9394,0.9771
0.9394,0.9788
0.9666,0.9788
0.9666,0.9681
0.9666,0.9455
0.9739,0.9455
0.9739,0.9455
0.9739,0.9405
0.9739,0.9526
0.9739,0.9456
0.9739,0.9456
0.9739,0.9451
0.9739,0.9451
0.9739,0.9371
0.9739,0.9371
0.9739,0.9371
0.9739,0.9389
0.9797,0.9389
0.9797,0.9389
0.9797,0.9389
0.9797,0.9389
0.9797,0.9389
0.9797,0.9389
0.9797,0.9498
0.9797,0.9479
0.9797,0.9479
0.9797,0.9429
0.9797,0.9304
0.9831,0.9304
0.992,0.9304
0.992,0.9224
0.992,0.9224
0.992,0.9224
1.0,0.9224
0.9944,0.9224
0.9944,0.9224
1.0,0.9224
1.0,0.9224
1.0,0.9224
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9221
1.0,0.9221
1.0,0.9029
1.0,0.9047
1.0,0.9092
1.0,0.9092
1.0,0.9092
1.0,0.9092
1.0,0.9134
1.0,0.9134
1.0,0.9134
1.0,0.9375
1.0,0.9375
1.0,0.9365
1.0,0.9365
1.0,0.9126
1.0,0.9238
1.0,0.9238
1.0,0.9198
1.0,0.9198
1.0,0.9198
1.0,0.9198
1.0,0.9205
1.0,0.9205
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9104
1.0,0.9104
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9329
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9206
1.0,0.9206
1.0,0.9206
1.0,0.9206
0.9982,0.9206
0.9982,0.9206
0.9982,0.9294
0.9982,0.9208
0.9982,0.9208
1.0,0.9208
1.0,0.9162
1.0,0.9251
1.0,0.9251
1.0,0.9222
1.0,0.9123
1.0,0.9127
1.0,0.9127
1.0,0.9127
1.0,0.9224
0.9965,0.9224
0.9993,0.9224
0.9993,0.9025
0.9993,0.9183
0.9993,0.9183
0.9993,0.9183
1.0,0.9183
1.0,0.9183
1.0,0.9183
1.0,0.9183
1.0,0.9183
1.0,0.9338
0.9975,0.9338
0.9955,0.9338
0.9955,0.9338
0.9892,0.9338
0.9892,0.9338
0.9892,0.9338
0.9892,0.9338
0.9892,0.9338
0.9892,0.9338
0.9892,0.9119
0.9892,0.928
0.9937,0.928
