alphaH,alphaS
0.3378,0.8314
0.3378,0.8314
0.3454,0.8314
0.3454,0.8366
0.3454,0.8366
0.3454,0.8366
0.3454,0.8489
0.3454,0.8616
0.3454,0.8616
0.3487,0.8616
0.3487,0.8704
0.3487,0.8762
0.3487,0.8762
0.3487,0.8762
0.3487,0.8762
0.3487,0.8762
0.3487,0.8935
0.3566,0.8935
0.3566,0.8954
0.3566,0.8954
0.3566,0.8954
0.3566,0.8954
0.3566,0.8954
0.3566,0.8954
0.3621,0.8954
0.3621,0.9025
0.3621,0.9025
0.3886,0.9025
0.3886,0.9025
0.3886,0.9025
0.4045,0.9025
0.4045,0.9025
0.4176,0.9025
0.4176,0.9046
0.4176,0.9046
0.4176,0.9144
0.4176,0.9144
0.4176,0.9223
0.4176,0.9223
0.4176,0.9223
0.4176,0.9223
0.4317,0.9223
0.4317,0.9386
0.4317,0.9667
0.4317,0.9667
0.4317,0.9667
0.4317,0.9667
0.4317,0.9705
0.4317,0.9861
0.4398,0.9861
0.4398,0.9979
0.4398,1.0
0.4398,1.0
0.4398,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.455,1.0
0.4652,1.0
0.4652,1.0
0.4654,1.0
0.4654,1.0
0.4654,1.0
0.4687,1.0
0.4737,1.0
0.4737,1.0
0.4737,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.493,1.0
0.493,1.0
0.493,1.0
0.493,1.0
0.5056,1.0
0.5056,1.0
0.5334,1.0
0.5334,1.0
0.5334,1.0
0.5334,1.0
0.5346,1.0
0.5346,1.0
0.5346,1.0
0.5346,1.0
0.5346,1.0
0.5395,1.0
0.5395,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5405,1.0
0.5417,1.0
0.5417,1.0
0.5417,1.0
0.5417,1.0
0.5417,1.0
0.5417,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5687,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5767,1.0
0.5815,1.0
0.5815,1.0
0.5815,1.0
0.5815,1.0
0.5815,1.0
0.5815,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.5957,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6162,1.0
0.6162,1.0
0.6162,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6242,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6382,1.0
0.6382,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6687,1.0
0.6889,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7094,1.0
0.7228,1.0
0.7426,1.0
0.7426,1.0
0.748,1.0
0.748,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.752,1.0
0.757,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7658,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7768,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.794,1.0
0.8023,1.0
0.8023,1.0
0.8162,1.0
0.8162,1.0
0.8177,1.0
0.8385,1.0
0.8401,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.847,1.0
0.847,1.0
0.847,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.8559,1.0
0.862,1.0
0.8645,1.0
0.8645,1.0
0.8765,1.0
0.8765,1.0
0.8765,1.0
0.8765,1.0
0.8765,1.0
0.8853,1.0
0.8853,1.0
0.8872,1.0
0.8872,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.9205,1.0
0.9205,1.0
0.9205,0.9951
0.9205,0.9951
0.9205,0.9976
0.9205,0.9976
0.9205,1.0
0.9205,0.9946
0.9205,0.9946
0.9205,0.9946
0.9333,0.9946
0.9333,0.9946
0.9333,0.9946
0.9333,0.9873
0.9333,0.9873
0.9333,0.9766
0.9342,0.9766
0.9342,0.9766
0.9342,0.9766
0.9342,0.9766
0.9342,0.9786
0.9378,0.9786
0.9378,0.9796
0.9378,0.9796
0.9378,0.989
0.9378,0.989
0.9378,0.9782
0.9378,0.9782
0.9378,0.9798
0.9378,0.9798
0.9378,0.9798
0.9378,0.9943
0.9226,0.9943
0.9226,0.9943
0.9226,0.9943
0.9226,0.9943
0.9301,0.9943
0.9212,0.9943
0.9228,0.9943
0.9346,0.9943
0.9346,0.9943
0.9346,0.9912
0.9346,0.9912
0.9346,0.9778
0.9359,0.9778
0.9359,0.9778
0.9359,0.9892
0.9359,0.9875
0.9359,0.9875
0.9359,0.9747
0.9359,0.9747
0.9359,0.9854
0.9359,0.9854
0.9359,0.9854
0.9359,0.9637
0.9359,0.9637
0.9359,0.9637
0.9359,0.9637
0.9359,0.9637
0.9359,0.9637
0.9359,0.9637
0.9359,0.9807
0.9359,0.9807
0.9359,0.9807
0.9359,0.9807
0.9359,0.9807
0.9359,0.9946
0.9359,0.9946
0.9319,0.9946
0.9319,0.9946
0.9319,0.9946
0.9304,0.9946
0.9304,0.9946
0.9203,0.9946
0.9203,0.9946
0.9203,0.9946
0.9203,1.0
0.9203,0.9961
0.9203,0.9996
0.9203,1.0
0.9203,0.9977
0.9203,0.9977
0.9203,1.0
0.9203,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9128,1.0
0.9211,1.0
0.9211,1.0
0.9211,0.9928
0.9211,0.9928
0.9211,0.9928
0.9211,0.9928
0.9258,0.9928
0.9258,0.9928
0.9258,0.9986
0.9258,0.9968
0.9258,0.9968
0.9258,0.9785
0.9334,0.9785
0.9334,1.0
0.9216,1.0
0.9216,0.9997
0.9216,0.9951
0.9216,0.9951
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9078,1.0
0.9118,1.0
0.9118,1.0
0.9118,1.0
0.9118,1.0
0.9118,1.0
0.9213,1.0
0.9213,1.0
0.9213,0.9908
0.9213,1.0
0.9213,0.9956
0.9213,1.0
0.9213,1.0
0.9213,1.0
0.9213,0.9894
0.9265,0.9894
0.9265,0.9894
0.9265,0.9894
0.9265,0.9894
0.9282,0.9894
0.9282,0.9894
0.9282,0.9894
0.9282,0.9894
0.9282,0.9894
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,0.989
0.9282,0.989
0.9282,0.989
0.9282,0.9907
0.9282,0.9907
0.9282,0.9907
0.9282,0.9907
0.9282,0.9907
0.9431,0.9907
0.9431,0.9907
0.9431,0.9746
0.9431,0.9825
0.9431,0.9801
0.9431,0.9801
0.9431,0.9679
0.9431,0.9679
0.9431,0.9715
0.9431,0.9715
0.9431,0.9715
0.9432,0.9715
0.9432,0.9856
0.9432,0.9856
0.9432,0.9798
0.9364,0.9798
0.9364,0.9798
0.9364,0.9798
0.9364,0.995
0.9364,0.995
0.9364,0.995
0.9364,0.9941
0.9364,0.9925
0.9358,0.9925
0.9358,0.9753
0.9358,0.9833
0.9358,0.9833
0.9358,0.9715
0.9358,0.9715
0.9358,0.9742
0.9444,0.9742
0.9444,0.9742
0.9444,0.9742
0.9444,0.9742
0.9444,0.9622
0.9446,0.9622
0.9446,0.9832
0.9446,0.9811
0.9354,0.9811
0.9354,0.9811
0.9354,0.988
0.9354,0.988
0.9354,0.9863
0.9354,0.9778
0.9354,0.9793
0.9354,0.9793
0.9354,0.9853
0.9354,0.9728
0.9357,0.9728
0.9357,0.9728
0.9357,0.9728
0.9357,0.9728
0.9357,0.9728
0.9357,0.9728
0.9357,0.987
0.9357,0.987
0.9357,0.9781
0.9357,0.9868
0.9357,0.9868
0.9054,0.9868
0.9054,0.9868
0.9054,0.9868
0.9151,0.9868
0.9151,0.9868
