alphaH,alphaS
0.2665,0.9465
0.2762,0.9465
0.2762,0.9508
0.2762,0.976
0.2815,0.976
0.2815,0.976
0.2815,0.9822
0.2815,0.9873
0.2826,0.9873
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2826,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.2969,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3004,1.0
0.3098,1.0
0.3098,1.0
0.3351,1.0
0.3351,1.0
0.3351,1.0
0.3351,1.0
0.3351,1.0
0.3351,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3443,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3571,1.0
0.3578,1.0
0.3578,1.0
0.3578,1.0
0.3671,1.0
0.3671,1.0
0.3671,1.0
0.3671,1.0
0.3671,1.0
0.3671,1.0
0.376,1.0
0.3863,1.0
0.3894,1.0
0.3894,1.0
0.3894,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.3974,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.426,1.0
0.4264,1.0
0.4264,1.0
0.4264,1.0
0.4264,1.0
0.4426,1.0
0.4426,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4596,1.0
0.4652,1.0
0.4652,1.0
0.4652,1.0
0.4652,1.0
0.4777,1.0
0.4777,1.0
0.4906,1.0
0.4906,1.0
0.4906,1.0
0.4906,1.0
0.5081,1.0
0.5121,1.0
0.5121,1.0
0.5203,1.0
0.5203,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5342,1.0
0.5362,1.0
0.5362,1.0
0.5362,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5402,1.0
0.5533,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5665,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5805,1.0
0.5813,1.0
0.5813,1.0
0.5813,1.0
0.5813,1.0
0.5813,1.0
0.5813,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5929,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6112,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6217,1.0
0.6304,1.0
0.6304,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6343,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6472,1.0
0.653,1.0
0.6583,1.0
0.6583,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6748,1.0
0.6757,1.0
0.6757,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6805,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.7073,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.7103,1.0
0.7103,1.0
0.7103,1.0
0.7144,1.0
0.7144,1.0
0.7144,1.0
0.7144,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7269,1.0
0.7555,1.0
0.7555,1.0
0.7587,1.0
0.7587,1.0
0.7587,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7655,1.0
0.7655,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.77,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7849,1.0
0.7849,1.0
0.7882,1.0
0.7882,1.0
0.7882,1.0
0.7882,1.0
0.7882,1.0
0.7882,1.0
0.7957,1.0
0.7957,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8092,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8215,1.0
0.8215,1.0
0.8275,1.0
0.8441,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.854,1.0
0.8549,1.0
0.8598,1.0
0.8598,1.0
0.8598,1.0
0.8739,1.0
0.8739,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.9093,1.0
0.9171,1.0
0.9286,1.0
0.903,1.0
0.903,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9267,1.0
0.9267,1.0
0.9267,1.0
0.9267,0.9871
0.9267,0.9871
0.9267,0.9871
0.9267,0.9871
0.9267,1.0
0.9267,0.9881
0.9267,0.9881
0.9267,0.9881
0.9267,0.9881
0.9267,0.9881
0.9267,1.0
0.9069,1.0
0.9069,1.0
0.9069,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9237,1.0
0.9237,0.9829
0.9237,0.9829
0.9237,0.9865
0.9237,0.9865
0.9237,0.9865
0.9237,0.995
0.9237,0.995
0.9237,1.0
0.9237,1.0
0.9237,0.9981
0.9206,0.9981
0.9206,0.9981
0.9386,0.9981
0.9386,0.9981
0.9386,0.9934
0.9386,0.9934
0.9386,0.9917
0.9386,0.9917
0.9386,0.9917
0.9386,0.9917
0.9386,0.9917
0.9386,0.979
0.9446,0.979
0.9446,0.976
0.9446,0.9734
0.9446,0.9734
0.9446,0.981
0.9446,0.9775
0.9446,0.9775
0.9446,0.9775
0.9446,0.9775
0.9446,0.9775
0.9414,0.9775
0.9414,0.9775
0.9414,0.9714
0.9414,0.9714
0.9414,1.0
0.94,1.0
0.94,1.0
0.94,0.984
0.9246,0.984
0.9246,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9285,1.0
0.9285,1.0
0.9156,1.0
0.9156,1.0
0.927,1.0
0.927,1.0
0.927,0.9909
0.9441,0.9909
0.9441,0.9909
0.9441,0.9903
0.9441,0.9903
0.9413,0.9903
0.9413,0.9903
0.9413,0.9903
0.9413,0.9903
0.9413,0.9903
0.9413,0.9903
0.9401,0.9903
0.9401,0.9903
0.9401,0.9903
0.9401,0.9899
0.9401,0.9898
0.9401,0.9898
0.9401,0.9869
0.9364,0.9869
0.9364,0.9869
0.927,0.9869
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.927,0.9878
0.9276,0.9878
0.9276,0.997
0.9215,0.997
0.9215,0.9996
0.9215,0.9946
0.9215,0.9946
0.9215,0.9946
0.9215,0.9946
0.9357,0.9946
0.9357,0.9946
0.9357,0.9946
0.9357,0.9946
0.9357,0.9848
0.9357,0.9848
0.9357,0.9848
0.9357,0.9809
0.9357,0.9809
0.9357,0.9809
0.9357,0.9886
0.9357,0.9886
0.9357,0.9886
0.9357,0.9886
0.9301,0.9886
0.9404,0.9886
0.9404,0.9767
0.9404,0.9866
0.9404,0.9866
0.9404,0.9866
0.9404,0.9866
0.9404,0.9853
0.9404,0.9853
0.9378,0.9853
0.9378,0.9853
0.9378,0.9853
0.9378,0.977
0.9644,0.977
0.9644,0.9765
0.9644,0.9765
0.9644,0.9765
0.9644,0.9765
0.9644,0.9721
0.9644,0.9721
0.9644,0.9721
0.9644,0.9721
0.9644,0.9676
0.9644,0.9676
0.9644,0.9595
0.9644,0.9595
0.9644,0.9595
0.9644,0.9389
0.9644,0.9441
0.9644,0.9441
0.9763,0.9441
0.9763,0.9441
0.9763,0.9347
0.9763,0.9457
0.9763,0.9383
0.9763,0.9386
0.9763,0.9386
0.9831,0.9386
0.9831,0.9123
0.9831,0.9309
0.9831,0.9309
0.9831,0.9309
0.9831,0.9309
0.9831,0.9309
0.9831,0.9351
0.9973,0.9351
0.9973,0.9351
0.9973,0.934
0.9973,0.934
0.9973,0.934
0.9973,0.9174
0.9973,0.9279
0.9973,0.9279
0.9973,0.9167
0.9973,0.9167
0.9973,0.9167
1.0,0.9167
1.0,0.9175
1.0,0.9268
1.0,0.907
1.0,0.9225
1.0,0.9225
1.0,0.9225
1.0,0.9225
1.0,0.9139
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9177
1.0,0.9177
1.0,0.9241
1.0,0.9241
1.0,0.9241
1.0,0.9241
1.0,0.9147
1.0,0.9147
1.0,0.9268
1.0,0.9268
1.0,0.9268
