alphaH,alphaS
0.558,0.89
0.558,0.9007
0.558,0.9007
0.575,0.9007
0.575,0.9106
0.5854,0.9106
0.5854,0.9106
0.5854,0.9106
0.5854,0.9106
0.5854,0.9106
0.5854,0.9106
0.5854,0.912
0.5854,0.912
0.5854,0.912
0.5854,0.935
0.5854,0.941
0.5924,0.941
0.5924,0.941
0.5924,0.941
0.5924,0.9551
0.6093,0.9551
0.6093,0.9551
0.6156,0.9551
0.6156,0.9551
0.6156,0.9551
0.6156,0.9577
0.6156,0.9577
0.6156,0.9627
0.6156,0.9627
0.6156,0.9751
0.6156,0.9751
0.6156,0.9836
0.6156,0.9884
0.6156,0.9884
0.6156,0.9884
0.6329,0.9884
0.6329,0.9884
0.6329,0.9936
0.6402,0.9936
0.6402,0.9936
0.6402,0.9936
0.6402,0.9947
0.6402,0.9947
0.6402,1.0
0.6402,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6549,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6588,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.678,1.0
0.683,1.0
0.683,1.0
0.683,1.0
0.683,1.0
0.6878,1.0
0.6878,1.0
0.6878,1.0
0.6878,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6909,1.0
0.6967,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.7027,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.7206,1.0
0.7206,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7422,1.0
0.7422,1.0
0.7422,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7678,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7774,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.787,1.0
0.787,1.0
0.787,1.0
0.787,1.0
0.787,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8085,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8243,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8425,1.0
0.8592,1.0
0.8592,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9013,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9236,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9226,1.0
0.9226,1.0
0.9226,0.9977
0.9135,0.9977
0.9135,0.9977
0.9135,0.9977
0.9135,0.9977
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9251,1.0
0.9251,1.0
0.9251,0.9852
0.9251,0.9852
0.9251,0.9852
0.9374,0.9852
0.9374,0.9852
0.9374,0.9852
0.9374,0.9852
0.9342,0.9852
0.9342,0.9852
0.9342,0.9837
0.9342,0.9901
0.9342,0.9901
0.9302,0.9901
0.9302,0.9811
0.9302,0.9849
0.9504,0.9849
0.9504,0.9849
0.9504,0.9849
0.9504,0.9849
0.9361,0.9849
0.9361,0.9849
0.9361,0.9849
0.9361,0.9673
0.9361,0.9673
0.9361,0.9673
0.9538,0.9673
0.9264,0.9673
0.9264,0.9673
0.9296,0.9673
0.9296,0.9673
0.9296,0.9837
0.9296,0.9837
0.9296,0.9837
0.9296,0.9872
0.9296,0.9872
0.9296,0.9872
0.9296,0.9872
0.9296,0.9872
0.9296,1.0
0.9099,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9364,1.0
0.9317,1.0
0.9317,1.0
0.9317,1.0
0.9308,1.0
0.9308,0.9856
0.9308,0.9856
0.9308,0.9856
0.9308,0.9888
0.9142,0.9888
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9302,1.0
0.9302,0.9929
0.9302,0.9891
0.9302,0.9891
0.9302,0.9891
0.9278,0.9891
0.931,0.9891
0.931,0.9844
0.931,0.9912
0.931,0.9912
0.9215,0.9912
0.9215,1.0
0.9215,0.9767
0.9215,0.9767
0.9215,0.9767
0.9215,0.9767
0.9215,0.9897
0.9215,0.996
0.9215,0.996
0.9218,0.996
0.9218,0.996
0.9218,0.996
0.9218,0.9998
0.918,0.9998
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9216,1.0
0.9216,1.0
0.9201,1.0
0.9201,0.9949
0.9201,0.9949
0.9201,0.9949
0.9201,0.9949
0.9201,0.9949
0.9201,0.9949
0.9201,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.921,1.0
0.921,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9215,1.0
0.9215,0.9846
0.9426,0.9846
0.9426,0.9846
0.9426,0.9846
0.9426,0.9688
0.9426,0.9688
0.9426,0.9688
0.9426,0.9688
0.9426,0.9692
0.9426,0.9692
0.9548,0.9692
0.9548,0.9631
0.9548,0.9631
0.9548,0.9631
0.9548,0.9631
0.9548,0.9631
0.9548,0.9724
0.9548,0.9724
0.9548,0.9716
0.9548,0.9716
0.9548,0.9716
0.9548,0.9716
0.9548,0.9634
0.9548,0.9634
0.9596,0.9634
0.9596,0.9634
0.9596,0.9634
0.9596,0.9634
0.9596,0.9634
0.9596,0.95
0.9596,0.95
0.9596,0.95
0.9596,0.95
0.9643,0.95
0.9643,0.95
0.9643,0.9541
0.9643,0.9541
0.9643,0.9409
0.9643,0.946
0.9643,0.964
0.9583,0.964
0.9583,0.9493
0.9583,0.9493
0.9728,0.9493
0.9728,0.9493
0.9572,0.9493
0.9572,0.9523
0.9573,0.9523
0.9573,0.9691
0.9437,0.9691
0.9662,0.9691
0.9615,0.9691
0.9615,0.9691
0.9615,0.9616
0.9615,0.9469
0.9615,0.9487
0.9615,0.9487
0.9615,0.9518
0.9615,0.9788
0.9615,0.9788
0.9615,0.9788
0.9615,0.9761
0.9615,0.9761
0.9539,0.9761
0.9539,0.9761
0.9539,0.9761
0.9539,0.9761
0.9539,0.9761
0.9479,0.9761
0.9479,0.9761
0.9479,0.9761
0.9479,0.9761
0.9479,0.9761
0.9435,0.9761
0.9435,0.9749
0.9435,0.9944
0.9391,0.9944
0.9391,0.992
0.9391,0.992
0.9391,0.992
0.9391,0.992
0.9299,0.992
0.9299,0.992
0.9177,0.992
0.9283,0.992
0.9283,0.992
0.9283,0.9895
0.9283,0.9939
0.9212,0.9939
0.9212,0.9939
0.9212,0.9939
0.9212,0.9939
0.9212,1.0
0.9212,0.9907
0.9289,0.9907
0.9289,0.9858
0.9289,0.9858
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9289,0.9965
0.9277,0.9965
0.9277,0.9925
0.9194,0.9925
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9395,1.0
0.9395,0.9974
0.9395,0.9974
0.9395,0.9918
0.9354,0.9918
0.9354,0.9918
0.9354,0.9729
0.9354,0.9855
0.9354,0.9819
0.9354,0.9819
0.95,0.9819
0.95,0.9819
0.95,0.9819
0.9481,0.9819
0.9481,0.9767
0.9481,0.9717
0.9481,0.9584
0.9481,0.9605
0.9627,0.9605
0.9627,0.9605
0.9627,0.9537
0.9627,0.9707
0.9627,0.964
0.9557,0.964
0.9557,0.9628
0.9557,0.9628
0.9557,0.9628
0.9557,0.9602
0.9557,0.9602
0.9557,0.9602
0.9557,0.9678
0.9526,0.9678
0.9526,0.9678
0.9526,0.9574
0.9526,0.9654
0.9526,0.9814
0.9526,0.9814
0.9526,0.9814
0.9526,0.9772
0.9526,0.9701
0.9526,0.9701
0.9526,0.9701
0.9526,0.9656
0.9526,0.9673
0.9526,0.9673
0.9526,0.9673
0.9526,0.9673
0.9281,0.9673
0.939,0.9673
0.939,0.9736
0.939,0.9736
0.939,0.9736
0.939,0.9757
0.939,0.9757
0.939,0.9931
0.9326,0.9931
0.9307,0.9931
0.9307,0.989
0.9307,0.989
0.9307,0.9818
0.9307,0.9818
0.9307,0.9818
0.9307,0.9823
0.9307,0.9823
0.9454,0.9823
0.9454,0.9823
0.9454,0.9823
0.9454,0.9823
0.9454,0.9823
0.9261,0.9823
0.9261,0.9823
0.9261,0.9871
0.9261,0.9972
0.9261,0.9972
0.9261,0.9947
0.9261,0.9947
0.9261,0.9947
0.9261,0.9901
0.9261,0.9901
0.9261,0.9901
0.931,0.9901
0.9195,0.9901
0.9195,0.9981
0.9195,0.9992
0.9289,0.9992
