alphaH,alphaS
0.3751,0.8133
0.3751,0.8133
0.3751,0.8133
0.3759,0.8133
0.3759,0.819
0.3759,0.819
0.3759,0.819
0.3759,0.819
0.3787,0.819
0.3787,0.8245
0.3787,0.8245
0.3787,0.8245
0.3787,0.8321
0.3787,0.8321
0.3787,0.8321
0.3787,0.8321
0.3842,0.8321
0.3842,0.8321
0.3842,0.8321
0.3842,0.8321
0.3842,0.8428
0.3842,0.8446
0.3842,0.8606
0.3845,0.8606
0.3845,0.8686
0.3845,0.8686
0.3845,0.8733
0.3845,0.8857
0.3845,0.8857
0.3845,0.8857
0.3845,0.8857
0.3911,0.8857
0.3911,0.8857
0.3911,0.8885
0.3911,0.8973
0.3911,0.8973
0.4015,0.8973
0.4015,0.8973
0.4015,0.8973
0.4015,0.8973
0.4015,0.8973
0.4015,0.8973
0.4015,0.9001
0.4015,0.909
0.4015,0.909
0.4015,0.909
0.4015,0.9268
0.4015,0.9319
0.4015,0.9319
0.4015,0.9366
0.4015,0.9366
0.4015,0.9366
0.4015,0.9394
0.4015,0.9394
0.4015,0.9452
0.4015,0.9643
0.4015,0.9662
0.4223,0.9662
0.4223,0.9662
0.4223,0.9697
0.4223,0.9697
0.4223,0.9697
0.4223,0.9697
0.4223,0.9742
0.4223,0.9769
0.4223,0.9769
0.4223,0.982
0.4258,0.982
0.4258,0.982
0.4258,0.982
0.4258,0.9906
0.4258,0.9957
0.4258,0.9957
0.4334,0.9957
0.4334,0.9957
0.4334,0.9957
0.4406,0.9957
0.4406,0.9957
0.4406,0.9957
0.4406,1.0
0.4423,1.0
0.4423,1.0
0.4423,1.0
0.4423,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4512,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4662,1.0
0.4662,1.0
0.4662,1.0
0.4662,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.4705,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.4903,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5095,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5209,1.0
0.5347,1.0
0.5432,1.0
0.5432,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5686,1.0
0.5686,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5776,1.0
0.5826,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.5997,1.0
0.6132,1.0
0.6132,1.0
0.6132,1.0
0.6132,1.0
0.6132,1.0
0.6132,1.0
0.6139,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6196,1.0
0.6215,1.0
0.6215,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.6371,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6385,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6398,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6567,1.0
0.6567,1.0
0.6567,1.0
0.6707,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6814,1.0
0.6841,1.0
0.6963,1.0
0.6963,1.0
0.6963,1.0
0.7034,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7047,1.0
0.7063,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7359,1.0
0.7386,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7474,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7648,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7769,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.7883,1.0
0.8008,1.0
0.8008,1.0
0.8008,1.0
0.8051,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8138,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8317,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8454,1.0
0.8454,1.0
0.8454,1.0
0.8454,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8602,1.0
0.8602,1.0
0.8623,1.0
0.8623,1.0
0.8732,1.0
0.8856,1.0
0.8856,1.0
0.8856,1.0
0.8856,1.0
0.8886,1.0
0.8886,1.0
0.8886,1.0
0.8886,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.893,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9003,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.925,1.0
0.925,1.0
0.925,1.0
0.925,0.9978
0.9113,0.9978
0.9113,1.0
0.9113,1.0
0.9289,1.0
0.9289,0.9823
0.9321,0.9823
0.9321,0.9864
0.9321,0.9962
0.9321,0.9962
0.9321,0.9962
0.9321,0.9962
0.9319,0.9962
0.919,0.9962
0.9224,0.9962
0.9224,0.9962
0.9224,1.0
0.9222,1.0
0.9222,0.9962
0.9222,0.9962
0.9222,1.0
0.9222,0.9995
0.9222,0.9995
0.9222,0.9995
0.9222,0.9995
0.9222,0.9995
0.9159,0.9995
0.9304,0.9995
0.9304,0.9933
0.9304,0.9933
0.9304,0.9933
0.9239,0.9933
0.9239,0.9987
0.9239,0.9987
0.9239,0.9987
0.9239,0.9944
0.9239,1.0
0.9239,1.0
0.9239,0.9925
0.9239,1.0
0.9239,0.999
0.9239,0.999
0.9239,0.999
0.9201,0.999
0.9201,0.999
0.9331,0.999
0.9322,0.999
0.9322,0.999
0.9322,0.999
0.9168,0.999
0.9168,0.999
0.9168,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,0.9975
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9246,1.0
0.9246,0.9947
0.9246,0.9947
0.9246,0.9947
0.9246,0.9954
0.9155,0.9954
0.9155,1.0
0.9232,1.0
0.9232,1.0
0.9232,1.0
0.9232,0.9896
0.9232,0.9896
0.9317,0.9896
0.9317,0.9779
0.9317,0.9879
0.9088,0.9879
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9088,1.0
0.9294,1.0
0.9294,0.9849
0.9294,0.9849
0.9294,0.9849
0.9339,0.9849
0.9339,1.0
0.9339,1.0
0.9339,1.0
0.9339,0.9962
0.9339,0.9962
0.9339,0.9949
0.9339,0.9949
0.9339,0.9871
0.9339,0.9871
0.9339,0.9817
0.9468,0.9817
0.9468,0.9817
0.9468,0.9745
0.9468,0.9745
0.9468,0.9745
0.9361,0.9745
0.9361,0.9745
0.9361,0.9745
0.9361,0.9831
0.9361,0.9831
0.9236,0.9831
0.9366,0.9831
0.9366,0.9827
0.9366,0.968
0.9366,0.968
0.9366,0.9844
0.9366,0.9734
0.9366,0.9839
0.9366,0.9822
0.9536,0.9822
0.9536,0.9822
0.9536,0.9692
0.9536,0.9692
0.9536,0.9692
0.9536,0.9692
0.9536,0.9594
0.9536,0.9768
0.9536,0.9768
0.9529,0.9768
0.9459,0.9768
0.9459,0.9768
0.9459,0.9768
0.9429,0.9768
0.9429,0.9768
