alphaH,alphaS
0.68,0.5742
0.68,0.5758
0.6849,0.5758
0.6862,0.5758
0.6862,0.5825
0.6862,0.5825
0.6862,0.5849
0.6862,0.5849
0.6862,0.5849
0.6953,0.5849
0.7023,0.5849
0.7059,0.5849
0.7059,0.5849
0.7059,0.5849
0.7119,0.5849
0.7119,0.6008
0.7119,0.6192
0.7119,0.6281
0.7119,0.6281
0.7326,0.6281
0.7326,0.6281
0.7326,0.6281
0.7326,0.6473
0.7326,0.6473
0.7326,0.6473
0.7326,0.6582
0.7326,0.6582
0.7431,0.6582
0.7431,0.6582
0.7431,0.6582
0.7431,0.6582
0.7431,0.6729
0.7478,0.6729
0.751,0.6729
0.7512,0.6729
0.7512,0.6729
0.7778,0.6729
0.7778,0.6729
0.7778,0.6729
0.7778,0.6802
0.7778,0.6802
0.7778,0.6802
0.7778,0.6802
0.7778,0.6802
0.7821,0.6802
0.7821,0.685
0.7821,0.6954
0.7821,0.7012
0.7821,0.7012
0.7821,0.7012
0.7821,0.7012
0.7821,0.7012
0.7821,0.7147
0.7954,0.7147
0.7954,0.7147
0.7954,0.7147
0.8078,0.7147
0.8078,0.7147
0.8078,0.7147
0.8078,0.7147
0.8078,0.7147
0.8078,0.7203
0.8078,0.7218
0.8078,0.7223
0.8078,0.7236
0.8078,0.7291
0.8078,0.7321
0.8078,0.7321
0.8078,0.7321
0.8078,0.7417
0.8078,0.7516
0.8078,0.7516
0.8078,0.7582
0.8199,0.7582
0.8199,0.7582
0.8199,0.765
0.8199,0.7681
0.8199,0.7681
0.8199,0.7681
0.8199,0.7681
0.8227,0.7681
0.8227,0.7686
0.8335,0.7686
0.8335,0.7686
0.8337,0.7686
0.8441,0.7686
0.8441,0.7686
0.8589,0.7686
0.8589,0.7686
0.8589,0.7686
0.8589,0.7715
0.8589,0.7715
0.8663,0.7715
0.8663,0.7715
0.8663,0.7715
0.8663,0.7743
0.8746,0.7743
0.877,0.7743
0.877,0.7829
0.8813,0.7829
0.8813,0.7829
0.8813,0.7829
0.8813,0.7829
0.8813,0.7838
0.8813,0.7838
0.8843,0.7838
0.8843,0.7838
0.9031,0.7838
0.9031,0.7838
0.9031,0.7838
0.9031,0.789
0.9031,0.7992
0.9031,0.7992
0.9031,0.7992
0.9031,0.7992
0.9031,0.7992
0.9086,0.7992
0.9276,0.7992
0.9276,0.7992
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9276,0.8073
0.9431,0.8073
0.9431,0.8073
0.9431,0.8073
0.9431,0.8162
0.95,0.8162
0.95,0.8162
0.95,0.8162
0.95,0.8269
0.95,0.8269
0.9693,0.8269
0.9693,0.8437
0.9693,0.8448
0.9693,0.8448
0.9693,0.8448
0.9693,0.8448
0.9693,0.8587
0.9827,0.8587
0.9833,0.8587
0.9833,0.8694
0.9833,0.8817
0.9833,0.8817
0.9833,0.8817
0.9833,0.8817
0.9833,0.8817
0.9833,0.8862
0.9833,0.9046
0.9833,0.9046
0.9833,0.9046
0.9833,0.9046
0.9833,0.9354
0.9833,0.9354
0.9833,0.9354
0.9833,0.9354
0.9833,0.9354
0.989,0.9354
0.989,0.9354
0.9922,0.9354
0.9922,0.9354
0.9922,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9532
1.0,0.9659
1.0,0.9659
1.0,0.9659
0.9926,0.9659
0.996,0.9659
0.996,0.9659
0.996,0.9554
0.996,0.9554
1.0,0.9554
1.0,0.9554
1.0,0.9554
1.0,0.9571
1.0,0.9571
1.0,0.9571
1.0,0.9571
1.0,0.964
1.0,0.964
0.9946,0.964
0.9946,0.964
0.9946,0.964
1.0,0.964
1.0,0.964
1.0,0.964
1.0,0.964
0.9921,0.964
0.9921,0.964
0.9921,0.964
0.997,0.964
0.997,0.964
0.997,0.9524
0.997,0.9524
0.997,0.9524
0.997,0.9524
1.0,0.9524
1.0,0.9524
1.0,0.9524
1.0,0.9525
1.0,0.953
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9596
1.0,0.9596
1.0,0.9751
1.0,0.9751
0.9954,0.9751
0.9954,0.9751
0.9736,0.9751
0.9736,0.9751
0.9736,0.9894
0.9736,0.9894
0.9736,0.9848
0.9736,0.9848
0.9736,0.9848
0.9736,0.9848
0.9736,0.9931
0.9736,0.9784
0.974,0.9784
0.9805,0.9784
0.9805,0.9784
0.9887,0.9784
0.9852,0.9784
0.9852,0.9784
0.9852,0.9784
0.9852,0.9762
0.9852,0.9762
0.9852,0.973
0.9979,0.973
0.9979,0.973
0.9862,0.973
0.9862,0.973
0.9931,0.973
0.9931,0.9725
0.9931,0.9725
0.9931,0.9675
0.9895,0.9675
0.9895,0.9768
0.9895,0.9522
0.9895,0.9522
1.0,0.9522
1.0,0.9522
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9644
1.0,0.9644
1.0,0.9644
0.9896,0.9644
0.9896,0.9644
0.9994,0.9644
0.9994,0.9644
0.9994,0.9423
0.9994,0.9604
0.9994,0.9604
0.9994,0.9669
0.9994,0.9669
0.9929,0.9669
0.9789,0.9669
0.9802,0.9669
0.9802,0.9792
0.9802,0.9792
0.9802,0.9844
0.9789,0.9844
0.9789,0.9844
0.9789,0.9844
0.9789,0.9844
0.9789,0.9844
0.9698,0.9844
0.9698,0.9844
0.9698,0.9844
0.9837,0.9844
0.9837,0.9844
0.9655,0.9844
0.9655,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9546,1.0
0.9546,1.0
0.9546,1.0
0.9584,1.0
0.9584,1.0
0.9584,1.0
0.9584,1.0
0.9584,1.0
0.9819,1.0
0.9819,1.0
0.9819,1.0
0.9819,0.9874
0.9819,0.9874
0.9753,0.9874
0.9753,0.9874
0.9753,0.9874
0.9753,0.9874
0.9727,0.9874
0.9654,0.9874
0.9654,0.9874
0.9654,0.9891
0.9654,0.9891
0.9707,0.9891
0.9605,0.9891
0.9638,0.9891
0.9638,0.9958
0.9638,0.9958
0.9638,0.9958
0.9638,0.9973
0.9638,0.9973
0.9638,0.9973
0.9638,0.9973
0.9638,0.9814
0.9638,0.9823
0.9638,0.9823
0.9727,0.9823
0.9727,0.9849
0.9727,0.9849
0.9875,0.9849
0.9875,0.9764
0.9875,0.9764
0.9636,0.9764
0.9636,0.9804
0.9636,0.9804
0.9636,0.9804
0.9675,0.9804
0.9675,0.9804
0.9675,0.9804
0.9798,0.9804
0.9709,0.9804
0.9709,0.9868
0.9709,0.9868
0.9709,0.9868
0.9709,0.9868
0.9755,0.9868
0.9714,0.9868
0.9714,0.9971
0.9714,0.9971
0.9618,0.9971
0.9841,0.9971
0.9841,0.997
0.9841,0.997
0.9784,0.997
0.9582,0.997
0.9582,0.9985
0.9582,0.9985
0.9582,0.9985
0.9582,0.9985
0.9646,0.9985
0.9629,0.9985
0.9629,0.9985
0.9629,0.9985
0.9598,0.9985
0.9598,1.0
0.9598,1.0
0.9621,1.0
0.9532,1.0
0.9606,1.0
0.9606,1.0
0.9606,0.9841
0.9606,0.9841
0.9606,0.9841
0.9606,0.9841
0.962,0.9841
0.962,0.9852
0.962,0.9956
0.962,0.9956
0.962,0.9956
0.962,0.9979
0.9631,0.9979
0.9543,0.9979
0.9593,0.9979
0.9593,0.9979
0.9593,0.9979
0.9615,0.9979
0.9615,0.9979
0.9615,0.9979
0.9615,0.9979
0.9615,1.0
0.9615,1.0
0.9615,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,1.0
0.9609,0.9895
0.962,0.9895
0.962,0.9908
0.962,0.9908
0.962,0.9908
0.962,0.9957
0.9659,0.9957
0.9587,0.9957
0.9587,0.9957
0.9688,0.9957
0.9688,0.9923
0.9688,0.9923
0.9688,0.9923
0.9688,0.9923
0.9688,0.9923
0.9688,0.9923
0.9688,0.9695
0.9688,0.9695
0.9688,0.9695
0.9688,0.9695
0.9779,0.9695
0.9794,0.9695
0.9824,0.9695
0.9934,0.9695
0.9934,0.9695
0.9934,0.9661
0.9935,0.9661
0.9935,0.9661
0.9935,0.9661
0.9935,0.9661
1.0,0.9661
1.0,0.9661
1.0,0.9661
1.0,0.9661
0.9809,0.9661
0.9809,0.9721
0.998,0.9721
0.9896,0.9721
0.9896,0.9645
0.9896,0.9754
0.9896,0.9754
0.9875,0.9754
0.9875,0.9754
0.9875,0.9754
0.9875,0.9754
0.9875,0.9754
0.9875,0.9749
0.9875,0.9749
0.9868,0.9749
0.9868,0.9682
0.9868,0.9834
0.9838,0.9834
0.9632,0.9834
0.9632,0.9834
0.9764,0.9834
0.9764,0.9834
0.9764,0.9834
0.9689,0.9834
0.9689,0.9837
0.9689,0.9894
0.9709,0.9894
0.9709,0.9773
0.979,0.9773
0.9859,0.9773
0.9859,0.9703
0.9922,0.9703
0.9922,0.9703
0.9922,0.9703
0.9922,0.9703
0.9922,0.9703
0.978,0.9703
0.978,0.9703
0.9863,0.9703
0.9863,0.9703
1.0,0.9703
1.0,0.9668
1.0,0.9668
0.9932,0.9668
0.9932,0.9668
0.9789,0.9668
0.9789,0.9854
0.9602,0.9854
0.9602,0.9854
0.9693,0.9854
0.9693,0.9891
0.9693,0.9899
0.9775,0.9899
0.9775,0.9899
0.9775,0.9899
0.9775,0.9899
0.9775,0.9854
0.9712,0.9854
0.9712,0.9854
0.9712,0.9854
0.9712,1.0
0.9712,1.0
0.9712,1.0
0.9712,1.0
0.9699,1.0
0.9618,1.0
0.9618,1.0
0.9512,1.0
0.953,1.0
0.953,1.0
0.953,1.0
0.953,1.0
0.953,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.961,1.0
0.961,0.993
0.961,0.993
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9619,1.0
0.9581,1.0
0.9623,1.0
0.9618,1.0
0.9618,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9508,1.0
0.9569,1.0
0.9569,1.0
0.9655,1.0
0.9655,1.0
0.9382,1.0
0.9382,1.0
0.9382,1.0
0.9382,1.0
0.9382,1.0
0.9382,1.0
0.9382,1.0
0.9457,1.0
0.9457,1.0
0.9457,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,1.0
0.9627,0.9744
0.9627,0.9818
0.9664,0.9818
0.9664,0.9818
0.9664,0.9818
0.9722,0.9818
0.9722,0.9818
0.9722,0.9818
0.9722,0.9818
0.9722,0.9897
0.9688,0.9897
0.9688,0.9897
0.9688,0.9897
0.9688,0.9897
0.9688,0.9935
0.9688,0.9713
0.9688,0.9713
0.9688,0.9735
0.9688,0.9745
0.9688,0.9892
0.9688,0.9892
0.9818,0.9892
0.9761,0.9892
0.9709,0.9892
0.9709,0.9892
0.9709,0.9892
0.9709,0.9851
0.9763,0.9851
0.9763,0.9851
0.9763,0.9851
0.9763,0.9851
0.9763,0.9761
0.9763,0.9781
0.9763,0.9781
0.9879,0.9781
0.9879,0.9781
0.9879,0.9656
0.9935,0.9656
0.9941,0.9656
0.9977,0.9656
0.9977,0.9612
0.9977,0.9646
0.9977,0.9646
0.9977,0.9646
0.9925,0.9646
0.9925,0.9646
0.9979,0.9646
0.994,0.9646
0.994,0.9646
0.994,0.9646
0.994,0.9646
1.0,0.9646
1.0,0.9646
0.9975,0.9646
0.9975,0.9646
0.991,0.9646
0.991,0.9646
0.991,0.9712
0.991,0.9534
1.0,0.9534
1.0,0.9534
1.0,0.9534
1.0,0.9534
1.0,0.9534
1.0,0.9534
1.0,0.9593
1.0,0.9612
1.0,0.9612
1.0,0.9612
1.0,0.9612
1.0,0.9612
1.0,0.9509
1.0,0.9509
1.0,0.9509
1.0,0.9509
1.0,0.9515
