alphaH,alphaS
0.7537,0.7767
0.7537,0.7767
0.7537,0.7767
0.7537,0.7859
0.7537,0.7859
0.7537,0.8041
0.7537,0.8041
0.7689,0.8041
0.7846,0.8041
0.795,0.8041
0.795,0.8078
0.795,0.8078
0.795,0.8078
0.795,0.8078
0.795,0.8078
0.799,0.8078
0.799,0.8078
0.799,0.8078
0.799,0.8152
0.8048,0.8152
0.8048,0.8152
0.8048,0.8152
0.8048,0.8152
0.8048,0.8204
0.811,0.8204
0.811,0.8214
0.811,0.8214
0.811,0.8214
0.8237,0.8214
0.8237,0.8214
0.8237,0.8214
0.8237,0.8214
0.8237,0.8214
0.8237,0.8214
0.8237,0.8293
0.8327,0.8293
0.8327,0.8293
0.8327,0.836
0.8327,0.836
0.8398,0.836
0.8422,0.836
0.8422,0.836
0.8422,0.836
0.8436,0.836
0.8436,0.836
0.8464,0.836
0.8471,0.836
0.8513,0.836
0.858,0.836
0.858,0.8377
0.858,0.8506
0.8801,0.8506
0.8801,0.8553
0.8846,0.8553
0.8846,0.864
0.8851,0.864
0.8851,0.8771
0.8926,0.8771
0.8926,0.8771
0.8926,0.8771
0.8926,0.8771
0.8926,0.8825
0.8937,0.8825
0.8937,0.8825
0.8937,0.9113
0.8937,0.9113
0.9083,0.9113
0.9083,0.9113
0.9099,0.9113
0.9099,0.9113
0.9099,0.9113
0.9099,0.9158
0.9099,0.9235
0.9099,0.929
0.9099,0.9338
0.9099,0.9338
0.9099,0.9338
0.9099,0.9338
0.9099,0.9451
0.9099,0.9451
0.9099,0.9505
0.9099,0.9505
0.9099,0.9505
0.9146,0.9505
0.9323,0.9505
0.9323,0.9505
0.9438,0.9505
0.9438,0.9505
0.9438,0.9505
0.9438,0.9505
0.9438,0.9539
0.9438,0.9539
0.9438,0.9539
0.9438,0.9539
0.9438,0.9646
0.9438,0.9646
0.9486,0.9646
0.9486,0.9646
0.9486,0.9646
0.9486,0.9646
0.9486,0.9682
0.9486,0.9682
0.9486,0.9682
0.9601,0.9682
0.9601,0.9682
0.9601,0.9682
0.9601,0.9682
0.9601,0.9682
0.9726,0.9682
0.9726,0.9682
0.9726,0.9724
0.9726,0.9724
0.9726,0.9724
0.9726,0.9724
0.9726,0.9724
0.9726,0.9838
0.9726,0.9838
0.9726,0.9838
0.9726,0.9995
0.9726,0.9821
0.9726,0.9821
0.9726,0.9821
0.9726,0.9869
0.9726,0.9869
0.9726,0.9892
0.9726,0.9793
0.9732,0.9793
0.9732,0.9793
0.9732,0.9793
0.9732,0.9815
0.983,0.9815
0.983,0.9815
0.983,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9468
0.9831,0.9603
0.9831,0.9603
0.9922,0.9603
0.9922,0.9697
0.9922,0.9697
0.9922,0.9697
0.9922,0.9592
1.0,0.9592
1.0,0.9592
1.0,0.9592
1.0,0.9592
1.0,0.9601
0.9977,0.9601
0.9977,0.9601
0.9977,0.9601
0.9977,0.9601
0.9977,0.9695
0.9977,0.9695
0.9977,0.9581
0.9983,0.9581
0.9983,0.9581
0.9983,0.9581
0.9983,0.9581
0.9983,0.9581
0.9983,0.9581
1.0,0.9581
1.0,0.9642
1.0,0.9642
1.0,0.9642
1.0,0.9642
1.0,0.9642
1.0,0.9504
1.0,0.9504
1.0,0.9504
1.0,0.9504
1.0,0.9504
1.0,0.9504
1.0,0.9634
1.0,0.9634
1.0,0.9611
0.9974,0.9611
1.0,0.9611
1.0,0.9558
1.0,0.9558
1.0,0.9558
1.0,0.9558
1.0,0.9707
1.0,0.9707
1.0,0.9707
0.9779,0.9707
0.9779,0.9707
0.9844,0.9707
0.9844,0.9707
0.9844,0.9772
0.9844,0.9772
0.9844,0.9772
0.9844,0.9772
0.9844,0.9565
0.9844,0.9565
0.9844,0.9565
0.9908,0.9565
0.9927,0.9565
0.9927,0.9565
0.9927,0.9565
0.9927,0.9565
0.9927,0.9565
0.9931,0.9565
0.9931,0.9654
0.9931,0.9654
0.9931,0.9654
0.9931,0.9654
0.9931,0.9742
0.9931,0.9742
0.9782,0.9742
0.9915,0.9742
0.9915,0.9742
0.9878,0.9742
0.9707,0.9742
0.9707,0.9742
0.9707,0.9742
0.9707,0.9825
0.9707,0.9955
0.9707,0.9948
0.9707,0.9948
0.9679,0.9948
0.9679,0.9948
0.9679,0.9948
0.9613,0.9948
0.9613,0.9948
0.9613,1.0
0.9613,0.9985
0.9613,0.9985
0.9613,0.9996
0.9525,0.9996
0.9525,0.9996
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9643,1.0
0.9643,0.9954
0.9643,0.9954
0.979,0.9954
0.979,0.9914
0.9788,0.9914
0.9788,0.9851
0.9788,0.9739
0.9788,0.9926
0.9695,0.9926
0.9668,0.9926
0.9668,0.9959
0.9434,0.9959
0.9534,0.9959
0.9534,0.9959
0.9534,0.9959
0.9585,0.9959
0.9585,0.9959
0.9585,0.9959
0.9585,0.9959
0.9685,0.9959
0.9652,0.9959
0.9652,0.9959
0.9652,0.9959
0.9579,0.9959
0.9579,0.9959
0.9579,0.9959
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9736,1.0
0.9736,1.0
0.9736,1.0
0.971,1.0
0.971,1.0
0.9663,1.0
0.9663,1.0
0.9625,1.0
0.9625,0.9882
0.9625,0.9882
0.9792,0.9882
0.9792,0.9882
0.9792,0.9813
0.9788,0.9813
0.9788,0.9813
0.9788,0.979
0.9788,0.979
0.9788,0.979
0.9823,0.979
0.9823,0.979
0.9823,0.979
0.9823,0.979
0.9823,0.9787
0.9755,0.9787
0.9787,0.9787
0.9787,0.9787
0.9873,0.9787
0.9838,0.9787
0.9838,0.9787
0.9838,0.9787
0.9613,0.9787
0.9613,0.9787
0.9613,0.9787
0.98,0.9787
0.982,0.9787
0.982,0.9724
0.982,0.9724
0.982,0.9724
0.982,0.9746
0.982,0.9749
0.9844,0.9749
0.9868,0.9749
0.9868,0.9749
0.9868,0.9749
0.9868,0.9749
0.9868,0.9749
0.9868,0.9749
0.9752,0.9749
0.9752,0.9749
0.9752,0.9922
0.9752,0.9922
0.9752,0.9892
0.9752,0.9862
0.9752,0.9861
0.9752,0.9801
0.9752,0.9801
0.982,0.9801
0.982,0.9744
0.982,0.9744
0.982,0.9744
0.982,0.9744
0.982,0.9744
0.982,0.9744
0.982,0.9876
0.982,0.9685
0.982,0.9882
0.982,0.9882
0.982,0.9882
0.982,0.9882
0.982,0.9882
0.982,0.9882
0.982,0.9882
0.982,0.9831
0.982,0.9831
0.982,0.9831
0.982,0.9831
0.982,0.9576
0.982,0.9723
0.982,0.9723
0.982,0.9723
0.982,0.9723
0.982,0.9723
0.982,0.9723
0.982,0.9843
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.982,0.9808
0.9777,0.9808
0.9777,0.9857
0.9777,0.9837
0.9733,0.9837
0.9806,0.9837
0.9778,0.9837
0.9778,0.9837
0.9737,0.9837
0.9846,0.9837
0.9833,0.9837
0.9833,0.9764
0.9833,0.9764
0.9618,0.9764
0.9618,0.9764
0.9618,0.9764
0.9618,0.9787
0.9618,0.9787
0.9647,0.9787
0.9647,0.9887
0.9647,0.9917
0.9647,0.9917
0.9647,0.992
0.9702,0.992
0.9702,0.992
0.9702,0.992
0.9702,0.992
0.9586,0.992
0.9586,0.9967
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9586,1.0
0.9669,1.0
0.9669,1.0
0.9583,1.0
0.9757,1.0
0.9757,0.9951
0.9757,0.9951
0.974,0.9951
0.974,0.9858
0.974,0.9858
0.974,0.9858
0.974,0.9858
0.9685,0.9858
0.9685,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9534,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9683,1.0
0.9654,1.0
0.9654,0.998
0.9654,0.998
0.9654,0.9813
0.9654,0.9813
0.973,0.9813
0.973,0.9884
0.973,0.9884
0.9662,0.9884
0.9725,0.9884
0.9686,0.9884
0.9763,0.9884
0.9763,0.9884
0.9763,0.9884
0.9763,0.9884
0.9763,0.9884
0.9763,0.9695
0.9763,0.9695
0.9763,0.9695
0.9884,0.9695
0.9884,0.9695
0.9933,0.9695
0.9933,0.9695
0.9933,0.9695
0.9933,0.9695
0.9933,0.9632
0.9994,0.9632
0.989,0.9632
0.9973,0.9632
0.9973,0.9632
0.997,0.9632
0.982,0.9632
0.982,0.9632
0.982,0.9632
0.982,0.969
0.982,0.969
0.9921,0.969
0.9921,0.969
0.9921,0.969
0.9889,0.969
0.9889,0.969
0.9889,0.969
1.0,0.969
1.0,0.969
1.0,0.969
0.9966,0.969
0.9966,0.9608
0.9966,0.9711
0.9954,0.9711
0.9954,0.9711
0.9939,0.9711
0.9921,0.9711
0.9921,0.9694
0.9921,0.9694
0.9921,0.9694
0.9918,0.9694
0.9918,0.9584
1.0,0.9584
1.0,0.9584
1.0,0.9584
1.0,0.9584
1.0,0.9701
1.0,0.9648
1.0,0.9648
0.9879,0.9648
0.9879,0.9695
0.9879,0.9695
0.9879,0.9742
0.9879,0.9742
0.9879,0.954
0.9879,0.954
0.9879,0.954
0.9879,0.9554
0.9879,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.9555
1.0,0.957
1.0,0.957
1.0,0.957
1.0,0.957
1.0,0.9796
1.0,0.9796
1.0,0.9796
1.0,0.9796
1.0,0.9796
1.0,0.975
1.0,0.975
1.0,0.9641
0.9972,0.9641
0.9972,0.9641
0.9972,0.9641
0.9908,0.9641
0.9962,0.9641
0.996,0.9641
0.996,0.9641
0.996,0.961
0.996,0.961
1.0,0.961
0.9927,0.961
0.9927,0.961
0.9938,0.961
0.9938,0.961
0.9938,0.9663
0.9743,0.9663
0.9743,0.9663
0.9743,0.9663
0.9743,0.9797
0.9952,0.9797
0.9952,0.9713
0.9914,0.9713
0.9914,0.9656
0.9986,0.9656
0.9986,0.9656
0.9986,0.9654
0.9986,0.9654
0.9869,0.9654
0.9893,0.9654
0.9893,0.9654
0.9893,0.9654
0.9893,0.9791
0.9893,0.9791
0.9893,0.9791
0.9893,0.9791
0.9764,0.9791
0.9764,0.9791
0.9776,0.9791
0.9785,0.9791
0.9785,0.9791
0.9785,0.9795
0.9785,0.9795
0.9785,0.9795
0.9785,0.9795
0.9785,0.9795
0.9785,0.9795
0.9882,0.9795
0.9871,0.9795
0.9871,0.9795
0.9871,0.9704
0.9948,0.9704
0.9948,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9547
1.0,0.9579
1.0,0.9579
1.0,0.9579
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9582
1.0,0.9619
1.0,0.9515
1.0,0.9515
1.0,0.9515
1.0,0.9515
1.0,0.9628
1.0,0.9628
1.0,0.9628
1.0,0.9521
1.0,0.9521
1.0,0.9521
1.0,0.9521
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9572
1.0,0.9663
1.0,0.9663
1.0,0.965
1.0,0.965
1.0,0.965
1.0,0.965
0.999,0.965
0.9922,0.965
0.998,0.965
0.9885,0.965
0.9885,0.965
0.9885,0.9687
0.9885,0.9687
0.9885,0.9687
0.9906,0.9687
0.9906,0.9687
0.9906,0.9687
0.9906,0.9687
0.9906,0.9687
1.0,0.9687
0.9931,0.9687
0.9931,0.9687
0.9931,0.9687
0.9931,0.9687
0.9931,0.9687
0.9718,0.9687
0.9718,0.9687
0.9718,0.9687
0.9718,0.9687
0.9718,0.9687
0.9718,0.9809
0.9718,0.9809
0.9811,0.9809
0.9811,0.9757
0.9811,0.9991
0.9811,0.9991
0.9718,0.9991
0.9718,0.9802
0.9756,0.9802
0.9869,0.9802
0.986,0.9802
0.9615,0.9802
0.9691,0.9802
0.9691,0.9802
0.9691,0.9802
0.9756,0.9802
0.9756,1.0
0.9756,1.0
0.9731,1.0
0.9656,1.0
0.9578,1.0
0.971,1.0
0.971,0.9872
0.971,0.9872
0.971,0.9872
0.971,0.9872
0.971,0.9872
