alphaH,alphaS
0.2597,0.2845
0.2774,0.2845
0.2774,0.2845
0.2774,0.2858
0.2883,0.2858
0.2883,0.2858
0.2883,0.2964
0.2883,0.3135
0.2883,0.3135
0.3011,0.3135
0.3013,0.3135
0.3013,0.3135
0.3042,0.3135
0.3042,0.3135
0.3042,0.3151
0.3117,0.3151
0.3119,0.3151
0.3119,0.3244
0.3119,0.3244
0.3141,0.3244
0.3141,0.3244
0.3286,0.3244
0.3286,0.3244
0.3286,0.3244
0.3286,0.3244
0.3286,0.3292
0.3384,0.3292
0.3384,0.3292
0.3384,0.3292
0.3384,0.3292
0.3384,0.3292
0.3384,0.3292
0.3517,0.3292
0.3517,0.3292
0.3517,0.3292
0.3541,0.3292
0.3541,0.3292
0.3541,0.3336
0.3541,0.3336
0.3541,0.3336
0.3541,0.3352
0.3541,0.3352
0.3541,0.3352
0.3541,0.3512
0.3541,0.3512
0.3541,0.3512
0.3541,0.3512
0.3541,0.3512
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3567
0.3541,0.3571
0.3541,0.3571
0.3541,0.3571
0.3541,0.3571
0.3541,0.3571
0.3541,0.3571
0.3607,0.3571
0.3607,0.368
0.3724,0.368
0.3724,0.368
0.3724,0.368
0.3724,0.379
0.3724,0.379
0.3724,0.379
0.3724,0.3871
0.3781,0.3871
0.3781,0.3921
0.3781,0.3921
0.3781,0.4002
0.3781,0.4002
0.3781,0.4002
0.3781,0.4002
0.3781,0.4134
0.3781,0.4207
0.3781,0.4207
0.3781,0.4346
0.3781,0.4376
0.3781,0.4376
0.3781,0.4376
0.3781,0.4376
0.3781,0.4482
0.3781,0.4482
0.3875,0.4482
0.3875,0.4482
0.3875,0.4482
0.3875,0.4492
0.3875,0.4492
0.3875,0.455
0.3875,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.3975,0.455
0.4072,0.455
0.4119,0.455
0.4145,0.455
0.4145,0.455
0.4145,0.455
0.4193,0.455
0.4253,0.455
0.4253,0.457
0.4253,0.4602
0.4253,0.4602
0.4434,0.4602
0.4434,0.4602
0.459,0.4602
0.459,0.4602
0.459,0.4706
0.459,0.4776
0.459,0.4776
0.459,0.4776
0.4686,0.4776
0.4944,0.4776
0.4944,0.4776
0.4944,0.4826
0.4944,0.4899
0.4944,0.4899
0.4944,0.4946
0.4944,0.4946
0.4944,0.4946
0.4944,0.4946
0.4944,0.5
0.4944,0.5
0.4944,0.5
0.5062,0.5
0.5062,0.5027
0.5062,0.5027
0.5104,0.5027
0.5104,0.5027
0.5104,0.5027
0.5134,0.5027
0.5134,0.5147
0.5134,0.5272
0.5134,0.5272
0.5134,0.5272
0.5134,0.5327
0.5134,0.5327
0.5134,0.5327
0.5134,0.5332
0.5134,0.5332
0.5134,0.5332
0.5134,0.5358
0.5134,0.5358
0.5134,0.5358
0.5134,0.5443
0.5134,0.5443
0.5134,0.5443
0.5179,0.5443
0.5287,0.5443
0.5327,0.5443
0.5327,0.5443
0.5327,0.5443
0.5327,0.5443
0.5327,0.5586
0.5327,0.5586
0.5367,0.5586
0.5367,0.5649
0.5367,0.5649
0.5367,0.5681
0.5419,0.5681
0.5419,0.5681
0.5419,0.5681
0.5439,0.5681
0.5439,0.5732
0.5439,0.5732
0.545,0.5732
0.545,0.5796
0.545,0.5796
0.545,0.5796
0.545,0.5908
0.545,0.5908
0.545,0.5908
0.551,0.5908
0.567,0.5908
0.5766,0.5908
0.5766,0.5908
0.5774,0.5908
0.5856,0.5908
0.5856,0.6057
0.5859,0.6057
0.5859,0.6105
0.5859,0.6191
0.5859,0.6191
0.5859,0.6191
0.5877,0.6191
0.5877,0.6191
0.5877,0.6191
0.5877,0.6191
0.6005,0.6191
0.6005,0.6226
0.6036,0.6226
0.6229,0.6226
0.6229,0.6226
0.6229,0.6313
0.6229,0.6313
0.6229,0.6313
0.6299,0.6313
0.6323,0.6313
0.6323,0.6313
0.6323,0.6313
0.6323,0.632
0.6536,0.632
0.6536,0.632
0.6553,0.632
0.6553,0.632
0.6553,0.632
0.6553,0.632
0.6553,0.6414
0.6553,0.6414
0.6581,0.6414
0.668,0.6414
0.668,0.6437
0.6789,0.6437
0.6789,0.6437
0.6789,0.6632
0.6789,0.6632
0.6789,0.6666
0.6789,0.6813
0.6789,0.6813
0.6789,0.6813
0.6789,0.6813
0.6789,0.6813
0.6789,0.6813
0.6959,0.6813
0.6962,0.6813
0.6962,0.6813
0.6962,0.6813
0.6962,0.6891
0.7038,0.6891
0.7038,0.6891
0.7038,0.6952
0.7038,0.704
0.7038,0.7078
0.708,0.7078
0.708,0.7078
0.708,0.7078
0.708,0.7078
0.7423,0.7078
0.7423,0.7078
0.7423,0.7078
0.7423,0.7078
0.7423,0.7078
0.7423,0.7078
0.7423,0.708
0.7423,0.708
0.7423,0.708
0.7423,0.708
0.7423,0.7105
0.7477,0.7105
0.7477,0.7105
0.7477,0.7105
0.7477,0.7138
0.7477,0.7138
0.7477,0.7189
0.7477,0.7189
0.7477,0.721
0.7477,0.7217
0.7609,0.7217
0.7741,0.7217
0.7741,0.7365
0.7741,0.7365
0.7794,0.7365
0.7919,0.7365
0.7952,0.7365
0.7952,0.7365
0.7998,0.7365
0.7998,0.7365
0.7998,0.7465
0.8051,0.7465
0.8051,0.7465
0.8051,0.7598
0.8059,0.7598
0.8084,0.7598
0.8084,0.7598
0.8084,0.7598
0.8084,0.7641
0.8084,0.7641
0.8084,0.7641
0.8084,0.7669
0.8161,0.7669
0.8161,0.7669
0.8199,0.7669
0.8199,0.7669
0.8483,0.7669
0.8627,0.7669
0.8627,0.7669
0.8627,0.7669
0.8627,0.7669
0.8707,0.7669
0.8707,0.7688
0.8707,0.7708
0.8854,0.7708
0.8854,0.7708
0.8854,0.792
0.8854,0.792
0.8854,0.792
0.8854,0.792
0.8854,0.792
0.8854,0.7957
0.8854,0.7957
0.8884,0.7957
0.8884,0.7957
0.8884,0.7957
0.8884,0.7957
0.8884,0.7972
0.8995,0.7972
0.8995,0.7972
0.8995,0.7972
0.8995,0.7972
0.8995,0.8145
0.8995,0.8158
0.8995,0.8158
0.8995,0.8174
0.8995,0.8277
0.8995,0.8299
0.8995,0.8299
0.9084,0.8299
0.9174,0.8299
0.9174,0.8299
0.9174,0.8299
0.9174,0.8299
0.9174,0.8299
0.9207,0.8299
0.9207,0.8324
0.9207,0.8324
0.9207,0.8346
0.9207,0.8443
0.9207,0.8478
0.9207,0.8478
0.9314,0.8478
0.9314,0.8478
0.9314,0.8607
0.9314,0.8607
0.9376,0.8607
0.9376,0.8607
0.9376,0.8677
0.9376,0.8751
0.9376,0.8751
0.9376,0.8751
0.9376,0.8751
0.9376,0.8752
0.9376,0.8825
0.9376,0.8921
0.9376,0.8921
0.9376,0.8921
0.9376,0.8921
0.9376,0.8999
0.9376,0.8999
0.9376,0.8999
0.9376,0.8999
0.9458,0.8999
0.9458,0.8999
0.9458,0.8999
0.9458,0.8999
0.9458,0.8999
0.9458,0.8999
0.9458,0.9146
0.9458,0.9146
0.9458,0.9146
0.9458,0.9167
0.9465,0.9167
0.9465,0.9181
0.9465,0.9234
0.9465,0.924
0.9465,0.924
0.9465,0.924
0.9465,0.924
0.9465,0.924
0.948,0.924
0.948,0.924
0.948,0.924
0.948,0.9359
0.9515,0.9359
0.9515,0.9359
0.9515,0.9359
0.9515,0.9359
0.9662,0.9359
0.9741,0.9359
0.9741,0.9359
0.98,0.9359
0.98,0.9359
0.98,0.9359
0.98,0.9359
0.9957,0.9359
0.9957,0.9359
0.9957,0.9359
0.9957,0.9394
1.0,0.9394
1.0,0.9546
1.0,0.9546
1.0,0.9546
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9552
1.0,0.9569
1.0,0.9569
1.0,0.9687
1.0,0.958
1.0,0.9699
0.9936,0.9699
0.9936,0.9699
0.9936,0.9699
0.9936,0.9477
0.9936,0.9477
0.9936,0.9477
0.9936,0.9477
0.9936,0.9606
0.997,0.9606
1.0,0.9606
1.0,0.9606
1.0,0.9606
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9563
1.0,0.9642
1.0,0.9642
0.9739,0.9642
0.9739,0.9642
0.9739,0.9646
0.9771,0.9646
0.9771,0.9748
0.992,0.9748
0.9796,0.9748
0.9796,0.9749
0.9833,0.9749
0.9927,0.9749
0.9927,0.9749
0.9927,0.9749
0.9927,0.9749
0.9861,0.9749
0.9861,0.9748
0.9861,0.9748
0.9836,0.9748
0.9836,0.9748
0.9836,0.9748
0.997,0.9748
0.9804,0.9748
0.9804,0.9775
0.9804,0.9775
0.9858,0.9775
0.9858,0.9775
0.9858,0.9566
0.9858,0.9566
0.9936,0.9566
0.9936,0.9566
0.9936,0.9632
0.9936,0.9632
0.9936,0.9718
0.9936,0.9563
0.9936,0.9639
0.9936,0.9766
0.9936,0.9677
0.9841,0.9677
0.9841,0.9779
0.9769,0.9779
0.9769,0.9883
0.9769,0.984
0.9769,0.9742
0.9832,0.9742
0.9855,0.9742
0.9855,0.9742
0.9855,0.9742
0.9803,0.9742
0.9803,0.9742
0.9803,0.9742
0.9892,0.9742
0.9644,0.9742
0.9857,0.9742
0.9857,0.9732
0.9857,0.9732
0.9857,0.9732
1.0,0.9732
1.0,0.9732
1.0,0.9732
1.0,0.9732
1.0,0.9732
1.0,0.957
1.0,0.9655
0.9922,0.9655
1.0,0.9655
1.0,0.9655
0.9898,0.9655
0.9898,0.9857
0.9898,0.9857
0.9898,0.9857
0.9898,0.9857
0.9898,0.9857
0.9898,0.97
0.9898,0.97
0.9898,0.97
0.9895,0.97
0.9895,0.97
0.9895,0.97
0.9895,0.97
0.9895,0.97
0.9895,0.975
0.9895,0.975
0.9895,0.975
0.9895,0.975
0.9895,0.9653
0.9895,0.9734
0.9895,0.9734
0.9895,0.9734
0.9895,0.9734
0.9895,0.9734
0.9895,0.9734
0.9895,0.9718
0.9895,0.9718
0.9895,0.9683
0.9895,0.9737
0.9824,0.9737
0.9824,0.9737
0.9824,0.9737
0.9824,0.9737
0.9824,0.9737
0.9824,0.9737
0.9844,0.9737
0.9844,0.9737
0.9852,0.9737
0.9852,0.9737
0.9852,0.9737
0.989,0.9737
0.989,0.9737
0.989,0.9645
0.989,0.9645
1.0,0.9645
1.0,0.9645
1.0,0.9523
1.0,0.9523
1.0,0.9523
1.0,0.9523
1.0,0.9606
1.0,0.9339
1.0,0.9457
1.0,0.9457
1.0,0.9521
1.0,0.9548
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.958
1.0,0.9646
0.9936,0.9646
1.0,0.9646
1.0,0.9646
1.0,0.954
1.0,0.954
1.0,0.954
1.0,0.954
1.0,0.9728
0.9932,0.9728
0.9781,0.9728
0.9781,0.9728
0.9781,0.9728
0.9781,0.9755
0.9926,0.9755
0.9782,0.9755
0.9782,0.9755
0.9782,0.9785
0.9782,0.9795
0.9782,0.9795
0.98,0.9795
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9967
0.98,0.9947
0.9744,0.9947
0.9744,0.9947
0.9739,0.9947
0.9739,0.9947
0.9739,0.9947
0.9739,0.9773
0.9796,0.9773
0.9872,0.9773
0.9872,0.9773
0.9872,0.9715
0.9872,0.9715
0.9872,0.9715
0.9872,0.9715
0.9872,0.9768
0.9853,0.9768
0.9853,0.9768
0.9853,0.9768
0.9727,0.9768
0.9727,0.9794
0.9727,0.9794
0.9727,0.9795
0.9727,0.9795
0.9727,0.9795
0.9727,0.9955
0.9648,0.9955
0.9648,0.9955
0.9648,0.9919
0.9648,0.9919
0.9648,0.9957
0.9601,0.9957
0.9601,0.9957
0.9601,0.9957
0.9675,0.9957
0.9675,0.9947
0.9675,0.9947
0.9675,0.9947
0.9675,0.9947
0.9473,0.9947
0.9473,0.9947
0.9489,0.9947
0.9489,0.9969
0.9489,0.9969
0.9489,1.0
0.9489,1.0
0.9489,1.0
0.9719,1.0
0.9719,1.0
0.9719,1.0
0.9693,1.0
0.9636,1.0
0.9601,1.0
0.9601,0.9788
0.97,0.9788
0.97,0.9838
0.9812,0.9838
0.9812,0.9838
0.9812,0.9838
0.9812,0.979
0.9739,0.979
0.9739,0.9794
0.9884,0.9794
0.9884,0.9794
0.9884,0.9647
0.9884,0.9667
0.9884,0.9704
0.9884,0.9704
0.9884,0.9797
0.9884,0.9609
0.9884,0.9609
0.9884,0.9609
0.9884,0.9688
0.9884,0.9688
0.9884,0.9703
0.9884,0.9703
0.9884,0.9703
0.9884,0.9841
0.9884,0.9841
0.9884,0.9841
0.9884,0.9841
0.9884,0.9841
0.9884,0.98
0.9884,0.98
0.9884,0.98
0.9884,0.9742
0.9884,0.9742
0.9884,0.9665
0.9884,0.9665
0.9884,0.9665
0.9884,0.9678
0.9884,0.9678
0.9884,0.9741
0.9884,0.9741
0.9884,0.9672
0.9884,0.9672
0.9884,0.9672
0.9884,0.9672
0.9884,0.9672
0.9884,0.9672
0.9884,0.9672
0.9894,0.9672
0.9894,0.9672
0.9894,0.9672
0.9894,0.9672
0.9894,0.9672
0.9936,0.9672
0.9891,0.9672
0.9891,0.9672
0.9891,0.9672
0.9891,0.9672
0.9891,0.9672
0.9891,0.9672
0.9898,0.9672
0.9898,0.9672
0.9898,0.9672
0.9898,0.9672
0.9898,0.9699
0.9898,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9892,0.9699
0.9985,0.9699
0.9921,0.9699
0.9921,0.9699
0.988,0.9699
0.988,0.9699
0.988,0.9699
0.988,0.9699
0.9953,0.9699
0.9953,0.9699
0.9953,0.9699
0.9953,0.9648
0.9953,0.9648
0.9953,0.9648
0.9883,0.9648
0.9883,0.9755
0.9883,0.9697
0.9883,0.9795
0.9883,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9795
0.9858,0.9723
0.9858,0.9723
0.9858,0.9723
0.9879,0.9723
0.9879,0.9723
0.9777,0.9723
0.9777,0.9723
0.9777,0.9768
0.9777,0.9834
0.9777,0.971
0.9777,0.971
0.9777,0.9738
0.9972,0.9738
0.9952,0.9738
0.9952,0.9738
0.9952,0.9738
0.9952,0.9738
0.9952,0.9697
0.973,0.9697
0.973,0.9841
0.973,0.9852
0.973,0.9897
0.973,0.9818
0.973,0.9903
0.973,0.9903
0.973,0.9903
0.973,0.9903
0.973,0.9768
0.973,0.9768
0.9735,0.9768
0.9735,0.9905
0.9735,0.9905
0.9735,0.9905
0.9735,0.9905
0.9735,0.9829
0.9735,0.9829
0.9735,0.985
0.9735,0.985
0.9735,0.985
0.9735,0.985
0.9735,0.994
0.9692,0.994
0.9692,0.9797
0.9692,0.9808
0.9692,0.9808
0.9692,0.9918
0.9692,0.9918
0.9692,0.9918
0.9692,0.9736
0.9778,0.9736
0.9778,0.9789
0.9778,0.9795
0.9853,0.9795
0.9853,0.9795
0.9847,0.9795
0.976,0.9795
0.976,0.9795
0.976,0.9795
0.976,0.9795
0.976,0.9795
0.976,0.9823
0.976,0.9823
0.976,0.9861
0.976,0.9861
0.976,0.9861
0.976,0.9833
0.976,0.9833
0.976,0.9833
0.976,1.0
0.9623,1.0
0.9427,1.0
0.9429,1.0
0.9429,1.0
0.9567,1.0
0.9567,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9659,1.0
0.9527,1.0
0.9569,1.0
0.9569,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,1.0
0.9611,0.9866
0.9671,0.9866
0.9671,0.9866
0.9671,0.9866
0.9671,0.9866
0.9671,0.9866
0.9671,0.9906
0.9671,0.9984
0.9671,0.9984
0.9625,0.9984
0.9625,0.9748
0.9654,0.9748
0.9683,0.9748
0.9683,0.9759
0.9683,0.9759
0.9683,0.9759
0.9736,0.9759
0.9842,0.9759
0.9816,0.9759
0.9816,0.9906
0.9816,0.9906
0.9816,0.9906
0.9732,0.9906
0.9732,0.9906
0.9732,0.9906
0.9732,0.9906
0.9722,0.9906
0.9722,0.9906
0.9722,0.9906
0.9634,0.9906
0.9634,0.9906
0.9703,0.9906
0.9703,0.9893
0.9703,0.9893
0.9703,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9599,1.0
0.9599,1.0
