alphaH,alphaS
0.5864,0.7852
0.5864,0.7852
0.5864,0.7939
0.6136,0.7939
0.6179,0.7939
0.6285,0.7939
0.6285,0.803
0.6285,0.8064
0.6312,0.8064
0.6312,0.8064
0.6312,0.8064
0.6312,0.8064
0.6312,0.8064
0.6312,0.811
0.6312,0.8132
0.6312,0.8132
0.6312,0.819
0.6312,0.819
0.6411,0.819
0.6411,0.8342
0.6411,0.8342
0.6411,0.8454
0.6411,0.8454
0.6411,0.8476
0.6411,0.8476
0.6411,0.8476
0.6411,0.8476
0.6411,0.8656
0.6475,0.8656
0.6475,0.872
0.6475,0.878
0.6475,0.8867
0.6577,0.8867
0.6577,0.8867
0.6577,0.8867
0.6577,0.8867
0.6577,0.8867
0.6673,0.8867
0.6673,0.8867
0.6673,0.8867
0.6673,0.8867
0.6797,0.8867
0.6797,0.8867
0.6797,0.893
0.6797,0.893
0.6797,0.915
0.6797,0.915
0.6797,0.9192
0.6797,0.9213
0.6797,0.9395
0.6797,0.9395
0.6797,0.9395
0.6801,0.9395
0.6801,0.9425
0.6801,0.9462
0.6801,0.9462
0.6801,0.953
0.6801,0.953
0.6801,0.9722
0.6801,0.9722
0.6853,0.9722
0.6939,0.9722
0.7017,0.9722
0.7017,0.9843
0.7017,0.9843
0.7125,0.9843
0.7125,0.9843
0.7125,0.986
0.7125,0.986
0.7125,0.986
0.7125,0.9939
0.7125,0.9939
0.7125,0.9939
0.7204,0.9939
0.7204,0.9939
0.7204,0.9939
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7204,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7324,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7452,1.0
0.7452,1.0
0.7452,1.0
0.7484,1.0
0.7484,1.0
0.7484,1.0
0.7512,1.0
0.7632,1.0
0.7678,1.0
0.7678,1.0
0.7679,1.0
0.777,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7824,1.0
0.7827,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7828,1.0
0.7998,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8025,1.0
0.8025,1.0
0.8025,1.0
0.8025,1.0
0.8025,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.8351,1.0
0.843,1.0
0.843,1.0
0.8484,1.0
0.8484,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8511,1.0
0.8522,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8671,1.0
0.8812,1.0
0.8812,1.0
0.8812,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8903,1.0
0.8903,1.0
0.8922,1.0
0.8967,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9017,1.0
0.9031,1.0
0.9079,1.0
0.9079,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9264,1.0
0.9264,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.9495,1.0
0.9495,1.0
0.9495,1.0
0.9495,1.0
0.9525,1.0
0.9525,1.0
0.9525,1.0
0.9647,1.0
0.9647,1.0
0.9647,0.9951
0.9686,0.9951
0.9686,0.9951
0.9651,0.9951
0.9651,0.9916
0.9651,0.9916
0.9651,0.9926
0.9651,0.9926
0.9651,0.9978
0.9651,0.9978
0.9651,0.9941
0.9651,0.9941
0.9651,1.0
0.9651,0.9945
0.9651,0.9945
0.9651,0.9945
0.9919,0.9945
0.9831,0.9945
0.9831,0.9945
0.9831,0.9945
0.9667,0.9945
0.9638,0.9945
0.9638,0.9945
0.9638,0.9945
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.96,1.0
0.96,1.0
0.9633,1.0
0.9633,1.0
0.9475,1.0
0.9475,1.0
0.9475,1.0
0.9475,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9526,1.0
0.9526,1.0
0.9526,1.0
0.9526,1.0
0.9526,1.0
0.9564,1.0
0.9564,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9606,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9668,1.0
0.9668,1.0
0.9668,0.9972
0.9668,0.9972
0.9668,0.9972
0.9668,0.9972
0.9668,0.9972
0.9668,0.9972
0.9668,0.9972
0.9548,0.9972
0.9548,0.9972
0.9548,0.9972
0.9548,1.0
0.9548,1.0
0.9548,1.0
0.9629,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9529,1.0
0.9577,1.0
0.9577,1.0
0.9577,1.0
0.9577,1.0
0.9812,1.0
0.9812,1.0
0.9812,0.9947
0.97,0.9947
0.9602,0.9947
0.9741,0.9947
0.9741,0.9947
0.9741,0.9843
0.9845,0.9843
0.9845,0.9843
0.9845,0.9829
0.9845,0.9829
0.9845,0.9829
0.9845,0.9829
0.9845,0.9829
0.9845,0.9829
0.9835,0.9829
0.9835,0.9829
0.9835,0.9662
0.9835,0.9691
0.9835,0.9691
1.0,0.9691
1.0,0.9691
1.0,0.9691
0.9959,0.9691
0.9901,0.9691
0.9901,0.9691
0.9947,0.9691
0.989,0.9691
0.9987,0.9691
0.9897,0.9691
0.9897,0.9691
0.9897,0.9725
0.9897,0.9725
0.9897,0.9691
0.9897,0.9691
0.9897,0.9691
0.9928,0.9691
0.9928,0.9691
0.9928,0.9691
0.9782,0.9691
0.9809,0.9691
0.9809,0.9691
0.9809,0.9794
0.9809,0.9794
0.9809,0.9731
0.9879,0.9731
0.9879,0.9731
0.9854,0.9731
0.9854,0.9731
0.9854,0.9809
0.9854,0.975
0.9854,0.9704
0.9854,0.9704
0.9854,0.9704
0.9986,0.9704
0.9822,0.9704
0.9953,0.9704
0.9953,0.9704
0.9953,0.9704
0.9934,0.9704
0.9934,0.9704
0.9934,0.9704
0.9904,0.9704
0.9904,0.9704
0.9904,0.9608
0.9904,0.9608
0.9904,0.9608
0.9904,0.9608
0.9971,0.9608
0.9971,0.9608
0.9986,0.9608
1.0,0.9608
1.0,0.9608
1.0,0.9311
1.0,0.9311
1.0,0.9411
1.0,0.949
1.0,0.949
1.0,0.949
1.0,0.949
1.0,0.949
1.0,0.949
1.0,0.9596
1.0,0.9596
1.0,0.9596
1.0,0.9596
1.0,0.9596
1.0,0.9596
1.0,0.9596
1.0,0.9704
1.0,0.9704
0.9867,0.9704
0.9867,0.9704
0.9867,0.9704
0.9867,0.9788
0.9867,0.9788
0.9767,0.9788
0.9767,0.9788
0.9767,0.9875
0.9638,0.9875
0.9714,0.9875
0.9714,0.9875
0.9798,0.9875
0.9798,0.9875
0.9798,0.9771
0.9935,0.9771
0.9935,0.9771
0.9919,0.9771
0.9919,0.9659
0.9919,0.9659
0.9919,0.9704
0.9919,0.9505
0.9919,0.9599
0.9919,0.9629
1.0,0.9629
0.9858,0.9629
0.9858,0.9629
0.9858,0.9629
0.9918,0.9629
1.0,0.9629
0.9863,0.9629
0.9863,0.9813
0.9863,0.9659
0.9907,0.9659
0.9907,0.9807
0.9907,0.9807
0.9907,0.9747
0.9907,0.9747
0.9894,0.9747
0.9861,0.9747
0.9861,0.9747
0.9861,0.9654
0.9861,0.9679
0.9861,0.9689
0.9861,0.9689
0.9861,0.9787
0.9748,0.9787
0.9748,0.9787
0.9748,1.0
0.9748,1.0
0.9748,0.9982
0.9748,0.9982
0.9748,0.996
0.9748,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9838,0.9786
0.9788,0.9786
0.9788,0.9786
0.9788,0.98
0.9788,0.987
0.9788,0.9824
0.9788,0.9824
0.9788,0.9824
0.9788,0.9824
0.9713,0.9824
0.9778,0.9824
0.9778,0.9824
0.9778,0.9824
0.9778,0.9803
0.9778,0.9885
0.9778,0.9885
0.9778,0.9885
0.9734,0.9885
0.9734,0.969
0.9734,0.969
0.9734,0.9852
0.9734,0.9852
0.9734,0.9852
0.9734,0.9852
0.9734,0.9852
0.9734,0.9996
0.9734,0.9911
0.9734,0.9911
0.9734,0.9804
0.9804,0.9804
0.9636,0.9804
0.9636,0.9962
0.9636,0.9962
0.9755,0.9962
0.9755,0.9962
0.9755,0.9948
0.9755,0.9948
0.9755,0.993
0.9755,0.993
0.9755,0.993
0.9755,0.9817
0.9848,0.9817
0.9848,0.9817
0.9848,0.9771
0.9848,0.9653
0.9848,0.9653
0.9996,0.9653
0.9996,0.9653
0.9996,0.9511
0.9996,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9511
1.0,0.9707
1.0,0.9707
0.9876,0.9707
0.9932,0.9707
0.9932,0.9666
0.9932,0.9666
0.988,0.9666
0.988,0.9666
0.988,0.9666
0.988,0.9666
0.988,0.9666
0.988,0.9666
0.988,0.9666
0.9965,0.9666
0.9965,0.9623
1.0,0.9623
0.9953,0.9623
0.9953,0.9623
0.9953,0.973
0.9953,0.973
0.9867,0.973
0.9867,0.9639
0.9867,0.9639
0.9867,0.9691
1.0,0.9691
1.0,0.9691
0.9922,0.9691
0.9922,0.9691
0.9922,0.9646
0.9986,0.9646
0.9986,0.9646
0.9986,0.9614
0.9986,0.9614
0.9986,0.9614
0.9986,0.9614
0.9986,0.9614
0.9986,0.9614
0.9932,0.9614
1.0,0.9614
1.0,0.9517
1.0,0.9517
1.0,0.9517
1.0,0.9517
1.0,0.9565
1.0,0.9565
1.0,0.9565
1.0,0.9714
0.9907,0.9714
0.9907,0.9714
0.9907,0.9714
0.9907,0.9606
0.9907,0.9606
0.9907,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9606
0.9969,0.9686
0.9969,0.9686
0.9969,0.9686
0.9969,0.9686
0.9969,0.9686
0.9969,0.9686
0.9969,0.9479
0.9969,0.9479
0.9984,0.9479
0.9984,0.9479
1.0,0.9479
1.0,0.9544
1.0,0.961
1.0,0.961
1.0,0.961
0.9903,0.961
0.9903,0.966
0.9903,0.966
0.9903,0.966
0.9903,0.966
0.9903,0.966
1.0,0.966
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9693
0.9898,0.9693
0.9898,0.9693
0.9898,0.9696
1.0,0.9696
1.0,0.9672
0.9952,0.9672
0.9952,0.9672
0.9642,0.9672
0.9642,0.983
0.9769,0.983
0.9769,0.9725
0.9919,0.9725
0.9919,0.9725
0.9919,0.9696
0.9895,0.9696
0.9895,0.9705
0.9895,0.9609
0.9895,0.9609
0.9895,0.9609
0.9895,0.9799
0.9895,0.9799
0.9895,0.9799
0.9895,0.9799
0.9717,0.9799
0.9717,0.9799
0.9742,0.9799
0.9818,0.9799
0.9818,0.9737
0.9818,0.9775
0.9844,0.9775
0.9844,0.9685
0.9844,0.9685
0.9844,0.9784
0.9844,0.9784
0.9844,0.9676
0.9844,0.9676
0.9844,0.9676
0.9844,0.9676
0.9844,0.9676
0.9844,0.98
0.9844,0.98
0.9844,0.9733
0.9844,0.9733
0.9909,0.9733
0.9909,0.9642
0.9998,0.9642
0.9998,0.9642
0.9998,0.9642
0.9998,0.9642
0.9998,0.9642
0.9998,0.9642
