alphaH,alphaS
0.7803,0.5696
0.7803,0.5696
0.7803,0.5696
0.7803,0.5696
0.7803,0.5696
0.7803,0.5696
0.7867,0.5696
0.7867,0.5939
0.7867,0.5939
0.7867,0.5939
0.7867,0.5939
0.7994,0.5939
0.8124,0.5939
0.8124,0.5939
0.8162,0.5939
0.8162,0.5971
0.8162,0.5971
0.8162,0.5971
0.8162,0.5971
0.8162,0.5971
0.8162,0.5971
0.8162,0.5971
0.8166,0.5971
0.8166,0.5971
0.8222,0.5971
0.8222,0.5971
0.8222,0.6004
0.8222,0.6033
0.8222,0.6033
0.8222,0.6105
0.8241,0.6105
0.8241,0.6242
0.8244,0.6242
0.8244,0.6242
0.8244,0.6242
0.8244,0.6242
0.8329,0.6242
0.8329,0.6242
0.8329,0.6242
0.8329,0.6242
0.8329,0.6242
0.8329,0.6271
0.8457,0.6271
0.8457,0.6271
0.8457,0.6372
0.8457,0.6372
0.8457,0.6498
0.8457,0.6551
0.8457,0.6551
0.8457,0.6551
0.8457,0.6602
0.851,0.6602
0.851,0.6786
0.851,0.6786
0.851,0.685
0.851,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8566,0.685
0.8702,0.685
0.8702,0.685
0.88,0.685
0.8912,0.685
0.8912,0.6887
0.8912,0.6887
0.8912,0.6975
0.8912,0.6975
0.8969,0.6975
0.8969,0.6975
0.9079,0.6975
0.9079,0.6975
0.9175,0.6975
0.9175,0.6975
0.9175,0.6975
0.9175,0.7043
0.9175,0.7047
0.9391,0.7047
0.9412,0.7047
0.9412,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7047
0.9508,0.7149
0.9508,0.7149
0.9533,0.7149
0.9701,0.7149
0.9784,0.7149
0.9833,0.7149
0.9875,0.7149
0.9875,0.7149
0.9875,0.7149
0.9875,0.7149
0.9875,0.7149
0.9875,0.7149
0.9951,0.7149
0.9965,0.7149
0.9965,0.7149
0.9965,0.7149
0.9965,0.7149
0.9965,0.7149
0.9965,0.7149
1.0,0.7149
1.0,0.7149
1.0,0.7204
1.0,0.7204
1.0,0.7204
1.0,0.7204
1.0,0.7368
1.0,0.7368
1.0,0.7368
1.0,0.7444
1.0,0.7444
1.0,0.7473
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7645
1.0,0.7739
1.0,0.7739
1.0,0.7739
1.0,0.7739
1.0,0.7739
1.0,0.7739
1.0,0.7826
1.0,0.7826
1.0,0.7826
1.0,0.7826
1.0,0.7864
1.0,0.7864
1.0,0.7864
1.0,0.7864
1.0,0.7887
1.0,0.7887
1.0,0.7887
1.0,0.7887
1.0,0.7953
1.0,0.8007
1.0,0.8018
1.0,0.8018
1.0,0.8018
1.0,0.8018
1.0,0.8299
1.0,0.8299
1.0,0.8403
1.0,0.8403
1.0,0.8403
1.0,0.8403
1.0,0.8403
1.0,0.8405
1.0,0.8405
1.0,0.8405
1.0,0.8405
1.0,0.8405
1.0,0.8405
1.0,0.8492
1.0,0.8527
1.0,0.8527
1.0,0.8567
1.0,0.8567
1.0,0.8567
1.0,0.861
1.0,0.861
1.0,0.861
1.0,0.8626
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8679
1.0,0.8912
1.0,0.8912
1.0,0.8971
1.0,0.8971
1.0,0.9108
1.0,0.9157
1.0,0.9159
1.0,0.9159
1.0,0.9159
1.0,0.9159
1.0,0.9159
1.0,0.9271
1.0,0.9275
1.0,0.9275
1.0,0.9275
1.0,0.9275
1.0,0.939
1.0,0.939
1.0,0.939
1.0,0.939
1.0,0.9497
1.0,0.9497
1.0,0.9497
1.0,0.9497
1.0,0.9497
1.0,0.9497
1.0,0.9497
1.0,0.972
1.0,0.972
0.9969,0.972
0.9969,0.972
0.9969,0.9598
0.9969,0.9598
0.9969,0.9598
0.9969,0.9598
0.9969,0.9663
0.9969,0.9663
0.9854,0.9663
0.9854,0.9663
0.9868,0.9663
0.9949,0.9663
0.9949,0.9663
0.9799,0.9663
0.9799,0.971
0.9799,0.971
0.9799,0.971
0.9799,0.971
0.9817,0.971
0.9817,0.971
0.9817,0.971
0.9817,0.971
0.9817,0.971
0.9817,0.971
0.9817,0.9831
0.9791,0.9831
0.9791,0.9746
0.9791,0.9755
0.9791,0.9755
0.9791,0.9755
0.9791,0.9781
0.9791,0.979
0.9791,0.979
0.9791,0.9991
0.9757,0.9991
0.9757,0.9836
0.9757,0.9836
0.9757,0.996
0.969,0.996
0.9674,0.996
0.9651,0.996
0.9651,0.996
0.9651,0.996
0.9651,0.9824
0.9651,0.9824
0.9651,0.9824
0.9651,0.9824
0.9651,0.9824
0.9651,0.9824
0.9774,0.9824
0.9774,0.9633
0.9774,0.9653
1.0,0.9653
1.0,0.9598
1.0,0.9598
1.0,0.9598
1.0,0.9642
1.0,0.9496
1.0,0.9496
1.0,0.9496
1.0,0.9496
1.0,0.9512
1.0,0.9525
1.0,0.9562
1.0,0.9562
1.0,0.9562
1.0,0.9562
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9587
1.0,0.9767
1.0,0.9709
1.0,0.9709
1.0,0.9577
1.0,0.9577
1.0,0.9577
1.0,0.9577
1.0,0.9577
1.0,0.9577
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9619
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9627
1.0,0.9561
1.0,0.9561
1.0,0.9657
1.0,0.9657
1.0,0.9657
1.0,0.9657
1.0,0.9657
1.0,0.9657
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9561
1.0,0.9648
1.0,0.9648
0.9901,0.9648
0.9901,0.9648
0.9901,0.9656
0.9949,0.9656
0.9949,0.9574
0.9949,0.9574
0.9999,0.9574
0.9999,0.9574
0.9999,0.9671
0.9787,0.9671
0.9787,0.9745
0.9787,0.9847
0.9787,0.9847
0.9699,0.9847
0.9785,0.9847
0.9785,0.9847
0.9751,0.9847
0.9751,0.9847
0.957,0.9847
0.957,0.9847
0.9655,0.9847
0.9667,0.9847
0.9667,0.998
0.9602,0.998
0.9899,0.998
0.9899,0.998
0.9701,0.998
0.9701,0.9913
0.9701,0.9913
0.9693,0.9913
0.9693,0.9887
0.9693,0.9899
0.9693,0.9899
0.9693,0.9899
0.9693,0.9899
0.9693,0.9899
0.9693,1.0
0.953,1.0
0.953,1.0
0.9674,1.0
0.9674,0.9952
0.9674,0.9952
0.9586,0.9952
0.9586,0.9964
0.9586,0.9964
0.9586,0.9964
0.9616,0.9964
0.9616,1.0
0.9616,1.0
0.9616,0.9967
0.9616,0.9967
0.9616,0.9967
0.9675,0.9967
0.9675,0.9967
0.9675,0.9967
0.9675,0.9817
0.9675,0.9839
0.9675,0.9839
0.9675,0.9839
0.9675,0.9839
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9608,1.0
0.9608,0.9971
0.9608,0.9971
0.9608,0.9971
0.9665,0.9971
0.9527,0.9971
0.9652,0.9971
0.9652,0.9971
0.955,0.9971
0.955,0.9971
0.955,1.0
0.9552,1.0
0.9552,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,0.9999
0.9635,0.9999
0.9635,0.9909
0.9635,1.0
0.9618,1.0
0.9618,1.0
0.9618,1.0
0.9618,1.0
0.9618,1.0
0.9508,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9645,1.0
0.9645,1.0
0.9645,0.9964
0.9645,0.9964
0.9645,0.9949
0.9804,0.9949
0.9804,0.9949
0.9741,0.9949
0.9741,0.9949
0.9741,0.9949
0.97,0.9949
0.97,0.9949
0.9647,0.9949
0.9647,0.9949
0.9666,0.9949
0.9553,0.9949
0.9553,1.0
0.9553,1.0
0.9553,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9646,1.0
0.9646,1.0
0.9646,0.9966
0.9646,0.9966
0.9646,0.9966
0.9646,0.9883
0.9646,0.9883
0.9834,0.9883
0.9834,0.9871
0.9762,0.9871
0.9762,0.9871
0.9594,0.9871
0.9653,0.9871
0.9675,0.9871
0.9675,0.9871
0.9675,0.9871
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,0.9975
0.9675,0.9975
0.9577,0.9975
0.9577,0.9975
0.9577,0.9975
0.9739,0.9975
0.9732,0.9975
0.9732,0.9975
0.9588,0.9975
0.9588,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9975
0.9643,0.9948
0.9768,0.9948
0.9768,0.9948
0.9768,0.988
0.9768,0.9834
0.9768,0.9834
0.9768,0.9834
0.9768,0.9834
0.9768,0.9774
0.9768,0.9774
0.9768,0.9774
0.978,0.9774
0.978,0.9774
0.9886,0.9774
0.9886,0.9774
0.9845,0.9774
0.9845,0.9774
0.9845,0.9774
0.9845,0.9739
0.9845,0.9746
0.9845,0.9746
0.9845,0.9746
0.9845,0.9895
0.9845,0.9895
0.9845,0.9832
0.9845,0.968
0.9845,0.968
0.9961,0.968
0.9961,0.968
0.9961,0.968
0.9961,0.9619
0.9961,0.9619
0.9961,0.9619
0.9961,0.9619
0.9961,0.9762
0.9961,0.9762
0.9961,0.9674
0.9928,0.9674
0.9896,0.9674
0.9989,0.9674
0.9989,0.9623
0.9989,0.9598
0.9989,0.9675
0.9891,0.9675
0.9891,0.9675
0.9991,0.9675
0.9991,0.9675
0.9957,0.9675
0.9957,0.964
1.0,0.964
0.9833,0.964
0.9833,0.964
0.986,0.964
0.986,0.9681
0.986,0.9681
0.986,0.978
0.986,0.978
0.986,0.978
0.9825,0.978
0.9825,0.9767
0.9825,0.9767
0.9825,0.9767
0.993,0.9767
0.9673,0.9767
0.9673,0.9767
0.9673,0.9767
0.9673,0.9855
0.9673,0.9928
0.9673,0.9886
0.9673,0.9915
0.9673,1.0
0.9673,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9571,1.0
0.9703,1.0
0.9678,1.0
0.9678,0.9994
0.9678,0.9994
0.9678,0.9994
0.9678,0.9994
0.9678,0.9994
0.9678,0.9994
0.9678,0.9862
0.9678,0.9865
0.9678,0.9865
0.9678,0.9983
0.9678,0.992
0.9678,0.992
0.9678,0.992
0.9678,0.992
0.9678,0.977
0.9678,0.977
0.9723,0.977
0.9723,0.977
0.9723,0.977
0.9723,0.977
0.9723,0.977
0.9748,0.977
0.9772,0.977
0.9772,0.9874
0.9705,0.9874
0.9806,0.9874
0.9806,0.9874
0.9806,0.9754
0.9935,0.9754
0.9935,0.9754
0.9935,0.9754
0.9935,0.9644
0.9935,0.9658
0.9935,0.9658
0.9935,0.967
0.9738,0.967
0.9787,0.967
0.9787,0.967
0.9787,0.967
0.9787,0.967
0.9787,0.9802
0.9787,0.9802
0.9787,0.9802
0.9878,0.9802
0.9878,0.9593
0.9878,0.9593
0.9965,0.9593
0.9965,0.9608
0.9965,0.9608
0.9999,0.9608
0.9999,0.9505
0.9999,0.9505
1.0,0.9505
1.0,0.9505
1.0,0.9505
1.0,0.9505
1.0,0.9562
1.0,0.9661
1.0,0.96
1.0,0.96
1.0,0.9711
1.0,0.9711
1.0,0.9711
1.0,0.9711
1.0,0.955
1.0,0.955
1.0,0.955
1.0,0.955
1.0,0.955
1.0,0.955
1.0,0.955
1.0,0.9556
1.0,0.9556
1.0,0.9556
1.0,0.9556
