alphaH,alphaS
0.3967,0.4794
0.3967,0.4794
0.3967,0.4794
0.4057,0.4794
0.4057,0.4825
0.4057,0.4825
0.4203,0.4825
0.4203,0.4825
0.4203,0.4897
0.4203,0.4952
0.4325,0.4952
0.4325,0.4952
0.4325,0.4952
0.4325,0.4952
0.4325,0.4995
0.4325,0.4995
0.4337,0.4995
0.4337,0.4995
0.4364,0.4995
0.4364,0.4995
0.4364,0.4995
0.4364,0.4995
0.4364,0.5051
0.4364,0.5051
0.4364,0.5051
0.4364,0.5077
0.4494,0.5077
0.4638,0.5077
0.4645,0.5077
0.4645,0.5077
0.4645,0.5282
0.4645,0.5383
0.4645,0.5383
0.4645,0.5383
0.4645,0.5383
0.4645,0.5383
0.4645,0.5436
0.4645,0.5436
0.4734,0.5436
0.4807,0.5436
0.4807,0.5436
0.4807,0.5436
0.4807,0.5436
0.4807,0.5544
0.4807,0.5544
0.4807,0.5544
0.4807,0.5544
0.4807,0.5554
0.4807,0.5554
0.4807,0.5554
0.4807,0.5554
0.4807,0.5554
0.4807,0.5554
0.4807,0.5581
0.4807,0.5581
0.4807,0.5581
0.4807,0.5581
0.4807,0.572
0.4807,0.572
0.4807,0.572
0.4819,0.572
0.4819,0.572
0.4819,0.572
0.4918,0.572
0.4918,0.572
0.4918,0.5877
0.4919,0.5877
0.5007,0.5877
0.5007,0.589
0.5007,0.589
0.5033,0.589
0.5033,0.6025
0.5033,0.6025
0.5033,0.6025
0.5033,0.6025
0.5033,0.6025
0.5129,0.6025
0.5129,0.6073
0.5177,0.6073
0.5177,0.6073
0.5177,0.6129
0.5283,0.6129
0.5283,0.6295
0.5283,0.6306
0.5283,0.6417
0.5283,0.65
0.5283,0.65
0.5283,0.65
0.5283,0.65
0.5283,0.6525
0.5283,0.6525
0.5327,0.6525
0.5327,0.6525
0.5327,0.6525
0.5354,0.6525
0.5354,0.6697
0.5354,0.6697
0.5354,0.6799
0.5354,0.6799
0.5354,0.6839
0.5354,0.6839
0.5354,0.6839
0.5354,0.6839
0.5354,0.6976
0.5354,0.6976
0.5419,0.6976
0.5419,0.6976
0.5419,0.6994
0.5467,0.6994
0.5509,0.6994
0.5509,0.6994
0.5509,0.7047
0.5509,0.7047
0.5513,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.5681,0.7047
0.574,0.7047
0.574,0.7047
0.574,0.7047
0.5786,0.7047
0.5786,0.7047
0.5786,0.7047
0.5786,0.7047
0.5786,0.7047
0.5786,0.7047
0.5884,0.7047
0.5884,0.7125
0.6019,0.7125
0.6019,0.7125
0.6019,0.7306
0.6019,0.7306
0.6019,0.7306
0.6183,0.7306
0.6183,0.7531
0.6183,0.7543
0.6193,0.7543
0.6193,0.7543
0.6193,0.7543
0.6193,0.7543
0.6193,0.7543
0.6193,0.7543
0.6193,0.7576
0.6248,0.7576
0.6248,0.7576
0.6248,0.7576
0.6248,0.7576
0.6248,0.7576
0.6408,0.7576
0.6447,0.7576
0.6447,0.7576
0.6447,0.7576
0.6494,0.7576
0.6575,0.7576
0.6618,0.7576
0.6618,0.7669
0.6675,0.7669
0.6675,0.7669
0.6675,0.7669
0.6675,0.7669
0.6675,0.7769
0.6675,0.7921
0.6675,0.8011
0.6675,0.8011
0.6675,0.8022
0.668,0.8022
0.668,0.8022
0.668,0.8022
0.668,0.8022
0.668,0.8062
0.668,0.8062
0.6727,0.8062
0.6727,0.8062
0.6727,0.8062
0.6727,0.8062
0.6727,0.8062
0.679,0.8062
0.679,0.8062
0.679,0.8062
0.679,0.8062
0.679,0.8062
0.679,0.8062
0.679,0.807
0.679,0.8103
0.679,0.8103
0.679,0.8103
0.679,0.8103
0.679,0.8103
0.679,0.8103
0.6859,0.8103
0.6859,0.8296
0.6859,0.8296
0.689,0.8296
0.689,0.8296
0.689,0.8296
0.709,0.8296
0.7141,0.8296
0.7378,0.8296
0.7378,0.8313
0.7378,0.8328
0.7548,0.8328
0.7548,0.8328
0.7672,0.8328
0.7672,0.8328
0.7672,0.8328
0.7672,0.8406
0.7672,0.8454
0.7802,0.8454
0.7807,0.8454
0.7807,0.8454
0.7807,0.8454
0.7807,0.8454
0.7807,0.8454
0.7807,0.8454
0.7807,0.8464
0.7807,0.8566
0.7807,0.8638
0.7807,0.8665
0.7875,0.8665
0.79,0.8665
0.79,0.8665
0.79,0.8665
0.79,0.8802
0.79,0.8802
0.79,0.9002
0.79,0.9002
0.79,0.9002
0.79,0.9002
0.79,0.9178
0.79,0.9178
0.7907,0.9178
0.8043,0.9178
0.8043,0.9178
0.8046,0.9178
0.8177,0.9178
0.8177,0.9178
0.8285,0.9178
0.8285,0.9178
0.8421,0.9178
0.8421,0.9178
0.8421,0.9178
0.8421,0.9245
0.8421,0.9245
0.8421,0.9307
0.8539,0.9307
0.8705,0.9307
0.8777,0.9307
0.8777,0.9347
0.8777,0.9347
0.8816,0.9347
0.891,0.9347
0.891,0.9347
0.891,0.9347
0.891,0.9574
0.891,0.9757
0.891,0.9757
0.891,0.979
0.891,0.979
0.891,0.979
0.8936,0.979
0.8936,0.9813
0.8936,0.9813
0.8936,0.9813
0.8936,0.9813
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9089,1.0
0.9237,1.0
0.9237,1.0
0.9237,1.0
0.9237,1.0
0.9292,1.0
0.9292,1.0
0.9332,1.0
0.9424,1.0
0.9424,1.0
0.9594,1.0
0.9594,1.0
0.9594,1.0
0.967,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9579,1.0
0.9599,1.0
0.9599,1.0
0.9599,1.0
0.9599,1.0
0.9599,1.0
0.9599,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9667,1.0
0.9608,1.0
0.9608,0.9857
0.9608,0.9857
0.9737,0.9857
0.984,0.9857
0.984,0.9766
0.984,0.9766
0.9623,0.9766
0.9623,0.9779
0.9748,0.9779
0.9748,0.9779
0.9748,0.987
0.9748,0.987
0.9748,0.987
0.9748,0.987
0.9577,0.987
0.9577,0.987
0.963,0.987
0.963,0.987
0.9658,0.987
0.9658,0.987
0.9691,0.987
0.9691,0.987
0.975,0.987
0.975,0.987
0.975,0.987
0.975,0.987
0.975,0.987
0.9731,0.987
0.9731,0.987
0.9731,0.987
0.9731,0.981
0.9731,0.981
0.9731,0.981
0.9731,0.9841
0.9808,0.9841
0.9714,0.9841
0.9846,0.9841
0.9846,0.9841
0.9735,0.9841
0.9863,0.9841
0.9863,0.9801
0.9768,0.9801
0.9768,0.9801
0.9768,0.9801
0.9768,0.9935
0.9608,0.9935
0.9608,0.9935
0.9638,0.9935
0.9638,1.0
0.9638,1.0
0.9638,0.9935
0.9638,0.9935
0.9688,0.9935
0.9665,0.9935
0.9665,0.9935
0.9665,0.9755
0.9665,0.9755
0.9696,0.9755
0.9696,0.9755
0.9696,0.9999
0.9696,0.9999
0.9696,0.9999
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9906
0.9696,0.9694
0.9696,0.9697
0.9696,0.9761
0.9696,0.9761
0.9696,1.0
0.9696,0.9991
0.9544,0.9991
0.9544,0.9991
0.9547,0.9991
0.9547,1.0
0.9638,1.0
0.9638,1.0
0.9604,1.0
0.9604,0.9981
0.9604,0.9995
0.9604,0.9995
0.9604,0.9995
0.9604,1.0
0.955,1.0
0.955,1.0
0.9776,1.0
0.9659,1.0
0.9659,1.0
0.9473,1.0
0.9473,1.0
0.9478,1.0
0.9478,1.0
0.9478,1.0
0.9478,1.0
0.9511,1.0
0.9511,1.0
0.9608,1.0
0.9608,0.9915
0.9636,0.9915
0.966,0.9915
0.9685,0.9915
0.9643,0.9915
0.9695,0.9915
0.9695,0.9915
0.9514,0.9915
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.962,1.0
0.954,1.0
0.954,1.0
0.954,1.0
0.954,1.0
0.954,1.0
0.954,1.0
0.954,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9614,1.0
0.9614,1.0
0.9614,0.9965
0.9614,0.9965
0.9721,0.9965
0.9721,0.9965
0.9599,0.9965
0.9677,0.9965
0.9677,0.9861
0.9677,0.9861
0.969,0.9861
0.969,0.9861
0.969,0.9936
0.969,0.9936
0.969,0.9758
0.969,0.9758
0.969,0.9758
0.969,0.9758
0.969,0.9847
0.969,0.9847
0.969,0.9847
0.973,0.9847
0.973,0.9847
0.9919,0.9847
0.9919,0.9847
0.9907,0.9847
0.9907,0.9847
0.9907,0.9847
0.9907,0.9847
0.9907,0.9804
0.9869,0.9804
0.9869,0.9804
0.9764,0.9804
0.9764,0.9804
0.9962,0.9804
0.9962,0.9804
0.9962,0.9782
0.9962,0.9782
0.9962,0.9782
0.9954,0.9782
0.9954,0.9782
0.9775,0.9782
0.9775,0.9822
0.9775,0.9822
0.9662,0.9822
0.9662,0.9822
0.9675,0.9822
0.9683,0.9822
0.9683,0.9822
0.9817,0.9822
0.9815,0.9822
0.9757,0.9822
0.9757,0.9822
0.9757,0.9833
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9757,0.9787
0.9757,0.9926
0.9653,0.9926
0.9653,0.9926
0.9653,0.9926
0.9653,1.0
0.9653,1.0
0.9592,1.0
0.9607,1.0
0.9607,0.9903
0.9663,0.9903
0.9724,0.9903
0.9575,0.9903
0.9575,0.9903
0.9575,0.9903
0.9575,0.9903
0.9585,0.9903
0.9585,0.9903
0.9585,0.9903
0.971,0.9903
0.9493,0.9903
0.9493,0.9903
0.9588,0.9903
0.9588,0.9903
0.9588,0.9903
0.9588,0.9975
0.9588,0.9975
0.9588,1.0
0.9588,1.0
0.9588,1.0
0.9588,1.0
0.9588,1.0
0.9588,1.0
0.9631,1.0
0.9631,0.9755
0.9631,0.9755
0.9631,0.9755
0.9738,0.9755
0.9738,0.9795
0.9902,0.9795
0.9889,0.9795
0.9889,0.9795
0.9889,0.9795
0.9889,0.9684
0.9955,0.9684
0.9955,0.964
0.9955,0.9654
0.9955,0.9493
0.9955,0.9493
0.9955,0.9493
0.9955,0.9493
1.0,0.9493
1.0,0.9615
1.0,0.9615
1.0,0.9615
0.9987,0.9615
0.9987,0.9527
0.9987,0.9718
0.9987,0.9694
0.9866,0.9694
0.9964,0.9694
0.9964,0.9694
0.9964,0.9694
0.9964,0.9673
0.979,0.9673
0.979,0.9673
0.981,0.9673
0.981,0.9673
0.981,0.9673
0.981,0.969
0.981,0.969
0.9939,0.969
0.9939,0.969
0.9939,0.969
0.9939,0.969
0.9939,0.969
0.9939,0.9619
0.9939,0.9692
0.9939,0.9692
0.9852,0.9692
0.9893,0.9692
0.9893,0.97
1.0,0.97
0.9886,0.97
0.9886,0.97
0.9886,0.9813
0.9886,0.9813
0.9886,0.9611
0.9886,0.9611
0.9957,0.9611
0.9998,0.9611
0.9998,0.9546
0.9998,0.9588
1.0,0.9588
1.0,0.9588
1.0,0.9588
1.0,0.9655
1.0,0.9655
0.995,0.9655
0.995,0.9655
0.995,0.9655
0.9801,0.9655
0.9801,0.9655
0.9836,0.9655
0.9836,0.9655
0.9836,0.9655
0.9873,0.9655
0.9873,0.9671
0.9873,0.9671
0.9873,0.9836
0.9873,0.9836
0.9873,0.9836
0.9873,0.9836
0.986,0.9836
0.986,0.9836
0.9767,0.9836
0.9767,0.9757
0.9792,0.9757
0.9792,0.9769
0.9792,0.9827
0.9792,0.9827
0.9792,0.9827
0.9532,0.9827
0.9532,0.9827
0.9569,0.9827
0.9569,0.9868
0.9569,0.9868
0.9569,0.9934
0.9569,0.9934
0.9569,0.9934
0.9569,0.9934
0.9569,0.9936
0.9614,0.9936
0.9659,0.9936
0.9659,0.9939
0.9659,0.9939
0.9659,0.988
0.9659,0.988
0.9659,0.988
0.9805,0.988
0.9805,0.9836
0.9805,0.9836
0.9805,0.9695
0.9805,0.9695
0.9805,1.0
0.9777,1.0
0.9777,1.0
0.9722,1.0
0.9722,1.0
0.9722,1.0
0.9722,0.99
0.9722,0.99
0.9722,0.99
0.9722,0.99
0.9722,0.9885
0.9722,0.9715
0.9722,0.9715
0.9722,0.9715
0.9722,0.9715
0.9722,0.9715
0.9722,0.9715
0.9722,0.9715
0.9759,0.9715
0.9759,0.9715
0.9759,0.9715
0.9812,0.9715
0.9812,0.9715
0.9928,0.9715
0.9879,0.9715
0.9879,0.9734
0.9879,0.9734
0.9879,0.9698
0.9911,0.9698
0.9911,0.9632
1.0,0.9632
1.0,0.9632
1.0,0.9632
0.9978,0.9632
0.9978,0.9632
0.9978,0.9441
0.9978,0.9441
0.9978,0.9441
0.9978,0.9441
0.9978,0.9441
0.9978,0.9441
0.9978,0.9492
1.0,0.9492
1.0,0.9492
1.0,0.95
1.0,0.95
1.0,0.9547
1.0,0.9564
1.0,0.9564
1.0,0.9564
1.0,0.9577
1.0,0.9577
1.0,0.9604
0.9915,0.9604
0.9915,0.9647
0.9915,0.9647
0.9915,0.9647
0.9922,0.9647
0.9945,0.9647
0.995,0.9647
0.995,0.9658
0.995,0.9658
0.995,0.9658
0.995,0.9593
0.995,0.967
0.995,0.967
0.995,0.967
0.995,0.967
0.995,0.967
0.995,0.9518
0.9975,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9518
1.0,0.9521
1.0,0.9521
1.0,0.9521
1.0,0.9533
1.0,0.9533
1.0,0.9536
1.0,0.9536
1.0,0.9549
1.0,0.9549
1.0,0.9549
1.0,0.9702
1.0,0.9702
1.0,0.9662
1.0,0.9662
1.0,0.9662
1.0,0.9662
1.0,0.9662
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9537
1.0,0.9593
1.0,0.9593
1.0,0.9728
1.0,0.9728
1.0,0.9728
1.0,0.9728
0.9927,0.9728
0.9811,0.9728
0.9811,0.9804
0.9771,0.9804
0.9771,0.9804
0.983,0.9804
0.983,0.9804
0.983,0.9804
0.9759,0.9804
0.9759,0.9804
0.9759,0.9804
0.9759,0.9804
0.9759,0.9979
0.9759,0.9979
0.9759,0.9979
0.9759,0.9979
0.9759,0.9897
0.9759,0.9897
0.9759,0.9897
0.9759,0.9845
0.9759,0.9779
0.9759,0.989
0.9682,0.989
0.981,0.989
0.981,0.989
0.981,0.9857
0.981,0.9857
0.981,0.9857
0.9622,0.9857
0.9622,0.9857
0.9622,0.9857
0.9622,0.9857
0.9622,0.9867
0.9622,0.9867
0.9622,0.995
0.9731,0.995
0.9731,0.995
0.9456,0.995
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.9456,1.0
0.951,1.0
